chromosome	start	end	cn	cn1	cn2
X	21620139	21671351	3		
X	21671354	21762016	8	8	0
X	21762516	21816979	6	5	1
X	21816979	21857999	0	0	0
X	21858499	21896296	1	1	0
X	21896617	22108723	2	1	1
X	22109223	22890746	3	3	0
X	22890746	23204514	2		
X	23204514	23314833	3		
X	23314833	23413655	7	7	0
X	23413655	23422331	3	3	0
X	23422831	23682452	3	3	0
X	23682457	23689091	0	0	0
X	23689591	23720137	0	0	0
X	23720637	23723979	2	2	0
X	23724739	23783837	2	2	0
X	23783841	23930027	1	1	0
X	23930527	23945549	3	3	0
X	23946049	24004044	2		
X	24004049	24007139	6		
X	24007639	24042481	0	0	0
X	24042981	24085675	0	0	0
X	24086175	24330471	1	1	0
X	24330474	24380085	2		
X	24380585	24512381	1	1	0
X	24512881	24521615	3		
X	24523253	24593442	5	5	0
X	24593942	24720768	2	2	0
X	24721268	24830280	3	3	0
X	24830780	24948692	2	2	0
X	24949192	25024673	3	3	0
X	25028340	25251577	1	1	0
X	25251577	25360095	3		
X	25360095	25559043	7	7	0
X	25559043	25649474	8		
X	25649474	25739905	1	1	0
X	25739905	25884595	1		
X	25884595	25993112	1		
X	25993112	26210027	3	3	0
X	26210527	26233722	2	2	0
X	26234222	26344109	1		
X	26344109	27650782	0	0	0
X	27651282	27766869	1	1	0
X	27767369	27957027	0	0	0
X	27957027	27996905	0	0	0
X	27997042	27998539	3	3	0
X	27998544	28238264	3	2	1
X	28238264	28606158	2	2	0
X	28606658	28807615	3	3	0
X	28808115	28899315	3		
X	28899315	29395227	1		
X	29395227	30012083	2	2	0
X	30012083	30452479	3	3	0
X	30452479	30523461	3	2	1
X	30523461	30695654	1	1	0
X	30695991	30715947	2	2	0
X	30716447	30849797	1	1	0
X	30852087	30870281	0	0	0
X	30870781	31151569	6	6	0
X	31152069	31560811	2	2	0
X	31560811	31675621	6		
X	31676121	31791548	1		
X	31792048	32173645	6	5	1
X	32174145	32359654	1	1	0
X	32360154	32834068	3	3	0
X	32834568	32867307	3		
X	32867807	32943676	1	1	0
X	32943676	33179730	0	0	0
X	33179730	33229670	2		
X	33230170	33320597	5		
X	33320597	33578408	2		
X	33578408	33982221	2		
X	33982221	34149380	2	2	0
X	34149424	34278914	1	1	0
X	34278914	34818155	3	2	1
X	34818155	35017794	2	2	0
X	35017794	35362449	3	3	0
X	35362449	35416869	3		
X	35416869	35471288	0	0	0
X	35471288	35816687	0	0	0
X	35816854	35970082	1	1	0
X	35971669	35993464	1	1	0
X	35993760	36155536	3	3	0
X	36156036	36269640	2	2	0
X	36270140	36329090	3	2	1
X	36329590	36421924	1	1	0
X	36421924	36530916	3		
X	36530916	36876060	9		
X	36876060	36985052	1		
X	36985052	37029053	3	3	0
X	37029059	37498002	3	3	0
X	37498002	37534340	7	7	0
X	37534840	37671850	3	3	0
X	37671853	37865252	2	2	0
X	37865752	38008054	3	3	0
X	38008554	38031345	1	1	0
X	38031845	38138506	3	3	0
X	38139006	38158433	2	2	0
X	38158933	38240066	1	1	0
X	38240566	38402712	1	1	0
X	38402712	38504979	7		
X	38505479	38530053	6	4	2
X	38530553	38547122	6	6	0
X	38547203	38663679	2	2	0
X	38663891	38702624	1	1	0
X	38702624	39626182	10	10	0
X	39626182	40489754	3	3	0
X	40489758	40523777	2	2	0
X	40524277	40568745	3	3	0
X	40569198	40585467	2		
X	40585967	40594576	6		
X	40597342	40987746	0	0	0
X	40988246	40990726	1		
X	40990731	40994051	7		
X	40994056	41026884	5	5	0
X	41027273	41047431	1	1	0
X	41048602	41078396	3	3	0
X	41078401	41088027	6	6	0
X	41088527	41092026	1	1	0
X	41092029	41200948	0	0	0
X	41201700	41203134	2	1	1
X	41203256	41207820	2	1	1
X	41207910	41401391	1	1	0
X	41401891	41604109	2	2	0
X	41604609	41695576	0	0	0
X	41695576	41764393	3		
X	41764393	41910250	7		
X	41910250	42618038	7	7	0
X	42618038	43003267	3		
X	43003267	43149454	2	2	0
X	43149454	43277367	0	0	0
X	43277367	43368734	2		
X	43368734	43702942	3	3	0
X	43702943	44101500	2	2	0
X	44102000	44109716	3		
X	44110216	44383421	0	0	0
X	44383433	44401286	1	1	0
X	44401291	44869691	0	0	0
X	44870191	44910425	1		
X	44910925	44944564	1	1	0
X	44945064	45078882	3	3	0
X	45078882	45351022	3	3	0
X	45351022	45735830	2	2	0
X	45735830	45956455	0	0	0
X	45956455	46322051	1	1	0
X	46322083	46333069	2	2	0
X	46333358	46360482	3	3	0
X	46360663	46387346	1		
X	46387846	46390634	3	3	0
X	46391134	46465175	0	0	0
X	46465178	46472232	0	0	0
X	46472732	46521022	2	2	0
X	46521522	46740890	1	1	0
X	46742310	46808165	1		
X	46808165	46892502	3	3	0
X	46893002	46943356	2	2	0
X	46943856	47006989	1	1	0
X	47007489	47031992	0	0	0
X	47032492	47045603	6	6	0
X	47045606	47059144	1	1	0
X	47060102	47073878	3	3	0
X	47073880	47078032	1		
X	47079096	47103151	3	3	0
X	47103717	47142853	2	2	0
X	47142853	47248215	1		
X	47248715	47272772	3		
X	47272794	47308872	3		
X	47309372	47341298	2		
X	47341798	47419957	0	0	0
X	47420457	47424903	3	3	0
X	47424907	47500979	3	3	0
X	47501479	47517348	2		
X	47518180	47638573	0	0	0
X	47638573	47696116	1	1	0
X	47696240	47726589	0	0	0
X	47726589	47754672	3	2	1
X	47755172	47836484	3	3	0
X	47836541	47847996	2		
X	47848001	47885062	3	3	0
X	47885062	47920001	7	5	2
X	47920089	47929883	7	7	0
X	47930383	47968768	1	1	0
X	47969268	48071785	1	1	0
X	48072285	48214184	0	0	0
X	48214654	48244142	0	0	0
X	48244751	48250785	2		
X	48251285	48265524	6		
X	48266024	48323903	1	1	0
X	48324403	48366804	3	2	1
X	48367814	48379197	3	3	0
X	48379492	48399983	1	1	0
X	48400483	48542896	2	2	0
X	48543953	48772615	3	3	0
X	48772640	48815679	2	2	0
X	48816179	48923317	3	3	0
X	48923341	48931773	2	2	0
X	48932534	48969829	0	0	0
X	48970329	49046746	2	2	0
X	49047246	49141602	5	5	0
X	49142102	49176260	1	1	0
X	49176760	49198747	3	3	0
X	49199200	49202910	13	11	2
X	49205360	49208300	8		
X	49208752	49239794	0	0	0
X	49240294	49242332	0	0	0
X	49242832	49297331	10		
X	49297831	49304081	7		
X	49304581	49356700	7	7	0
X	49357200	49365452	3		
X	49366135	49369662	0	0	0
X	49370544	49372463	8		
X	49372467	49455999	0	0	0
X	49456499	49478945	0	0	0
X	49478945	49555188	3		
X	49555188	49774456	3	3	0
X	49775120	49834734	9		
X	49837099	50556296	3	3	0
X	50556796	50822335	3	3	0
X	50822335	51468396	3	3	0
X	51468396	51508403	1	1	0
X	51508403	51664606	1	1	0
X	51664606	51796100	2		
X	51797125	51809048	3		
X	51809140	51931418	7		
X	51931708	51935318	5		
X	51935818	52115181	2		
X	52115681	52277775	6		
X	52277775	52328840	0	0	0
X	52328840	52384868	0	0	0
X	52385368	52386139	5		
X	52386639	52495130	1		
X	52495130	52541299	9		
X	52543728	52564393	11		
X	52564393	52600003	0	0	0
X	52600003	52653419	0	0	0
X	52653919	52676749	1	1	0
X	52677249	52682129	3	3	0
X	52682361	52790158	2	2	0
X	52790658	52891800	0	0	0
X	52893823	52897140	3	3	0
X	52897640	53106384	3		
X	53106384	53113896	3	3	0
X	53113899	53222031	0	0	0
X	53222035	53225146	3	2	1
X	53225149	53240066	3	3	0
X	53240595	53261532	1	1	0
X	53262032	53321223	6	6	0
X	53321723	53404046	2		
X	53404050	53426808	3		
X	53427308	53430876	6		
X	53431707	53436460	2	2	0
X	53436960	53456098	0	0	0
X	53456102	53459262	3	3	0
X	53459267	53562487	2	2	0
X	53562980	53586624	3	3	0
X	53587056	53600124	2		
X	53600624	53602779	1	1	0
X	53603806	53616755	2		
X	53617298	53680480	3	3	0
X	53680980	53713715	6	6	0
X	53714215	53944856	0	0	0
X	53944856	53988773	2		
X	53989273	54042523	3		
X	54043023	54097717	2	2	0
X	54097721	54160405	1	1	0
X	54160406	54163049	2	2	0
X	54163549	54224712	3	3	0
X	54224714	54327585	2	2	0
X	54328085	54445925	1	1	0
X	54445925	54469937	1		
X	54470288	54497159	6	6	0
X	54497781	54718688	1	1	0
X	54718688	54838150	6	6	0
X	54838398	54957681	2	2	0
X	54957686	55170334	3	3	0
X	55171776	55630332	2	2	0
X	55630332	55757885	1	1	0
X	55757890	55822750	3	3	0
X	55822750	56007912	1	1	0
X	56007912	56136737	12		
X	56136737	56591038	3	3	0
X	56591038	57021033	2	2	0
X	57021143	57147130	1	1	0
X	57147699	57358214	2	2	0
X	57358714	57424666	0	0	0
X	57424666	57475171	2	2	0
X	57475671	57642445	6	6	0
X	57642445	57934245	2	2	0
X	57934394	58010974	3		
X	58010974	58581512	17		
X	61682512	62064283	20	20	0
X	62064283	62282439	3		
X	62282439	62427875	3	3	0
X	62427875	62893322	3	3	0
X	62893822	63006068	6	6	0
X	63006568	63633839	5	4	1
X	63633839	63974414	1		
X	63974414	64418165	3	2	1
X	64418165	64472512	10		
X	64472512	64526860	2		
X	64526860	64721067	0	0	0
X	64721567	64723440	2		
X	64723792	64726837	2	2	0
X	64726837	64752582	6		
X	64753485	64958890	2	2	0
X	64958966	65086749	0	0	0
X	65086749	65242878	3	3	0
X	65244815	65251852	0	0	0
X	65252352	65312511	0	0	0
X	65312511	65381835	3		
X	65382335	65384342	10	10	0
X	65384842	65820013	3	3	0
X	65822342	66456423	9	9	0
X	66456423	66764594	3	3	0
X	66764631	66937568	7	7	0
X	66938068	67268405	3	3	0
X	67272194	67453737	2	2	0
X	67454237	67503063	1		
X	67503563	67733277	0	0	0
X	67733777	67752036	1	1	0
X	67752039	67830544	2	2	0
X	67830544	67942178	3	2	1
X	67942328	68048309	1		
X	68048809	68558243	6	6	0
X	68558243	68750901	7	7	0
X	68750902	68857449	3	3	0
X	68857449	68947565	1	1	0
X	68947565	69176242	0	0	0
X	69176742	69242146	6		
X	69242646	69261529	3	3	0
X	69261549	69419816	2	2	0
X	69420086	69502844	3	3	0
X	69503052	69505965	2	2	0
X	69506465	69509495	1	1	0
X	69509704	69563772	0	0	0
X	69563777	69625693	1	1	0
X	69625698	69646352	2	2	0
X	69646554	69672885	3	3	0
X	69673521	69942549	2	2	0
X	69943958	69963412	2		
X	69963912	70080159	0	0	0
X	70080659	70127667	1	1	0
X	70128409	70168878	3	3	0
X	70168878	70326607	0	0	0
X	70327237	70331603	2	1	1
X	70332103	70368787	3	2	1
X	70369287	70442487	2	2	0
X	70442987	70471180	3	3	0
X	70471204	70489155	2		
X	70489155	70514469	1		
X	70514969	70518588	2	2	0
X	70518593	70587539	3	3	0
X	70588001	70679275	2	2	0
X	70679482	70767874	1	1	0
X	70768374	70797718	2	2	0
X	70798218	70811392	1		
X	70811892	71005293	2	2	0
X	71005293	71185483	3	3	0
X	71185483	71357065	7	7	0
X	71358275	71492443	3	3	0
X	71492598	71518816	2	2	0
X	71519316	71608632	5	5	0
X	71608632	71786949	7	7	0
X	71787449	71800873	3		
X	71800892	71819107	2	2	0
X	71819607	71839181	1		
X	71840606	71856263	2		
X	71856763	71887369	3		
X	71887869	71904366	6		
X	71904371	71997695	0	0	0
X	71998195	72043895	1		
X	72043895	72347939	6	6	0
X	72348439	72783473	1	1	0
X	72783973	72842382	3		
X	72842382	72956852	2	2	0
X	72956852	73064859	3	3	0
X	73064909	73068516	2	2	0
X	73068516	73072715	0	0	0
X	73073215	73561789	0	0	0
X	73561789	73617353	0	0	0
X	73617778	73659254	3	3	0
X	73659254	73750595	3	3	0
X	73751095	73811445	1	1	0
X	73811469	73952158	0	0	0
X	73952658	73957111	3		
X	73957114	74288977	3	3	0
X	74289093	74454664	2	2	0
X	74454664	74523357	6	6	0
X	74523378	74590345	1	1	0
X	74590638	74641893	1	1	0
X	74642393	74833832	1	1	0
X	74833832	74961051	1	1	0
X	74961122	75002342	2	2	0
X	75002842	75244919	6	6	0
X	75244919	75395421	1	1	0
X	75396607	75487480	2		
X	75487480	75670250	2	2	0
X	75670250	75958797	3		
X	75958797	76449095	7	7	0
X	76449095	76778868	3	3	0
X	76779368	76814292	6		
X	76814792	76848671	0	0	0
X	76849171	76888228	0	0	0
X	76888728	76907738	2		
X	76907794	76931023	1	1	0
X	76931523	76940501	6	3	3
X	76941001	76954179	3		
X	76954213	77023900	0	0	0
X	77023900	77162921	0	0	0
X	77163421	77258066	1	1	0
X	77258566	77393502	2	2	0
X	77394309	77582985	3	3	0
X	77583485	77820040	8	8	0
X	77820040	78465641	3	3	0
X	78465641	78559231	9		
X	78559231	78731131	0	0	0
X	78731131	78802942	6		
X	78802942	79453923	3	3	0
X	79453923	79564668	0	0	0
X	79564668	79813561	0	0	0
X	79832275	79907129	5		
X	79907129	79946694	6	6	0
X	79947265	79951538	1		
X	79951555	79959113	0	0	0
X	79960174	79979413	0	0	0
X	79980385	79999707	2	2	0
X	80001065	80099715	2	2	0
X	80099715	80222657	3		
X	80222657	80475194	1	1	0
X	80475194	82023966	3	3	0
X	82023966	82546490	3	3	0
X	82546490	82764529	2	2	0
X	82764680	82893780	1	1	0
X	82893780	83276150	6	6	0
X	83276150	83350652	3	3	0
X	83351152	83362764	1		
X	83363264	83389112	0	0	0
X	83390062	83402279	0	0	0
X	83403005	83418759	2	2	0
X	83419259	83829801	3	3	0
X	83829801	83937477	6		
X	83937477	84207326	0	0	0
X	84207326	84259103	1	1	0
X	84259603	84341917	6		
X	84342417	84421975	1	1	0
X	84421975	84614732	3	3	0
X	84615232	85072081	7	7	0
X	85072081	85166387	3	3	0
X	85166887	85226059	3	3	0
X	85226119	85559211	1	1	0
X	85559211	85651781	0	0	0
X	85651781	85928105	3	3	0
X	85928105	86067318	2	2	0
X	86067818	86430171	6	5	1
X	86430171	86628196	2	2	0
X	86628196	86792708	3		
X	86792708	87142516	2	2	0
X	87142516	87380165	3	3	0
X	87380165	87471569	3	2	1
X	87471569	87562972	2	2	0
X	87562972	87818902	0	0	0
X	87818902	87910306	3		
X	87910306	88265417	2	2	0
X	88265417	88629908	2	2	0
X	88629908	89329496	0	0	0
X	89329496	89603587	2	2	0
X	89603587	89893048	0	0	0
X	89893048	89965414	3		
X	89965414	90164419	3		
X	90164419	90291058	0	0	0
X	90291058	90435789	0	0	0
X	90435789	90689068	1	1	0
X	90689568	90787000	3	3	0
X	90787000	91091025	3		
X	91091525	91133460	2		
X	91133460	91166290	1		
X	91166290	91517523	0	0	0
X	91518023	91622515	3		
X	91622515	92129373	0	0	0
X	92129373	92237927	0	0	0
X	92237927	92436944	6		
X	92436944	92798792	0	0	0
X	92798792	92964640	2	2	0
X	92964795	93460269	3		
X	93460269	93569709	6		
X	93569709	93697390	0	0	0
X	93697390	93825070	0	0	0
X	93825070	93970991	1		
X	93970991	94208112	3		
X	94208112	94355090	0	0	0
X	94355090	95556831	2	2	0
X	95556831	95684289	0	0	0
X	95684289	96013311	0	0	0
X	96018002	96118691	1		
X	96118691	96212286	2	2	0
X	96212786	96369198	1	1	0
X	96369698	96661876	0	0	0
X	96661876	96724038	1	1	0
X	96724538	96762067	2		
X	96762067	96969806	3	2	1
X	96969806	97297687	1	1	0
X	97297687	98008096	5		
X	98008096	98281330	2	2	0
X	98281330	98390624	3		
X	98390624	98718505	7		
X	98718505	99119249	6		
X	99119249	99488742	1	1	0
X	99488742	99852646	6	6	0
X	99854013	99891879	2	2	0
X	99892379	99939506	3	3	0
X	99940006	99959916	3	2	1
X	99960416	100079303	0	0	0
X	100081553	100105406	3	3	0
X	100106086	100212506	1	1	0
X	100213006	100276332	2	2	0
X	100276853	100365015	1	1	0
X	100365515	100486799	1	1	0
X	100487299	100511483	3	3	0
X	100513184	100517494	3		
X	100517494	100531449	2	2	0
X	100532510	100538627	6	6	0
X	100539127	100548259	2	2	0
X	100548759	100604220	0	0	0
X	100604433	100611162	2	2	0
X	100611167	100629619	2	1	1
X	100630118	100741978	0	0	0
X	100742478	100872665	3	3	0
X	100872807	100949237	3	3	0
X	100949237	101033753	2		
X	101034253	101091814	1	1	0
X	101092483	101095286	2	2	0
X	101095786	101222566	3	3	0
X	101222566	101455288	2	2	0
X	101455288	101478583	6		
X	101478715	101717843	7	7	0
X	101717913	101723409	3		
X	101723909	101747396	6		
X	101747396	101859142	1	1	0
X	101859642	102003719	2	2	0
X	102003724	102333663	3	3	0
X	102334015	102338687	2	2	0
X	102339167	102472212	1	1	0
X	102472712	102831403	2	2	0
X	102831867	102840697	8	5	3
X	102840762	102933586	2	1	1
X	102934086	103086481	3	3	0
X	103086981	103172988	3		
X	103173488	103216791	0	0	0
X	103216923	103220107	0	0	0
X	103220112	103267383	1		
X	103267722	103315764	2	1	1
X	103316264	103358310	1	1	0
X	103358810	103436085	3	3	0
X	103436087	103476505	0	0	0
X	103476505	103499280	6	6	0
X	103499383	103591441	3	3	0
X	103591441	103811618	8		
X	103811620	104125785	3		
X	104125785	104402690	7	7	0
X	104402690	104728464	3	3	0
X	104728964	104960787	7		
X	104961287	105179321	3	3	0
X	105181419	105199689	1		
X	105199693	105677702	3	2	1
X	105677702	105766180	2		
X	105766180	105883042	0	0	0
X	105883772	105911926	2		
X	105912426	106090906	3	2	1
X	106091406	106144878	2	2	0
X	106145361	106219237	6	6	0
X	106219737	106307244	1	1	0
X	106307744	106331175	6	4	2
X	106331675	106362041	3	2	1
X	106362541	106524942	0	0	0
X	106524942	106635744	7	4	3
X	106635744	106955975	3	3	0
X	106956475	107018655	3		
X	107018670	107301483	3	3	0
X	107301983	107316081	3		
X	107316475	107335150	0	0	0
X	107335650	107374515	3		
X	107374520	107397753	3	2	1
X	107397805	107408229	3		
X	107408615	107422614	1	1	0
X	107423728	107445565	2	2	0
X	107446065	107454981	2	2	0
X	107457161	107572474	8	8	0
X	107572474	107627160	3		
X	107627660	107680455	3		
X	107680955	107703637	1		
X	107703637	107801711	0	0	0
X	107802211	107814751	0	0	0
X	107814973	107834394	3		
X	107834396	107869667	0	0	0
X	107869670	108129344	2	2	0
X	108129344	108297145	3		
X	108297645	108619531	8	8	0
X	108620031	108760928	6	6	0
X	108760928	108781597	0	0	0
X	108782097	108787913	3		
X	108788413	108921328	2	2	0
X	108921486	109066738	1	1	0
X	109066738	109227885	2		
X	109227885	109444294	3	3	0
X	109445594	109589524	1		
X	109590024	110002896	3	3	0
X	110002897	110385476	8	8	0
X	110388041	110415661	2	2	0
X	110416161	110490140	3	3	0
X	110490565	110691817	3	3	0
X	110691817	110763157	8		
X	110763157	110950625	0	0	0
X	110951125	110955888	6		
X	110956407	111512204	3	3	0
X	111512204	111697822	1		
X	111697824	111998535	6	6	0
X	111998535	112022971	3	3	0
X	112023589	112068420	3	3	0
X	112068920	112102591	1		
X	112102591	112445593	1		
X	112445593	112517804	1		
X	112517804	112681921	1		
X	112681921	113818029	0	0	0
X	113818529	113928692	1	1	0
X	113928692	114121487	0	0	0
X	114121487	114143718	2	2	0
X	114143718	114239941	2		
X	114240441	114398415	1	1	0
X	114399972	114426063	0	0	0
X	114426139	114542091	1	1	0
X	114542591	114972331	0	0	0
X	114972331	115302323	1	1	0
X	115303440	115343912	1	1	0
X	115343912	115548589	7		
X	115548589	115569270	1		
X	115572006	115576277	0	0	0
X	115577896	115882656	0	0	0
X	115883156	115937827	7		
X	115937827	116010722	8		
X	116010722	116265855	3	3	0
X	116265855	116685002	2	2	0
X	116685002	117031255	3		
X	117031755	117035934	0	0	0
X	117036434	117107575	1		
X	117108075	117575488	0	0	0
X	117576149	117680028	1	1	0
X	117680778	117748798	2	2	0
X	117749626	117758010	1		
X	117758510	117782456	0	0	0
X	117782956	117796056	3		
X	117796556	117814032	2	2	0
X	117814532	117860952	1	1	0
X	117862147	117907332	0	0	0
X	117907832	117958449	2	2	0
X	117958531	118124619	0	0	0
X	118125119	118173774	0	0	0
X	118173774	118239099	2	2	0
X	118242323	118355088	1	1	0
X	118355484	118455591	0	0	0
X	118455591	118585343	1	1	0
X	118585843	118677903	0	0	0
X	118678403	118708751	0	0	0
X	118708833	118716677	1	1	0
X	118717048	118787083	1	1	0
X	118787583	119151217	0	0	0
X	119151217	119210020	2	2	0
X	119210837	119315432	3	3	0
X	119315432	119394952	0	0	0
X	119395452	119427332	2	2	0
X	119427832	119495988	3	3	0
X	119495991	119505263	2		
X	119505763	119561134	1	1	0
X	119561634	119658077	0	0	0
X	119658577	119673298	1	1	0
X	119674198	120012057	0	0	0
X	120064046	120070419	3		
X	120070919	120102453	2		
X	120102953	120486355	1	1	0
X	120486355	120632393	0	0	0
X	120632393	120940559	7		
X	120940559	121067451	1	1	0
X	121067451	121176215	0	0	0
X	121176215	121540387	2	2	0
X	121540387	121758585	1		
X	121758585	122268508	2	2	0
X	122268508	122336017	6	6	0
X	122336517	122488187	7	7	0
X	122488687	122614184	6	4	2
X	122614684	122622012	2	2	0
X	122622512	122623229	3	3	0
X	122623231	122755363	0	0	0
X	122756499	122759890	2		
X	122760369	122770028	2		
X	122771808	122778788	1		
X	122779750	123041961	0	0	0
X	123041963	123159831	1	1	0
X	123160278	123181408	1		
X	123182742	123220635	1	1	0
X	123221135	123499753	0	0	0
X	123500253	123506135	1	1	0
X	123506139	123556651	2	2	0
X	123557151	123663102	3	3	0
X	123663602	123889016	2	2	0
X	123889016	124258100	6		
X	124258100	124311382	1	1	0
X	124311382	124382426	0	0	0
X	124382426	124914220	0	0	0
X	124914220	124987299	1		
X	124987299	125610038	2		
X	125610038	125722825	1	1	0
X	125722825	125955582	2	2	0
X	125955603	126173032	1	1	0
X	126173032	126317515	2		
X	126317515	126588421	3		
X	126588421	126769025	3		
X	126769025	127130232	0	0	0
X	127130232	127530639	0	0	0
X	127530639	127584916	0	0	0
X	127584916	127675377	7		
X	127675377	128543803	3	3	0
X	128543803	128581351	3		
X	128582244	128602878	0	0	0
X	128605158	128640213	0	0	0
X	128641931	128710560	1		
X	128711060	128855831	2		
X	128855831	128913429	1	1	0
X	128913929	128936760	2	2	0
X	128937260	128946921	0	0	0
X	128947550	129063777	0	0	0
X	129064277	129139298	1	1	0
X	129139798	129203703	2	2	0
X	129204990	129229942	1		
X	129229942	129267481	0	0	0
X	129269968	129354512	1	1	0
X	129355012	129478400	0	0	0
X	129478900	129483249	3	3	0
X	129483254	129507357	2	2	0
X	129507857	129538427	2		
X	129538927	129608350	0	0	0
X	129608350	129665112	1		
X	129665112	129823032	2		
X	129823532	130498923	3	3	0
X	130502287	130552130	1	1	0
X	130552130	130677395	0	0	0
X	130677895	131009913	0	0	0
X	131009913	131064965	0	0	0
X	131064965	131120017	7		
X	131120017	131209114	3	3	0
X	131209797	131216607	1		
X	131218364	131520958	1	1	0
X	131524765	132001973	2	2	0
X	132001973	132158751	3	3	0
X	132158754	132161319	6		
X	132161320	132180994	0	0	0
X	132180994	132333487	0	0	0
X	132333487	132352134	1	1	0
X	132352198	132434650	2	2	0
X	132434651	132457506	3	3	0
X	132458006	132548980	2		
X	132550056	133321306	1	1	0
X	133321306	133552876	0	0	0
X	133553132	133627668	1	1	0
X	133628168	133700832	2	2	0
X	133701332	133919991	1		
X	133921457	133981507	0	0	0
X	133981745	134023424	1	1	0
X	134023924	134167130	0	0	0
X	134167215	134185243	0	0	0
X	134185272	134221772	1	1	0
X	134221772	134420051	5	5	0
X	134420267	134477657	1	1	0
X	134477662	134495235	2	2	0
X	134495235	134736266	0	0	0
X	134736266	134888758	0	0	0
X	134889258	134988342	0	0	0
X	134988564	135045190	1	1	0
X	135045250	135128590	0	0	0
X	135128590	135292321	1	1	0
X	135292496	135310922	0	0	0
X	135312545	135318520	0	0	0
X	135322464	135473895	2	2	0
X	135474395	135475861	1	1	0
X	135477517	135736764	2	2	0
X	135738420	135757358	1	1	0
X	135758745	135819107	2	2	0
X	135820228	135850781	2		
X	135851281	136112243	0	0	0
X	136112249	136132698	5	4	1
X	136132698	136187884	3		
X	136187884	136629372	3		
X	136629372	136652026	2	2	0
X	136652038	136658728	3		
X	136659228	136914482	0	0	0
X	136914482	136968943	6		
X	136968943	137041559	3		
X	137041559	137150481	3		
X	137150481	137404635	7		
X	137404635	137513558	7		
X	137513558	137604327	0	0	0
X	137604327	137750048	2	2	0
X	137750548	137793115	1		
X	137793162	137880635	3	3	0
X	137880635	138321782	8	8	0
X	138321782	138444592	1	1	0
X	138445092	138844342	2	2	0
X	138845401	138896487	1		
X	138896987	139297722	0	0	0
X	139298222	139424188	0	0	0
X	139424188	139661809	2	2	0
X	139661809	139831016	1	1	0
X	139831016	139884852	2		
X	139884852	139972641	2		
X	139972641	140084297	0	0	0
X	140084797	140155359	0	0	0
X	140155359	140448502	0	0	0
