chromosome	start	end	cn	cn1	cn2
18	47010706	47309467	2	2	0
18	47309967	47339420	4	4	0
18	47339687	47420802	2	2	0
18	47421302	47432320	1	1	0
18	47432820	47527160	2	2	0
18	47527660	47799467	1	1	0
18	47799703	47813259	2	1	1
18	47813795	48241741	1	1	0
18	48242241	48351818	2	2	0
18	48352318	48472853	0	0	0
18	48473353	48629598	2	1	1
18	48629598	50298329	1	1	0
18	50298329	50589117	0	0	0
18	50589617	51884360	1	1	0
18	51884980	51908418	0	0	0
18	51908918	52832947	0	0	0
18	52832947	52896389	2	1	1
18	52896889	54999399	1	1	0
18	54999399	55104114	2	1	1
18	55104614	55230261	1	1	0
18	55230761	55240554	3	3	0
18	55240559	55283324	3	3	0
18	55283824	55319457	2	2	0
18	55319663	55355070	1	1	0
18	55355570	55373814	2	2	0
18	55374314	55961678	1	1	0
18	55961678	56367881	2	2	0
18	56368381	56413048	0	0	0
18	56414657	56530358	3	3	0
18	56531868	56586846	0	0	0
18	56586998	56772140	3	2	1
18	56772140	56866775	1	1	0
18	56866775	56942996	2	2	0
18	56943000	57383503	1	1	0
18	57383503	57711392	2	2	0
18	57711392	58001727	1		
18	58001727	58150362	1	1	0
18	58150362	59480927	1	1	0
18	59480928	59617306	2	1	1
18	59617306	59710320	2	2	0
18	59710820	59828677	0	0	0
18	59829451	60021097	1	1	0
18	60021597	60034079	2	2	0
18	60034579	60096337	3	2	1
18	60096337	60171021	2	1	1
18	60171021	60209894	2	1	1
18	60211946	60245296	0	0	0
18	60245300	60308428	1	1	0
18	60308428	60493646	2	2	0
18	60497298	60630774	1	1	0
18	60631274	61018261	2	2	0
18	61018761	61125725	1	1	0
18	61125725	61165825	0	0	0
18	61166325	61222892	2	1	1
18	61223392	61304464	2	1	1
18	61304964	63476431	1	1	0
18	63476931	63552393	0	0	0
18	63552893	64823221	1	1	0
18	64823221	65437451	2	2	0
18	65437451	65961158	1	1	0
18	65961158	66177864	2	2	0
18	66177864	66343905	1	1	0
18	66343906	66567513	0	0	0
18	66569300	67345171	1	1	0
18	67345671	67515453	3	3	0
18	67516832	67688103	0	0	0
18	67688603	67726565	0	0	0
18	67727065	67776220	1	1	0
18	67776720	67869244	0	0	0
18	67869744	69468433	1	1	0
18	69468433	70211773	2	2	0
18	70212273	70374790	1	1	0
18	70374790	70417929	0	0	0
18	70418429	71797888	1	1	0
18	71798388	71923082	2	2	0
18	71923924	72083589	0	0	0
18	72083589	72440558	2	2	0
18	72440558	72909208	1	1	0
18	72909379	73118421	2	1	1
18	73118921	74658905	1	1	0
18	74659405	74903673	2	1	1
18	74903673	76869847	1	1	0
18	76870347	76993719	2	2	0
18	76993719	77104351	1	1	0
18	77105304	77134254	1	1	0
18	77135247	77211082	1	1	0
18	77211658	77308474	2	1	1
18	77308474	77693452	1	1	0
18	77693952	77794697	2	2	0
18	77795197	77829562	1	1	0
18	77829562	77935363	2	2	0
18	77935863	78016748	1	1	0
19	60571	201838	4	4	0
19	202338	374053	2	1	1
19	374257	467787	1	1	0
19	468287	613331	2	2	0
19	613432	625441	1	1	0
19	625941	760224	2	1	1
19	761580	803557	1	1	0
19	803560	1012048	2	1	1
19	1012053	1036702	3	3	0
19	1036765	1058358	2	2	0
19	1058567	1083373	1	1	0
19	1083398	1241158	2	1	1
19	1242487	1271637	1	1	0
19	1272024	1300379	2	1	1
19	1300542	1373223	3	3	0
19	1373723	1433900	2	1	1
19	1434663	1453198	1	1	0
19	1453199	1506801	2	1	1
19	1506804	1525752	1	1	0
19	1526511	1825953	2	2	0
19	1826854	1884943	1	1	0
19	1886064	1980579	2	2	0
19	1980583	1990839	3	3	0
19	1991339	2114853	2	2	0
19	2115229	2137868	3	2	1
19	2138621	2231444	2	1	1
19	2231449	2256510	1	1	0
19	2257010	2444593	2	2	0
19	2445093	2643162	3	3	0
19	2643164	3109741	2	1	1
19	3110241	3119128	0	0	0
19	3119237	3163788	3	3	0
19	3164288	3193437	1	1	0
19	3193937	3551169	2	2	0
19	3551669	3584944	1	1	0
19	3586453	3779249	2	2	0
19	3779362	3831871	1	1	0
19	3832371	4044978	2	2	0
19	4044982	4048268	4	4	0
19	4048768	4210167	2	2	0
19	4210169	4246495	4	4	0
19	4246995	4331427	2	2	0
19	4331927	4354146	3	3	0
19	4354282	5590468	2	2	0
19	5591735	5656719	3	3	0
19	5657219	5668279	2	2	0
19	5669011	5685309	1	1	0
19	5686253	5708469	2	2	0
19	5708969	5765511	3	3	0
19	5766011	6141012	2	2	0
19	6141512	6187469	3	2	1
19	6187609	6429086	2	1	1
19	6429586	6443682	3	3	0
19	6444193	6681908	2	1	1
19	6681915	6693562	3	3	0
19	6694438	6834057	2	2	0
19	6836274	6856488	3	3	0
19	6856988	6905849	2	1	1
19	6906349	6935165	3	3	0
19	6935665	7082090	2	2	0
19	7082724	7115116	3	3	0
19	7115116	7440102	2	2	0
19	7440602	7520684	3	2	1
19	7521184	7564997	3	2	1
19	7565497	7591871	3	3	0
19	7592215	7600147	2		
19	7600319	7614325	1	1	0
19	7614825	7986412	2	1	1
19	7986500	8024333	3	2	1
19	8024333	8316213	2	2	0
19	8316713	8327324	3	3	0
19	8327824	8439296	2	2	0
19	8439796	8490929	3	3	0
19	8491429	8531357	2	2	0
19	8532320	8552039	3	3	0
19	8552058	8577725	3	3	0
19	8577798	8619468	3	3	0
19	8619472	8670782	2	2	0
19	8671282	8932740	1	1	0
19	8932745	9010637	2	2	0
19	9010642	9027311	3	3	0
19	9027597	9272301	2	1	1
19	9272306	9345544	3	2	1
19	9346044	9406374	2	1	1
19	9406412	9452996	1	1	0
19	9452999	9544913	2	2	0
19	9545381	9639032	1	1	0
19	9639038	9732269	2	2	0
19	9732769	9760924	4	4	0
19	9761076	9763855	1	1	0
19	9763860	9868475	0	0	0
19	9868564	10262274	2	2	0
19	10262421	10291604	3	3	0
19	10292656	10571771	2	2	0
19	10572195	10597368	3	2	1
19	10597370	10668969	2	1	1
19	10669975	10745553	3	2	1
19	10745558	10753150	3	2	1
19	10753580	10798397	3	2	1
19	10799173	10824423	2	1	1
19	10824923	10927534	3	2	1
19	10928034	11223482	2	1	1
19	11223982	11256371	3	3	0
19	11256375	11416754	2	2	0
19	11417254	11436038	3	3	0
19	11436166	11686005	2	2	0
19	11686006	11724698	2	1	1
19	11725198	11745799	4	4	0
19	11745799	11916910	0	0	0
19	11916915	11943775	2	1	1
19	11945453	12186215	1	1	0
19	12186228	12187741	0	0	0
19	12187778	12222871	4	4	0
19	12223041	12246585	2	2	0
19	12246693	12256492	3	2	1
19	12256579	12258720	3		
19	12259220	12297094	2		
19	12297366	12358472	0	0	0
19	12358515	12383349	1	1	0
19	12383476	12443687	2	2	0
19	12444187	12474487	1	1	0
19	12475681	12501572	2	2	0
19	12501577	12638771	1	1	0
19	12639025	12689737	2	1	1
19	12690899	12692177	3	3	0
19	12692234	12738958	2	2	0
19	12739068	12763319	3	3	0
19	12763819	13183261	2	2	0
19	13183761	13207189	3	2	1
19	13207192	13247023	2	2	0
19	13247025	13251623	3	2	1
19	13251862	13325430	2	2	0
19	13325930	13418553	3	2	1
19	13418571	13616216	2	2	0
19	13616716	13767376	1	1	0
19	13767376	13872503	2	1	1
19	13873003	13883845	1	1	0
19	13884629	13892358	2	1	1
19	13892858	13919839	3	3	0
19	13919843	14040436	2	2	0
19	14040808	14049347	1	1	0
19	14049847	14204602	2	2	0
19	14205102	14213804	2		
19	14214304	14509168	2	2	0
19	14509668	14519389	3	3	0
19	14519392	14581063	2	1	1
19	14581068	14590402	1	1	0
19	14591141	14865940	2	2	0
19	14866335	14877848	1	1	0
19	14878348	14910977	2	2	0
19	14910978	14991947	3	2	1
19	14992037	15391298	2	2	0
19	15391798	15473093	3	3	0
19	15473593	15508687	3	3	0
19	15510084	15510258	4		
19	15511080	15640832	2	2	0
19	15641332	15722868	3	3	0
19	15723368	16196813	2	1	1
19	16197313	16238961	3	2	1
19	16240311	16472558	2	2	0
19	16472622	16524013	3	3	0
19	16524513	16547776	3	3	0
19	16547781	16617003	3	2	1
19	16617503	16646520	2	1	1
19	16647020	16667956	3	2	1
19	16668456	17442100	2	2	0
19	17442103	17476629	3	3	0
19	17476634	18121133	2	2	0
19	18121388	18192922	3	2	1
19	18192923	18687238	2	1	1
19	18687889	18723117	3	3	0
19	18724702	19045311	2	2	0
19	19045811	19162884	3	2	1
19	19162887	19389989	2	1	1
19	19390001	19415001	1	1	0
19	19416494	19457575	2	1	1
19	19458075	19469605	1	1	0
19	19470105	19642873	2	1	1
19	19643373	19675942	1	1	0
19	19676442	19772971	2	2	0
19	19773810	19794362	4	3	1
19	19794862	19822047	5	5	0
19	19822075	19910304	0	0	0
19	19910804	19932591	2	2	0
19	19933091	20002776	1	1	0
19	20002829	20045598	0	0	0
19	20045999	20169593	1	1	0
19	20169593	20414256	2	1	1
19	20415406	20630701	1	1	0
19	20630701	20728787	2	1	1
19	20729287	21203730	1	1	0
19	21204230	21239876	3	3	0
19	21240047	21304659	0	0	0
19	21305042	21368251	3	3	0
19	21368539	21554148	1	1	0
19	21555163	21590779	3	3	0
19	21591331	21872232	0	0	0
19	21872232	21948030	0	0	0
19	21948530	22000264	0	0	0
19	22000764	22021834	3		
19	22022334	22122826	3	2	1
19	22122886	22138813	3	2	1
19	22138813	22155048	0	0	0
19	22155160	22363727	0	0	0
19	22363906	22486644	1	1	0
19	22487487	22575535	0	0	0
19	22575596	22764093	1	1	0
19	22764093	22846054	2	2	0
19	22846554	24383827	1	1	0
19	24383827	24631282	0	0	0
19	27732282	28059183	0	0	0
19	28059183	28186311	2		
19	28186311	29697913	2	2	0
19	29698413	30498553	3	3	0
19	30499900	31581904	2	1	1
19	31581904	31805378	3	2	1
19	31805378	32745674	2	2	0
19	32745674	32874142	3	3	0
19	32874146	32927573	6	6	0
19	32928102	33075243	3	3	0
19	33075743	33090959	2	2	0
19	33091459	33229913	4	4	0
19	33230413	33264304	5	5	0
19	33264316	33991181	4	4	0
19	33991681	34180326	3	3	0
19	34180826	34899512	3	3	0
19	34900012	34917010	4	4	0
19	34917041	34922903	0	0	0
19	34924136	34929607	4		
19	34929612	34994604	4	4	0
19	34994609	35087519	2	2	0
19	35088019	35176119	3	3	0
19	35176500	35233572	2	2	0
19	35234282	35289345	3	3	0
19	35289345	35422198	2	2	0
19	35422698	36704969	3	3	0
19	36705469	36979791	2	2	0
19	36980291	37019203	1	1	0
19	37019205	37149372	3	3	0
19	37149377	37367136	3	3	0
19	37367636	37443055	2	2	0
19	37444150	37529078	4	3	1
19	37529078	37570695	2	2	0
19	37571195	37620942	0	0	0
19	37620989	37640174	1	1	0
19	37640196	37710615	4	3	1
19	37711115	37727148	2	1	1
19	37727648	37790393	1	1	0
19	37790393	37835711	2	2	0
19	37837169	37880056	4	3	1
19	37880194	37883936	4	4	0
19	37884436	37976176	0	0	0
19	37976181	38011279	3		
19	38011779	38030832	3	2	1
19	38032941	38039304	2	1	1
19	38039790	38126165	1	1	0
19	38126191	38134441	2	2	0
19	38135394	38186731	0	0	0
19	38187513	38263744	2	2	0
19	38264244	38380496	1	1	0
19	38380497	39013973	2	2	0
19	39014418	39039069	3	3	0
19	39039569	39329758	2	2	0
19	39330510	39340972	3	2	1
19	39341472	39691926	2	2	0
19	39692250	39738136	1	1	0
19	39739101	40023501	2	1	1
19	40023503	40196746	3	2	1
19	40197192	40385111	2	2	0
19	40386437	40424524	1	1	0
19	40425024	40511384	2	1	1
19	40511884	40587223	1	1	0
19	40587723	40972256	2	2	0
19	40973781	41003615	3	2	1
19	41004115	41188127	2	1	1
19	41188627	41207783	3	3	0
19	41208283	41354590	2	2	0
19	41354594	41382624	1	1	0
19	41383032	41447465	2	2	0
19	41447867	41530255	4	4	0
19	41531577	41630714	2	1	1
19	41631457	41703715	1	1	0
19	41703718	41784311	2	1	1
19	41784811	41810176	3	2	1
19	41811444	41847282	2	1	1
19	41847782	41857082	3	3	0
19	41858563	42706111	2	1	1
19	42706127	42724357	1	1	0
19	42724408	42819450	2	2	0
19	42819454	42829275	3	3	0
19	42829765	43098167	2	2	0
19	43098832	43514233	1	1	0
19	43514733	43585357	2	2	0
19	43585857	43683244	1	1	0
19	43683744	44244380	2	2	0
19	44244880	44271682	3	3	0
19	44271685	44303972	2	1	1
19	44304004	44334966	3	2	1
19	44335466	44342256	4	3	1
19	44342756	44351769	1	1	0
19	44351796	44384359	0	0	0
19	44384859	44471616	1	1	0
19	44472116	44513587	3	3	0
19	44514357	44529682	1	1	0
19	44530067	44632554	2	2	0
19	44633054	44645879	1	1	0
19	44646387	44681118	2	1	1
19	44681250	44717443	1	1	0
19	44717943	44807606	2	1	1
19	44809029	44841005	1	1	0
19	44844652	44889551	2	1	1
19	44889567	45015203	1	1	0
19	45015529	45488620	2	2	0
19	45489610	45525549	3	3	0
19	45526049	45563876	2	2	0
19	45565291	45593603	3	2	1
19	45593670	45807667	2	2	0
19	45807667	45848107	3	3	0
19	45848607	45912119	2	2	0
19	45912122	45925778	3	2	1
19	45926278	45988863	2	1	1
19	45988868	46003303	3	3	0
19	46003696	46287947	2	2	0
19	46287951	46352200	3	2	1
19	46352700	46783598	2	1	1
19	46783598	46812207	1	1	0
19	46812365	47353610	2	1	1
19	47354063	47712774	3	2	1
19	47712779	47775228	2	1	1
19	47775728	47855463	3	3	0
19	47855963	48725183	2	1	1
19	48725683	48758533	3	2	1
19	48759033	48886620	2	1	1
19	48887394	48901032	3	3	0
19	48902572	49147576	2	2	0
19	49147594	49205680	3	2	1
19	49206180	49478151	2	2	0
19	49478651	49510409	3	2	1
19	49510531	49576236	2	2	0
19	49576736	49604104	2	1	1
19	49604604	49934332	2	1	1
19	49934334	49951333	3	3	0
19	49952518	50138017	2	2	0
19	50138517	50158273	3	3	0
19	50158773	50391056	2	2	0
19	50391391	50406886	3	2	1
19	50407386	50455247	2	2	0
19	50455467	50473818	1	1	0
19	50474161	51152168	2	1	1
19	51152668	51175369	1	1	0
19	51175869	51217370	2	1	1
19	51217449	51300442	1	1	0
19	51300942	51503821	2	1	1
19	51503826	51537479	1	1	0
19	51537525	51892258	2	2	0
19	51892258	51953574	1	1	0
19	51954074	52074717	2	2	0
19	52076342	52092916	4	3	1
19	52093416	52133551	2	1	1
19	52133746	52149311	4	4	0
19	52149466	52376222	2	2	0
19	52376299	52444128	1	1	0
19	52444628	52568380	2	2	0
19	52568381	52659912	3	2	1
19	52659942	52772958	2	1	1
19	52773458	52794235	3	2	1
19	52794332	52936538	2	2	0
19	52937038	52961434	1	1	0
19	52961934	53058625	2	2	0
19	53058748	53119872	1	1	0
19	53120372	53138941	1	1	0
19	53139517	53219264	4	3	1
19	53219764	53270388	2	1	1
19	53270544	53351377	1	1	0
19	53352230	53370083	2	2	0
19	53370583	53393673	3	3	0
19	53394544	53411546	2	1	1
19	53412046	53455828	1	1	0
19	53455860	53513960	2	1	1
19	53513965	53554094	2	1	1
19	53554148	53641454	2	2	0
19	53641954	53652060	0	0	0
19	53652575	53667875	2	1	1
19	53668036	53706481	4	3	1
19	53706981	53726585	0	0	0
19	53727085	53745683	1	1	0
19	53746533	53853408	2	1	1
19	53854171	53878511	4	4	0
19	53879011	53889192	1	1	0
19	53889692	53952885	1	1	0
19	53953062	53982871	3	2	1
19	53983371	54059211	3	3	0
19	54059711	54178975	2	2	0
19	54179475	54219888	3	3	0
19	54219893	54242732	2	2	0
19	54243232	54297230	3	2	1
19	54297254	54606580	2	2	0
19	54607080	54632630	1	1	0
19	54632631	54685082	2	2	0
19	54685582	54705017	1	1	0
19	54705142	54722838	2	2	0
19	54722899	54746148	1	1	0
19	54746421	55086433	2	1	1
19	55086705	55105802	1	1	0
19	55106161	55141625	2	1	1
19	55142125	55175442	1	1	0
19	55175632	55179253	1	1	0
19	55179385	55235975	4	4	0
19	55236768	55246174	2	2	0
19	55246674	55267540	0	0	0
19	55268040	55295214	2	2	0
19	55295714	55359473	4	4	0
19	55359973	55422989	2	1	1
19	55423489	55441349	4	4	0
19	55441849	55591981	2	2	0
19	55592120	55606292	1	1	0
19	55606651	56056318	2	1	1
19	56056809	56116266	3	3	0
19	56116766	56171660	2	1	1
19	56171664	56186066	3	2	1
19	56188013	56200920	2	1	1
19	56201193	56222237	1	1	0
19	56222737	56312429	2	2	0
19	56312929	56369663	1	1	0
19	56369663	56412805	2	1	1
19	56413305	56436032	1	1	0
19	56436299	56843450	2	2	0
19	56843450	56951020	0	0	0
19	56951371	56983799	2	2	0
19	56983838	57099022	1	1	0
19	57099522	57184362	2	2	0
19	57184862	57292861	1	1	0
19	57293361	57654147	2	1	1
19	57654647	57702356	4	3	1
19	57702856	57928800	2	2	0
19	57929300	57956054	1	1	0
19	57956142	58016844	2	1	1
19	58017540	58038173	3	2	1
19	58038673	58102005	2	1	1
19	58102058	58115855	3	3	0
19	58116838	58331275	2	2	0
19	58331775	58353242	1	1	0
19	58353332	58362005	2	1	1
19	58362886	58379825	4	3	1
19	58379848	58437743	2	2	0
19	58437791	58445390	1	1	0
19	58446402	58549356	2	1	1
19	58549475	58571689	1	1	0
19	58571691	58608778	2	2	0
19	58610237	58718567	1	1	0
19	58719067	58852922	2	1	1
19	58852922	58868473	1	1	0
19	58868531	58928140	2	1	1
19	58928147	58956890	3	2	1
19	58957390	58991325	2	1	1
19	58991589	59012757	1	1	0
19	59013257	59118483	2	2	0
20	60500	168766	1	1	0
20	170197	208086	2	2	0
20	209925	259974	3	3	0
20	260474	428081	2	2	0
20	428581	508055	4	4	0
20	508555	589634	1	1	0
20	590134	629350	2	2	0
20	629376	743563	2	2	0
20	744063	813800	1	1	0
20	815102	947344	2	2	0
20	947844	1106678	1	1	0
20	1108003	1184324	2	2	0
20	1184824	1208548	1	1	0
20	1209048	1246427	0	0	0
20	1247893	1277968	2	2	0
20	1278468	1426525	2	2	0
20	1426613	1453770	3	3	0
20	1454270	1520289	2	2	0
20	1520789	1537730	3	3	0
20	1538230	1546147	3	3	0
20	1546679	1551725	1	1	0
20	1552389	1615173	0	0	0
20	1615673	1616405	3	3	0
20	1616859	1629125	1	1	0
20	1629625	1693381	3	3	0
20	1693381	1903376	2	1	1
20	1903876	1958860	3	3	0
20	1959360	2124592	2	1	1
20	2124597	2188253	3	2	1
20	2188753	2374640	3	3	0
20	2375140	2413508	3	3	0
20	2414008	2464247	2	2	0
20	2464371	2480732	3	2	1
20	2481232	2673057	2	2	0
20	2675043	2738967	3	3	0
20	2739467	2779588	2	2	0
20	2781833	2843791	3	3	0
20	2843885	2936393	3	3	0
20	2936893	3026481	3	3	0
20	3027176	3091010	3	3	0
20	3091510	3172587	3	3	0
20	3173087	3190326	2	2	0
20	3190826	3245198	3	2	1
20	3245698	3285229	2	2	0
20	3285729	3328633	4	4	0
20	3329133	3546073	2	2	0
20	3546573	3565567	3	3	0
20	3566067	3777513	2	2	0
20	3778047	3915840	3	3	0
20	3915846	4014546	2		
20	4014546	4161949	3	3	0
20	4162449	4667163	2	2	0
20	4667663	5049177	3	3	0
20	5049677	5091816	3		
20	5092316	5099738	1	1	0
20	5100105	5128521	3		
20	5128521	5170872	3	3	0
20	5170892	5527539	2	2	0
20	5528297	5554565	0	0	0
20	5554567	5661321	2	2	0
20	5661321	5737573	3	3	0
20	5738073	5903841	2	2	0
20	5903841	5923585	3	3	0
20	5924124	5927179	4	3	1
20	5927679	5933185	0	0	0
20	5933685	5943359	0	0	0
20	5943859	5953187	1		
20	5953339	5958724	5		
20	5959224	6058149	3	3	0
20	6058649	6269908	2	2	0
20	6269908	7535092	1	1	0
20	7535092	7717341	2		
20	7717341	8204878	1	1	0
20	8204878	8639519	2	1	1
20	8640019	8696321	1	1	0
20	8696821	8737118	0	0	0
20	8737618	8782125	1	1	0
20	8782625	9353862	2	1	1
20	9354362	9368246	0	0	0
20	9368746	9404577	0	0	0
20	9405077	9424760	1	1	0
20	9424813	9434120	2		
20	9434620	9460414	1	1	0
20	9460414	9962022	2	2	0
20	9962022	10019295	3	3	0
20	10019795	10578676	2	2	0
20	10579176	10639407	3	2	1
20	10639907	10710809	2	1	1
20	10710809	11412153	1	1	0
20	11412153	11979862	2	2	0
20	11979862	12808896	1		
20	12808896	13694453	2	2	0
20	13695578	13762672	0	0	0
20	13763172	13799093	2	2	0
20	13799593	13856025	3	3	0
20	13856525	13866087	3		
20	13866943	14305171	1	1	0
20	14305175	15122376	2	1	1
20	15122376	15479825	1	1	0
20	15480325	15967633	2	1	1
20	15967660	16166599	1	1	0
20	16166599	16355060	2	2	0
20	16355560	16486534	0	0	0
20	16486706	16640998	3	3	0
20	16640998	16729194	1	1	0
20	16729528	17445310	2	2	0
20	17445810	17538697	3	3	0
20	17539197	17593829	2	2	0
20	17594329	17601525	3	3	0
20	17601894	17828708	2	2	0
20	17828708	17968917	3	3	0
20	17969417	18123101	2	2	0
20	18123106	18143341	3	3	0
20	18143346	18375594	2	2	0
20	18377068	18434664	3	3	0
20	18435779	18448101	0	0	0
20	18448105	18462430	1	1	0
20	18464120	18474870	2	2	0
20	18475370	18608866	3	3	0
20	18609366	19538934	2	2	0
20	19538934	20172107	3	3	0
20	20172607	20268767	2	2	0
20	20269267	20438694	4	4	0
20	20439815	20527531	2	2	0
20	20528031	20620585	3	3	0
20	20621279	21052385	2	2	0
20	21052385	21143808	3	2	1
20	21144308	21319149	2	2	0
20	21319649	21349251	1	1	0
20	21349751	22165133	2	2	0
20	22165133	22399130	1		
20	22399130	22656400	2	2	0
20	22656400	22943651	1	1	0
20	22943651	23345909	2	2	0
20	23345914	23353108	3	2	1
20	23353109	23421289	2	1	1
20	23421789	23610134	3	2	1
20	23610634	23804840	2	2	0
20	23805860	23860238	3	2	1
20	23860241	24394269	2	2	0
20	24394269	26071529	4	4	0
20	26072029	26169733	3	2	1
20	26169733	26319069	1	1	0
20	29420069	29652219	1	1	0
20	29652719	29896405	3	3	0
20	29896905	30456771	4	3	1
20	30457271	30520995	5	4	1
20	30521495	31389267	4	3	1
20	31390093	31451741	6	5	1
20	31452241	32741255	4	3	1
20	32741255	32848404	1	1	0
20	32848904	32951230	4	4	0
20	32951730	33069063	2	1	1
20	33069563	33380431	4	4	0
20	33380931	33432877	6	4	2
20	33432945	35526435	4	4	0
20	35526822	35575334	2	1	1
20	35575834	35878988	3	3	0
20	35879488	35885362	3		
20	35885862	36152996	3	3	0
20	36153496	36303491	2	2	0
20	36303491	37121014	3	2	1
20	37121514	37159298	2	1	1
20	37159798	37181985	3	2	1
20	37182485	37205769	3	2	1
20	37205773	37357300	3	2	1
20	37357308	37400812	2	2	0
20	37401312	37590425	3	2	1
20	37590925	37621115	3	2	1
20	37621615	37668371	3	2	1
20	37668871	38102737	2		
20	38102737	38464292	1	1	0
20	38464292	39463628	2	2	0
20	39463628	39651902	3	3	0
20	39652402	39742777	2	2	0
20	39743902	39895567	3	3	0
20	39896067	39982731	2	1	1
20	39983231	40086003	3	2	1
20	40086005	40713553	2	2	0
20	40714387	40744004	3	2	1
20	40744609	40828275	2	2	0
20	40828775	41057372	1	1	0
20	41057372	42032808	2	2	0
20	42032808	42161436	3	2	1
20	42161442	42178130	3	3	0
20	42178135	42487002	3	2	1
20	42487002	42695479	3	2	1
20	42695979	42804950	3	2	1
20	42805450	42825842	3	2	1
20	42825847	42857655	0	0	0
20	42857655	42891355	3	2	1
20	42891855	42969164	3	2	1
20	42969664	42983748	3	2	1
20	42984248	43132674	3	2	1
20	43133351	43211268	3	2	1
20	43211272	43349044	3	3	0
20	43349544	43379056	1	1	0
20	43379061	43587098	3	3	0
20	43587100	43600216	2	2	0
20	43600716	43625989	0	0	0
20	43626489	43635930	3	2	1
20	43636430	43770147	4	3	1
20	43770147	43838314	2	1	1
20	43838319	43852166	0	0	0
20	43852882	43921567	3	2	1
20	43922067	44235970	3	2	1
20	44236470	44277413	3	3	0
20	44277848	45052405	3	3	0
20	45052405	45134934	3	2	1
20	45135434	46255927	3	3	0
20	46256348	46275281	2	2	0
20	46275781	46489173	3	3	0
20	46489173	46947140	2	2	0
20	46947140	47679227	3	3	0
20	47679727	47704051	2	2	0
20	47704551	49547993	4	4	0
20	49548493	49564558	2		
20	49565058	50845248	3	3	0
20	50845248	51589219	2	1	1
20	51589285	52104289	3	3	0
20	52104290	52187691	6	6	0
20	52188191	52785587	4	3	1
20	52786087	52789641	3	2	1
20	52789791	52807399	3		
20	52807399	52912899	0	0	0
20	52912899	52984383	3		
20	52984383	53037996	4		
20	53037996	53188314	2	2	0
20	53188314	54407368	2	1	1
20	54407368	54571963	1		
20	54573174	54823187	2	1	1
20	54823687	54935323	2	2	0
20	54935335	54945786	7	7	0
20	54946286	55840198	3	2	1
20	55840698	55917930	2	2	0
20	55918332	56929311	3	2	1
20	56929811	57009056	5	4	1
20	57009556	57089996	3	2	1
20	57090496	57245740	2	2	0
20	57246205	57289197	4	4	0
20	57289588	57427239	3	2	1
20	57427739	58180197	3	3	0
20	58180697	58329712	3	3	0
20	58330212	58380588	3	3	0
20	58381088	58416677	4	4	0
20	58417177	58425547	1	1	0
20	58426047	58486284	0	0	0
20	58486784	58495560	0	0	0
20	58496331	58533860	3	3	0
20	58534360	58645225	3	3	0
20	58645666	60485640	2	2	0
20	60486140	60880770	3	3	0
20	60881270	60936874	2	2	0
20	60937374	61834546	3	2	1
20	61834551	61872487	2	1	1
20	61872490	61941419	3	2	1
20	61941511	61958291	2	1	1
20	61959189	62189887	3	2	1
20	62190198	62219729	2	2	0
20	62219734	62319916	3	2	1
20	62319920	62332146	2	1	1
20	62332152	62363987	3	2	1
20	62364487	62376976	3	2	1
20	62376979	62905179	3	2	1
20	62905184	62906539	3		
