chromosome	start	end	cn	cn1	cn2
21	46073993	48119395	0	0	0
22	16050500	16099971	1	1	0
22	16100471	16156998	2	2	0
22	16158743	16885528	3	3	0
22	16886028	17594113	1	1	0
22	17594369	17619316	2	2	0
22	17619491	17672704	2	2	0
22	17673204	17702132	2	2	0
22	17702632	17977822	2	1	1
22	17978322	18031768	2	2	0
22	18031771	18070988	2	1	1
22	18072237	18184454	2	1	1
22	18184954	18226803	2	1	1
22	18227303	18273425	2	2	0
22	18273446	18366528	2	1	1
22	18367028	18574055	2	2	0
22	18574555	18628778	1	1	0
22	18629278	18633044	3	2	1
22	18633544	18670715	1	1	0
22	18671215	18674036	7	7	0
22	18674536	18762260	3	3	0
22	18762550	18864064	3	3	0
22	18864597	18866038	9		
22	18870879	18873945	3		
22	18873957	19371142	2	1	1
22	19371143	19385724	2		
22	19386224	19808956	2	2	0
22	19809456	19842456	2	2	0
22	19842956	19950342	2	2	0
22	19951105	19955235	2	1	1
22	19956075	20096542	2	1	1
22	20097463	20105071	3	2	1
22	20105704	20110028	1		
22	20110030	20118757	1	1	0
22	20120125	20301717	2	1	1
22	20302217	20328631	1	1	0
22	20328952	20339806	3	3	0
22	20341623	20367704	2	2	0
22	20368204	20379417	1		
22	20380896	20438226	1	1	0
22	20438226	20508931	1	1	0
22	20610443	20641244	3	3	0
22	20643050	20692681	3	3	0
22	20695198	20698909	3		
22	20699409	20708721	2	2	0
22	20708725	20722046	1	1	0
22	20722546	21115814	1	1	0
22	21116314	21140424	2	1	1
22	21141104	21167782	2	1	1
22	21168282	21237139	2	1	1
22	21237639	21470904	2	2	0
22	21471404	21534139	3	3	0
22	21534672	21536830	3	3	0
22	21537330	21664042	8	8	0
22	21665854	21673012	8	8	0
22	21673512	21723832	2	1	1
22	21724332	21903639	2	2	0
22	21903800	22019696	2	1	1
22	22020196	22050117	2	1	1
22	22050263	22111966	2	1	1
22	22111968	22239996	2	1	1
22	22240496	22280061	2	1	1
22	22280561	22384909	2	1	1
22	22385409	22550856	1	1	0
22	22551356	23054335	1	1	0
22	23054835	23228671	1	1	0
22	23229965	23688687	1	1	0
22	23688687	23802955	1	1	0
22	23803455	24031036	2	1	1
22	24031536	24107176	2	1	1
22	24107503	24210005	2	2	0
22	24210652	24226356	2	1	1
22	24226500	24312994	0	0	0
22	24313494	24319121	1	1	0
22	24319621	24340878	1	1	0
22	24342300	24373316	3	3	0
22	24373526	24397867	3	3	0
22	24398367	24438901	2		
22	24439401	24918035	2	2	0
22	24919507	24977947	2	1	1
22	24977952	25322538	2	1	1
22	25322539	25487005	2	1	1
22	25487005	26861511	2	2	0
22	26861930	26887115	2	2	0
22	26887164	26897419	2	2	0
22	26897919	26924331	2	2	0
22	26924831	28248362	2	2	0
22	28248364	28376059	2	2	0
22	28376061	28559662	2	1	1
22	28560162	29168101	2	2	0
22	29169478	29184963	2	1	1
22	29185040	29382522	2	2	0
22	29383022	29540684	2	1	1
22	29540687	29621320	2	2	0
22	29622371	29884943	2	2	0
22	29885087	29940721	2	2	0
22	29941221	29977336	2	2	0
22	29977836	30057358	2	2	0
22	30057858	30090113	2	2	0
22	30090613	30126709	2	2	0
22	30126709	30218114	2	1	1
22	30218303	30508601	2	1	1
22	30509101	30658288	3	3	0
22	30658788	30812080	2	2	0
22	30812095	30823514	3	3	0
22	30824482	30857789	2	1	1
22	30857933	30953715	2	1	1
22	30954215	30975294	3	2	1
22	30975777	31320233	2	2	0
22	31320733	31458127	2	2	0
22	31458127	31500661	2	1	1
22	31500762	31643826	2	1	1
22	31644326	31664424	2	1	1
22	31664924	31807009	2	1	1
22	31807014	31848731	2	2	0
22	31849231	31979296	2	2	0
22	31979796	32046808	2	1	1
22	32047308	32120974	2	1	1
22	32121474	32241070	2	2	0
22	32241075	32434919	2	1	1
22	32435419	32544496	2	1	1
22	32544996	32586038	1	1	0
22	32586538	32619753	1	1	0
22	32620253	32633562	2	2	0
22	32634792	32794116	2	1	1
22	32795529	32908048	2	1	1
22	32908548	33402843	2	1	1
22	33403343	33562497	2	2	0
22	33562502	35334556	2	1	1
22	35334556	35718035	2	1	1
22	35718797	36003713	2	2	0
22	36004213	36498908	2	1	1
22	36498908	36590785	2	1	1
22	36591285	36622911	2	2	0
22	36623405	36662112	2	2	0
22	36662474	36684540	2	2	0
22	36684776	36722656	2	2	0
22	36722660	36894162	2	2	0
22	36894188	36983635	2	2	0
22	36984135	37207611	2	2	0
22	37209591	37577905	2	1	1
22	37577910	37606994	2	2	0
22	37607855	37705425	2	1	1
22	37705992	37809174	2	2	0
22	37809174	37874912	2	2	0
22	37875412	37887905	2		
22	37888468	37961549	2	2	0
22	37962049	38131643	2	1	1
22	38132143	38155523	2	2	0
22	38155548	38212762	2	2	0
22	38212852	38234726	2	2	0
22	38236153	38259415	2	2	0
22	38259915	38284429	2	1	1
22	38284602	38437128	2	2	0
22	38437628	38473630	2	2	0
22	38474130	38522549	2	1	1
22	38522983	38544546	2	1	1
22	38544547	38617741	2	2	0
22	38618241	38686183	2		
22	38686683	38775832	2	2	0
22	38776332	38870708	2		
22	38871208	39061066	2	2	0
22	39061566	39078343	2		
22	39078344	39133843	2	2	0
22	39133847	39144797	2	2	0
22	39145670	39357705	3	3	0
22	39358007	39378249	2	2	0
22	39378297	39419090	2	1	1
22	39419590	39483376	2	2	0
22	39483513	39656378	2	1	1
22	39656878	39713711	2	2	0
22	39714240	39773082	2	2	0
22	39773554	39822904	2	2	0
22	39823948	39947908	2	2	0
22	39947908	40121109	1	1	0
22	40121109	40258020	2	2	0
22	40258520	40355487	2	1	1
22	40355987	40759262	2	2	0
22	40760242	40819692	2	1	1
22	40820254	41264466	2	2	0
22	41264966	41360172	2	2	0
22	41360672	41612276	2	1	1
22	41613063	41622774	2	1	1
22	41623099	41791974	2	1	1
22	41792002	41855234	3	3	0
22	41855734	41907383	2	2	0
22	41907883	41924693	2	1	1
22	41924946	42148667	2	2	0
22	42149927	42264747	2	2	0
22	42265247	42280985	2		
22	42281485	42456227	2	1	1
22	42456247	42477425	2	1	1
22	42477925	42523864	1	1	0
22	42523899	42536737	1	1	0
22	42537076	42546794	1	1	0
22	42547294	42828405	2	2	0
22	42828905	42952121	2	1	1
22	42952420	43019280	2	2	0
22	43019780	43039909	2	1	1
22	43040409	43266323	2	1	1
22	43266327	43289699	2		
22	43290199	43470821	2		
22	43471321	43506204	3	3	0
22	43507376	43529563	7	7	0
22	43529575	43538375	3	3	0
22	43539996	43564035	2	1	1
22	43564046	44083468	2	1	1
22	44083968	44204370	2	1	1
22	44204870	44343347	2	2	0
22	44343847	44379892	1		
22	44380392	44581136	2	1	1
22	44581636	44601727	2	2	0
22	44602091	45404529	2	1	1
22	45404605	45559206	2	1	1
22	45561215	45587610	2	1	1
22	45588110	45705354	2	2	0
22	45705357	45736479	2	1	1
22	45736483	45914733	2	1	1
22	45915233	46125706	2	2	0
22	46126206	46203184	2	1	1
22	46203684	46371883	2	1	1
22	46372509	46677971	2	1	1
22	46678471	46687349	2	1	1
22	46687849	46721862	2	1	1
22	46722362	46753248	2	1	1
22	46753748	46768227	2	1	1
22	46768727	47070408	2	2	0
22	47070415	47089484	2	2	0
22	47089984	50493751	2	1	1
22	50495248	50515353	2	2	0
22	50515755	50524255	2	2	0
22	50524259	50551566	2	2	0
22	50552066	50893729	2	2	0
22	50893733	50900369	1	1	0
22	50900445	50907116	2	2	0
22	50907616	50954993	2	1	1
22	50955658	51013045	2	2	0
22	51014406	51064133	2	1	1
22	51064405	51142690	2	1	1
22	51143211	51244066	2	2	0
X	60500	209871	1	1	0
X	210371	308091	1	1	0
X	309005	568847	1	1	0
X	568847	757421	1	1	0
X	757421	1504990	1	1	0
X	1505490	1742277	1	1	0
X	1743120	2984279	1	1	0
X	2984779	3027545	1	1	0
X	3028045	3226987	1	1	0
X	3227310	3592140	1	1	0
X	3592640	8361040	1	1	0
X	8361040	8535678	1	1	0
X	8536178	9340446	1	1	0
X	9340446	9677734	1	1	0
X	9677738	15782914	1	1	0
X	15785031	15805748	1	1	0
X	15806248	18671030	1	1	0
X	18671530	18775123	1	1	0
X	18775623	19398434	1	1	0
X	19398934	19444486	1	1	0
X	19444986	27244244	1	1	0
X	27244244	27480159	1	1	0
X	27480163	27766206	1	1	0
X	27766347	28128373	1	1	0
X	28128373	31070359	1	1	0
X	31070359	31495770	0	0	0
X	31496270	34073997	1	1	0
X	34073997	34187483	1	1	0
X	34187483	36894225	1	1	0
X	36894225	37314728	1	1	0
X	37314728	44896999	1	1	0
X	44897499	44950247	1	1	0
X	44950263	45115168	1	1	0
X	45115168	45224024	9		
X	45224024	45846142	3	2	1
X	45846142	46466401	3	2	1
X	46466406	46918237	3	3	0
X	46918238	47041466	3	3	0
X	47041469	47060399	3	3	0
X	47060490	47081876	3	3	0
X	47082376	47091564	3	3	0
X	47092064	47315906	3	3	0
X	47316406	47445481	3	2	1
X	47445831	47488052	3	3	0
X	47488942	47510078	3	3	0
X	47511164	47705856	3	2	1
X	47706356	47926523	3	3	0
X	47927339	48160559	3	3	0
X	48161059	48211530	2	1	1
X	48213378	48248944	3	3	0
X	48249444	48344703	3	2	1
X	48345203	48457586	3	3	0
X	48457779	48830867	3	3	0
X	48831521	48847166	3	3	0
X	48847238	48897078	3	3	0
X	48897938	49034971	3	3	0
X	49035616	49067613	3	3	0
X	49067792	49076184	3	3	0
X	49076913	49103661	3	3	0
X	49103974	49176260	3	3	0
X	49176760	49185182	8		
X	49186303	49202299	9	9	0
X	49202790	49208942	9		
X	49210239	49214357	1	1	0
X	49214857	49230259	3	3	0
X	49230759	49313637	3	2	1
X	49314137	49365452	3	3	0
X	49366135	49455999	3	2	1
X	49456499	49806461	3	3	0
X	49806881	49938256	3	3	0
X	49938256	50118142	3	3	0
X	50119000	50163647	3	2	1
X	50165286	50370767	3	2	1
X	50371267	50421203	3	3	0
X	50421203	50894404	3	3	0
X	50894404	51238232	3	3	0
X	51238732	51637497	3	3	0
X	51637610	51809048	3	3	0
X	51809140	51931146	3		
X	51931238	52060006	3	3	0
X	52060006	52564393	3		
X	52564393	52727134	3	3	0
X	52727864	52789544	3		
X	52790038	53115630	3	2	1
X	53116883	53225146	3	3	0
X	53225149	53244098	3	3	0
X	53244309	54495392	3	3	0
X	54496297	54574091	3	3	0
X	54574591	54838700	3	3	0
X	54839276	55005016	3	3	0
X	55005016	55100878	3	3	0
X	55101378	55185035	3	3	0
X	55185535	55458661	3	2	1
X	55458661	55630332	3	2	1
X	55630332	56852266	3	3	0
X	56852266	57162084	3	3	0
X	57162301	57404501	3	3	0
X	57405001	57678555	3	3	0
X	57678555	58360658	3	3	0
X	58360658	58581512	9		
X	61682512	61791589	7	7	0
X	61791589	61882487	8		
X	61882487	61991565	3		
X	61991565	65247541	1	1	0
X	65247819	65382820	1	1	0
X	65384099	67731163	1	1	0
X	67731663	67963190	1	1	0
X	67963190	68140420	1	1	0
X	68140420	68424326	1	1	0
X	68424658	69264382	1	1	0
X	69264882	69572579	1	1	0
X	69573521	70489155	1	1	0
X	70489155	70518771	1	1	0
X	70519706	70594594	1		
X	70595094	71346479	1	1	0
X	71346979	73095032	1	1	0
X	73095346	73422644	1	1	0
X	73422644	73771016	1	1	0
X	73771016	73812575	1	1	0
X	73812660	77119058	1	1	0
X	77119558	77218442	1	1	0
X	77218942	88064946	1	1	0
X	88064946	89367900	1	1	0
X	89368400	91090560	1	1	0
X	91090565	91274866	1		
X	91274866	100999946	1	1	0
X	100999946	101097019	1	1	0
X	101097664	102471491	1	1	0
X	102471499	102793517	1	1	0
X	102793517	103182977	1	1	0
X	103183477	103346465	1	1	0
X	103346702	114882459	1	1	0
X	114883692	115098894	1	1	0
X	115098894	117758010	1	1	0
X	117758510	117788921	1	1	0
X	117789421	118603924	1	1	0
X	118604074	118678533	1	1	0
X	118679302	120009261	1	1	0
X	120009761	120092732	1		
X	120094356	125555398	1	1	0
X	125555398	125846877	1	1	0
X	125846877	126877387	1	1	0
X	126877387	127186194	1		
X	127186198	134716447	1	1	0
X	134716947	134889539	1	1	0
X	134889874	140027819	2	2	0
X	140027819	140231381	0	0	0
X	140231381	153419599	1	1	0
X	153420099	153518130	1	1	0
X	153518630	155251508	2	2	0
X	155251603	155260060	3	3	0
Y	2673848	9959211	0	0	0
Y	9959211	10104053	6	6	0
Y	13105053	13349306	0	0	0
Y	13349306	13367905	0	0	0
Y	13369025	13495787	10	10	0
Y	13496287	13669565	0	0	0
Y	13669565	13853454	12	12	0
Y	13853454	58897697	0	0	0
Y	58897697	59033549	17	16	1
