chromosome	start	end	cn	cn1	cn2
15	22921554	22928217	0	0	0
15	22928376	23096612	0	0	0
15	23097112	23106044	3	3	0
15	23106544	23157369	3	3	0
15	23157869	23258464	1	1	0
15	23259187	23264291	2	2	0
15	23264464	23265600	2	2	0
15	23266100	23293779	2	2	0
15	23294279	23572207	0	0	0
15	23572312	23684851	0	0	0
15	23684925	23787661	2	2	0
15	23787661	24846913	1	1	0
15	24846913	24925717	2	1	1
15	24925759	25116749	0	0	0
15	25116749	25164635	1	1	0
15	25165135	25213554	4	4	0
15	25214532	25230692	5	3	2
15	25230737	25230933	6	6	0
15	25232048	25286571	3	2	1
15	25287071	25296823	4		
15	25297323	25304274	0	0	0
15	25304774	25315148	0	0	0
15	25315648	25323730	2	2	0
15	25324230	25330745	2	2	0
15	25331761	25342397	0	0	0
15	25342897	25415452	3	3	0
15	25415952	25422184	1	1	0
15	25422684	25492074	0	0	0
15	25492574	25496209	2	2	0
15	25496709	25523685	1	1	0
15	25524185	25615760	3	3	0
15	25615814	25654419	1	1	0
15	25656960	25794159	3		
15	25794159	25924039	5	3	2
15	25924042	25925236	4	4	0
15	25925300	26166956	3	3	0
15	26166956	28200412	5	5	0
15	28200912	28202965	5	5	0
15	28203465	28227990	3	3	0
15	28228490	28231918	0	0	0
15	28232418	28389176	1	1	0
15	28389215	28414847	1	1	0
15	28415347	28436393	3	3	0
15	28437147	28446773	2	2	0
15	28447348	28463898	1	1	0
15	28464398	28473590	2	2	0
15	28474312	28492095	3		
15	28492105	28520304	1	1	0
15	28520804	28632426	3	3	0
15	28632670	28671013	2	2	0
15	28671513	28805463	0	0	0
15	28806167	28884894	2	2	0
15	28885394	28895291	1	1	0
15	28895791	28950441	0	0	0
15	28950637	28957534	1	1	0
15	28958034	29008809	0	0	0
15	29008813	29213286	3	3	0
15	29213786	29307560	2		
15	29307560	29405392	0	0	0
15	29405892	29429576	2	2	0
15	29430076	29932409	0	0	0
15	29932409	30058414	2	2	0
15	30058419	30153114	3	3	0
15	30153114	30382150	2	2	0
15	30382346	30423473	0	0	0
15	30423973	30430166	3	3	0
15	30430294	30436799	3	3	0
15	30436952	30444828	2	2	0
15	30445328	30491652	0	0	0
15	30492152	30877491	0	0	0
15	30878724	30895763	0	0	0
15	30896263	30898268	5	5	0
15	30898896	30926635	3	3	0
15	30927240	30969028	3		
15	30969028	31119347	0	0	0
15	31119847	31203320	2	2	0
15	31204438	31212927	2	1	1
15	31214399	31222808	0	0	0
15	31222812	31233843	1	1	0
15	31233848	31235291	2	2	0
15	31235294	31251334	3	3	0
15	31253042	31267212	2	2	0
15	31268967	31561592	1	1	0
15	31561592	31664451	1		
15	31664508	31667479	3	3	0
15	31667481	31705367	3	3	0
15	31705367	31862472	0	0	0
15	31862972	31946711	2		
15	31947211	32425315	1	1	0
15	32425315	32908579	0	0	0
15	32909079	32917850	0	0	0
15	32918350	32930303	3	3	0
15	32930545	32983840	1	1	0
15	32983848	33022357	1	1	0
15	33022857	33060700	3	3	0
15	33060701	33065808	1	1	0
15	33065808	33200778	1	1	0
15	33202629	33237476	1	1	0
15	33237476	33359508	3	2	1
15	33359508	33442938	1	1	0
15	33442942	33718990	1	1	0
15	33718990	33765705	3	2	1
15	33766205	33830968	3	3	0
15	33831468	33854532	2	2	0
15	33855032	33905623	1	1	0
15	33906123	33923532	2	1	1
15	33925159	33939735	2	2	0
15	33941267	33961720	2	2	0
15	33962514	34015156	1	1	0
15	34016278	34042412	2	2	0
15	34042417	34152913	1	1	0
15	34153215	34158961	3	2	1
15	34159672	34338893	3	3	0
15	34339393	34376733	1	1	0
15	34377233	34439677	1	1	0
15	34440735	34526190	1	1	0
15	34527310	34648975	3	3	0
15	34648975	34653827	1	1	0
15	34654300	34674278	3	3	0
15	34674450	34678966	3	3	0
15	34678989	34797789	1	1	0
15	34797789	34820071	0	0	0
15	34820141	34826321	4	4	0
15	34826821	35046978	1	1	0
15	35047654	35085540	2	2	0
15	35085695	35163172	2	2	0
15	35166046	35192232	3	3	0
15	35192732	35202575	2		
15	35207191	35226221	0	0	0
15	35226721	35232496	2	2	0
15	35232996	35271946	3	3	0
15	35271980	35274444	2	2	0
15	35274449	35449975	1	1	0
15	35449975	35574009	3	3	0
15	35574009	35702490	3	3	0
15	35702990	35779773	1	1	0
15	35779773	35875101	1	1	0
15	35875101	37025988	2	2	0
15	37026488	37102456	0	0	0
15	37102956	37172594	3	3	0
15	37173094	37375406	3	3	0
15	37375906	37401801	5	5	0
15	37402301	37421340	1		
15	37421340	37549392	4		
15	37549392	37933548	1		
15	37933548	38228774	3	2	1
15	38228840	38756322	2	2	0
15	38756327	38804136	3	3	0
15	38804907	38818627	1		
15	38819127	39139283	1	1	0
15	39139283	39505705	2	2	0
15	39505705	39882320	1	1	0
15	39882623	39892567	1	1	0
15	39892568	40068050	3	3	0
15	40068550	40091584	1		
15	40091585	40157759	1	1	0
15	40157759	40235691	0	0	0
15	40236191	40266240	1	1	0
15	40266245	40301979	3	3	0
15	40303357	40328602	0	0	0
15	40328659	40398472	3	3	0
15	40398518	40457458	0	0	0
15	40458441	40465513	3	3	0
15	40466013	40489005	3	3	0
15	40489505	40497888	2	2	0
15	40498388	40509659	0	0	0
15	40509664	40556780	2	2	0
15	40556957	40579590	1	1	0
15	40580090	40624189	2	2	0
15	40624191	40754406	1	1	0
15	40754408	40830828	2	1	1
15	40831328	40901149	1	1	0
15	40902377	40907678	2	2	0
15	40908178	40916887	2	2	0
15	40916887	40933237	5		
15	40933737	40937320	6	6	0
15	40937748	40944317	1	1	0
15	40944817	40951055	3	2	1
15	40951555	41021977	1	1	0
15	41022021	41029852	1	1	0
15	41029854	41055667	4	4	0
15	41056612	41061632	0	0	0
15	41062132	41100304	1	1	0
15	41100451	41148297	2	2	0
15	41148449	41190435	1	1	0
15	41190935	41231116	0	0	0
15	41231775	41270522	0	0	0
15	41271022	41274619	2	2	0
15	41275119	41509485	3	3	0
15	41509985	41562909	2	2	0
15	41563409	41657032	0	0	0
15	41657532	41680772	2	2	0
15	41681272	41750043	1	1	0
15	41750543	41769380	2	2	0
15	41769384	41795335	1	1	0
15	41795390	41862951	2	2	0
15	41862998	41925103	0	0	0
15	41925103	41975973	3		
15	41976473	42050073	3	3	0
15	42050573	42057277	3		
15	42058205	42108003	0	0	0
15	42108640	42110623	2		
15	42110624	42116231	4	4	0
15	42116659	42120036	1	1	0
15	42120206	42149881	0	0	0
15	42150626	42160521	0	0	0
15	42160644	42245387	1	1	0
15	42245887	42292252	1	1	0
15	42292254	42363108	3	3	0
15	42363140	42443154	2	2	0
15	42444614	42466043	0	0	0
15	42466543	42510650	3	3	0
15	42511667	42618707	3	3	0
15	42619474	42632173	2	2	0
15	42632829	42676980	1	1	0
15	42677758	42686543	1	1	0
15	42687043	42703884	1	1	0
15	42703897	42707922	3	3	0
15	42708236	42730965	3	3	0
15	42731228	42740586	1	1	0
15	42740591	42850478	1	1	0
15	42851519	42868069	2	2	0
15	42868569	42930249	3	3	0
15	42930870	42956149	2	2	0
15	42957327	42968078	0	0	0
15	42968079	43009327	2	1	1
15	43009801	43015923	1		
15	43016182	43021082	3	3	0
15	43021153	43091934	3	3	0
15	43092434	43237727	2	2	0
15	43238227	43281158	3	3	0
15	43282200	43320084	2	1	1
15	43320584	43425975	3	3	0
15	43426407	43447036	2	2	0
15	43447536	43470946	2	2	0
15	43471446	43483822	2	2	0
15	43484708	43525305	1	1	0
15	43525314	43531461	1	1	0
15	43531961	43571583	1	1	0
15	43571823	43627431	2	2	0
15	43627884	43645150	3	3	0
15	43645209	43699814	2	2	0
15	43700091	43714390	3		
15	43714890	43739677	1	1	0
15	43740177	43783958	3	3	0
15	43784105	43814914	1	1	0
15	43814953	43896414	3	3	0
15	43896521	43963389	2	2	0
15	43963500	43987553	3	3	0
15	43987908	43995894	2	2	0
15	43996001	44003630	1	1	0
15	44003631	44061933	2	2	0
15	44062364	44093481	0	0	0
15	44093630	44116151	3	3	0
15	44116651	44134013	0	0	0
15	44134513	44166811	3	3	0
15	44167311	44216546	1	1	0
15	44217046	44875368	2	2	0
15	44875868	44892838	3	3	0
15	44893338	44905759	5		
15	44906259	44907772	7		
15	44908272	44921467	3	2	1
15	44921468	44944146	2	2	0
15	44944290	45011089	1	1	0
15	45011589	45050546	2	2	0
15	45050550	45179213	0	0	0
15	45179213	45361288	2	2	0
15	45361788	45386465	5	5	0
15	45386820	45390279	1	1	0
15	45391510	45435543	1	1	0
15	45435550	45463878	0	0	0
15	45463878	45544582	1	1	0
15	45545279	45702065	2	2	0
15	45702565	45740275	3	3	0
15	45740775	45890094	2	2	0
15	45893410	45965286	1	1	0
15	45965786	45973973	3	3	0
15	45974473	46511576	3	3	0
15	46511576	46875432	1	1	0
15	46875432	47148324	3		
15	47148324	47685120	1		
15	47685120	47892466	1	1	0
15	47892966	48064534	2	2	0
15	48064593	48443801	1	1	0
15	48444014	48449645	0	0	0
15	48450145	48512268	4	4	0
15	48512768	48522708	2	2	0
15	48524901	48539301	3	3	0
15	48539471	48624563	2	2	0
15	48624568	48701291	3	2	1
15	48701295	48736872	2	2	0
15	48737437	48776183	3	3	0
15	48777510	48795291	2	1	1
15	48795791	49089939	3	3	0
15	49090083	49116856	3	3	0
15	49116859	49176565	1	1	0
15	49177065	49217029	3		
15	49217033	49281032	3	3	0
15	49281377	49301609	4	4	0
15	49302109	49304062	4		
15	49304850	49309865	3		
15	49311612	49320922	1		
15	49321422	49329967	5		
15	49330467	49419419	0	0	0
15	49419419	49435899	5	5	0
15	49437165	49903520	2	2	0
15	49904020	50050174	3	3	0
15	50050174	50365694	2	2	0
15	50366194	50517687	2	2	0
15	50518187	50528278	3	3	0
15	50528296	50544783	1	1	0
15	50544786	50549777	1	1	0
15	50550495	50596369	3	3	0
15	50596869	50716075	2	2	0
15	50716575	50782277	3	3	0
15	50782403	50830411	2	2	0
15	50830911	51011719	3	3	0
15	51012219	51023176	5		
15	51024842	51027725	8		
15	51028225	51076230	3		
15	51076230	51182566	0	0	0
15	51182566	51291422	3	3	0
15	51293225	51350075	3	2	1
15	51350086	51414972	0	0	0
15	51414972	51502239	2	2	0
15	51502241	51529148	3	3	0
15	51529153	51739353	2	2	0
15	51740396	51750907	3	3	0
15	51750912	51768899	5	5	0
15	51770447	51772365	3	3	0
15	51772726	51828042	3		
15	51828372	51837976	1		
15	51839380	51914113	2		
15	51914613	51973049	0	0	0
15	51973549	52012802	4	4	0
15	52013302	52104500	2	2	0
15	52104503	52185439	3	3	0
15	52185939	52192691	1	1	0
15	52194091	52238852	1	1	0
15	52239352	52245410	0	0	0
15	52245412	52257443	5	5	0
15	52257943	52280000	1	1	0
15	52280000	52353638	1	1	0
15	52354138	52357171	2		
15	52357671	52419840	3	3	0
15	52420340	52505610	2	1	1
15	52506704	52531401	3	3	0
15	52531901	52533784	0	0	0
15	52534284	52564099	0	0	0
15	52564736	52608727	2	2	0
15	52609227	52630131	1	1	0
15	52632180	52641132	1	1	0
15	52641632	52724824	3	3	0
15	52725324	52780001	0	0	0
15	52780001	52844213	2	2	0
15	52844713	52874509	1	1	0
15	52876957	52903996	3	3	0
15	52904496	53072263	2	2	0
15	53072763	53082196	1	1	0
15	53082696	53230682	2		
15	53231182	53807199	3	3	0
15	53807283	53852395	3	3	0
15	53852395	53888791	3		
15	53889291	53957923	4	4	0
15	53958423	54025549	1	1	0
15	54026049	54613611	3	3	0
15	54614111	54787005	1	1	0
15	54787505	55398973	3	3	0
15	55398973	55475727	1		
15	55477579	55497706	1	1	0
15	55497722	55619915	2	1	1
15	55620415	55656863	3	3	0
15	55657363	55668574	3		
15	55669074	55731798	1	1	0
15	55732298	55835257	2	2	0
15	55835302	56085490	3	3	0
15	56085490	56130301	1	1	0
15	56130647	56140516	4	4	0
15	56140529	56148532	3	3	0
15	56149032	56152997	3	3	0
15	56155106	56196907	3	3	0
15	56197407	56216239	3	2	1
15	56216739	56338751	1	1	0
15	56338751	56385578	1	1	0
15	56385584	56675598	3	3	0
15	56676098	56720692	6	6	0
15	56720722	56723550	1	1	0
15	56723574	56738210	2	2	0
15	56739004	56934624	2	2	0
15	56935794	57160888	3	3	0
15	57160888	57384145	2	2	0
15	57384645	57539703	0	0	0
15	57540203	57731972	2	2	0
15	57732578	57810868	3	3	0
15	57811368	57977206	2	2	0
15	57977209	58064505	1	1	0
15	58064505	58245066	2		
15	58245566	58302953	3	3	0
15	58306023	58478123	3	3	0
15	58478623	58748566	0	0	0
15	58748566	58833492	2		
15	58833992	58978068	3	3	0
15	58978568	59064484	2	2	0
15	59064984	59149950	3	3	0
15	59149953	59175263	2	2	0
15	59175763	59359356	3	3	0
15	59359856	59375760	2	2	0
15	59376260	59427197	0	0	0
15	59427202	59429015	4	4	0
15	59429050	59462770	3	3	0
15	59463270	59501007	1	1	0
15	59501507	59644364	3	3	0
15	59644364	59812908	2	2	0
15	59813408	59933843	3	3	0
15	59934343	59970268	2	2	0
15	59970892	60019210	3	3	0
15	60019210	60495688	2	2	0
15	60495688	60740256	0	0	0
15	60740985	60744160	0	0	0
15	60744163	60789894	3	3	0
15	60791961	61136248	2	2	0
15	61136248	61484107	1		
15	61484107	61595177	2	2	0
15	61595177	62161873	3	3	0
15	62164132	62205604	4	4	0
15	62206104	62208232	7		
15	62209551	62223428	3	2	1
15	62226411	62299682	6	6	0
15	62300750	62302832	1	1	0
15	62305183	62515217	3	3	0
15	62515217	62635363	2	2	0
15	62635863	62913390	3	3	0
15	62913390	62930561	1	1	0
15	62930562	62937523	3	3	0
15	62938023	62985179	0	0	0
15	62986456	62995113	1	1	0
15	62995613	63003648	0	0	0
15	63004148	63077046	3	3	0
15	63077546	63124995	2	2	0
15	63125495	63136851	3	3	0
15	63137351	63262696	1	1	0
15	63262696	63363303	0	0	0
15	63363446	63419854	4	4	0
15	63420354	63422142	8		
15	63422895	63481948	1	1	0
15	63482448	63569993	3	3	0
15	63570358	63613066	2	2	0
15	63613566	63620436	3	3	0
15	63620936	63638858	2	1	1
15	63638860	63821262	1	1	0
15	63821319	63829582	0	0	0
15	63830082	63850505	5	4	1
15	63852029	63866625	3		
15	63867125	63908104	0	0	0
15	63908465	63916228	1	1	0
15	63916340	63953286	3	3	0
15	63953940	63969495	2	1	1
15	63969995	63984811	4	3	1
15	63986160	64005925	5	3	2
15	64006425	64008677	1		
15	64009177	64215582	3	3	0
15	64216987	64247537	2	2	0
15	64247537	64367823	3	2	1
15	64368323	64380993	4		
15	64381493	64407368	0	0	0
15	64407868	64415085	5	5	0
15	64415585	64446462	3	3	0
15	64446548	64454451	2	1	1
15	64455015	64496845	3	3	0
15	64496970	64575353	4	3	1
15	64575353	64592923	5		
15	64593423	64931177	3	2	1
15	64931177	64976617	4	4	0
15	64976622	64977213	7		
15	64977217	65217613	3	3	0
15	65218113	65233977	2	2	0
15	65234477	65256096	3	3	0
15	65257591	65295589	5	5	0
15	65296089	65297371	5		
15	65298417	65315355	3	3	0
15	65315855	65347831	1	1	0
15	65348331	65743506	3	3	0
15	65744291	65772733	2	2	0
15	65773756	65891396	3	3	0
15	65892126	65947825	2	2	0
15	65947830	65957113	4		
15	65957626	66048878	5	5	0
15	66049378	66053847	5		
15	66054347	66123070	3	3	0
15	66123070	66161999	1	1	0
15	66162499	66188469	1	1	0
15	66188469	66197865	2	2	0
15	66198365	66214082	3	3	0
15	66214582	66585717	2	2	0
15	66587243	66613090	2	2	0
15	66613590	66632827	3	3	0
15	66633327	66773492	3	3	0
15	66773992	66783454	1	1	0
15	66783532	66790186	1	1	0
15	66790362	66795252	0	0	0
15	66795466	66806423	1	1	0
15	66807860	66819740	1	1	0
15	66820132	67009903	3	3	0
15	67010403	67435488	2	2	0
15	67435988	67477219	2	2	0
15	67477719	67482771	0	0	0
15	67482772	67518511	4	4	0
15	67519011	67524254	2		
15	67524754	67571235	0	0	0
15	67571735	67573972	1		
15	67574044	67663206	4	4	0
15	67663706	67714105	1	1	0
15	67714605	67818895	3	2	1
15	67818919	67872526	2	2	0
15	67873026	67922662	3	3	0
15	67923162	67950987	4	4	0
15	67951037	67956416	4	4	0
15	67956916	68098280	3	3	0
15	68098780	68182027	1	1	0
15	68182027	68475392	3	3	0
15	68476516	68491406	1	1	0
15	68491906	68521336	4	4	0
15	68522567	68599190	1	1	0
15	68599690	68743292	3	3	0
15	68743292	69011928	2	2	0
15	69012428	69072262	4	4	0
15	69072462	69131885	1	1	0
15	69131885	69563967	3	3	0
15	69563970	69700141	2	2	0
15	69700641	69740427	1	1	0
15	69740432	69748079	0	0	0
15	69748083	69840174	1	1	0
15	69840174	70228637	2	1	1
15	70228637	70339630	2		
15	70340130	70351276	5	5	0
15	70351594	70351862	5	5	0
15	70352904	70366937	3	2	1
15	70368361	70588095	2	2	0
15	70588095	70910566	1	1	0
15	70910566	70949519	2	2	0
15	70950019	70982895	3	3	0
15	70983584	71105068	2	2	0
15	71105068	71404669	3	3	0
15	71404687	71668990	2	2	0
15	71668990	71986981	3	2	1
15	71986981	72037546	3	3	0
15	72037548	72075701	3	3	0
15	72076201	72118319	2	2	0
15	72118402	72142298	3	3	0
15	72142305	72172213	1	1	0
15	72172635	72453851	3	3	0
15	72453852	72457805	3	3	0
15	72458944	72499295	0	0	0
15	72499563	72502905	3		
15	72503405	72577246	3	3	0
15	72577247	72640578	5	5	0
15	72641379	72641604	2		
15	72642847	72648017	3		
15	72648077	72721612	2	2	0
15	72721612	72874554	3	3	0
15	72875527	72934782	2	2	0
15	72935282	72967706	0	0	0
15	72968206	72968739	4		
15	72969239	73064205	3	3	0
15	73064705	73148045	2	2	0
15	73148045	73308002	1		
15	73308002	73414354	3	3	0
15	73414854	73613052	3	3	0
15	73613054	73621480	3	3	0
15	73621980	73635852	0	0	0
15	73635857	73716619	2		
15	73716619	73926500	3	3	0
15	73927000	74000184	2	2	0
15	74000684	74114069	3	2	1
15	74114069	74281766	2	2	0
15	74282504	74336300	3	3	0
15	74336375	74340195	3	3	0
15	74340695	74374904	0	0	0
15	74375404	74418628	3		
15	74418953	74468194	3	3	0
15	74468194	74480909	1	1	0
15	74481409	74500406	3	2	1
15	74501098	74509146	0	0	0
15	74509646	74882508	3	3	0
15	74883415	74888185	1	1	0
15	74888685	74927719	1		
15	74927720	74985410	3	2	1
15	74985910	75042388	2	2	0
15	75042392	75081239	3	3	0
15	75081739	75091291	0	0	0
15	75091666	75095586	3	2	1
15	75096086	75135021	3	2	1
15	75136092	75190029	1	1	0
15	75190062	75320815	3	3	0
15	75321315	75361954	0	0	0
15	75361954	75518901	3	3	0
15	75519092	75541819	2	2	0
15	75542319	75560772	0	0	0
15	75561106	75582000	0	0	0
15	75582127	75639822	1	1	0
15	75639951	75663500	2	2	0
15	75663505	75676852	3	2	1
15	75677352	75698821	4	3	1
15	75699321	75701731	7		
15	75702231	75766117	3	3	0
15	75766617	75889911	4	3	1
15	75890411	75892921	2		
15	75893421	75914881	3	3	0
15	75915381	75954681	2	2	0
15	75955181	75974199	1	1	0
15	75974699	75980510	0	0	0
15	75980609	75982661	1	1	0
15	75982897	76016672	3	3	0
15	76016696	76069166	3	2	1
15	76069666	76073367	2	2	0
15	76074492	76084887	1	1	0
15	76084904	76114386	0	0	0
15	76114886	76182923	4	4	0
15	76183135	76191882	4	4	0
15	76191888	76222954	0	0	0
15	76224981	76227584	2	2	0
15	76228084	76251509	3	3	0
15	76251514	76336279	4		
15	76336279	76371168	4		
15	76371168	76461546	3	3	0
15	76462046	76673200	2	2	0
15	76673700	77329735	3	3	0
15	77334186	77346672	4	4	0
15	77348059	77348623	7		
15	77349123	77407888	3	3	0
15	77408388	77598784	5	5	0
15	77598784	77637562	6	6	0
15	77637562	77756056	2	2	0
15	77756556	77814561	2	2	0
15	77814561	78152171	3	3	0
15	78152171	78281869	2	2	0
15	78282369	78300706	1	1	0
15	78301206	78357734	2	2	0
15	78358234	78398009	3	3	0
15	78398048	78456155	2	2	0
15	78457135	78464277	1	1	0
15	78464777	78475029	2	2	0
15	78475034	78505158	3	3	0
15	78505658	78558379	3	3	0
15	78558408	78571844	0	0	0
15	78572344	78582497	2	2	0
15	78582997	78755479	3	2	1
15	78755979	78778161	2	2	0
15	78778661	78783083	4	4	0
15	78786208	78799360	5	5	0
15	78800573	78805844	6		
15	78807272	78825084	2	2	0
15	78825584	78832906	3	2	1
15	78833077	78917487	1	1	0
15	78917488	79102321	2	2	0
15	79102821	79173022	3	3	0
15	79173522	79186648	2	1	1
15	79187231	79319582	1	1	0
15	79320082	79606339	2	2	0
15	79606770	79759919	3	3	0
15	79760419	79943374	2	2	0
15	79943374	80300429	3	3	0
15	80300429	80390264	2	2	0
15	80390764	80414230	0	0	0
15	80415049	80452202	1	1	0
15	80452715	80471898	0	0	0
15	80472398	80672254	2		
15	80672255	80762002	3	3	0
15	80762502	80865863	2	2	0
15	80866363	80972143	3	2	1
15	80972643	81042169	2	2	0
15	81042669	81175850	1	1	0
15	81176350	81186664	3	3	0
15	81187164	81225759	3	3	0
15	81226259	81241797	2	2	0
15	81241798	81244125	3		
15	81244325	81371924	2	2	0
15	81371924	81561977	3	3	0
15	81562477	81574494	3	2	1
15	81574994	81593867	1	1	0
15	81595688	81609997	2	2	0
15	81610497	81625263	1	1	0
15	81625268	81631015	1	1	0
15	81631018	81636366	4	4	0
15	81637115	81651805	5	4	1
15	81654551	81660108	6	4	2
15	81660608	81883295	3	2	1
15	81883295	82171490	1		
15	82171490	82384411	4	4	0
15	82384911	82473421	1	1	0
15	82473421	82575226	3	3	0
15	82575296	82590343	4	3	1
15	82590843	82641636	0	0	0
15	82642136	82664947	2		
15	82665447	82696964	0	0	0
15	82697464	82808835	7	7	0
15	82809258	82809475	5		
15	82809530	82810885	0	0	0
15	82811385	82822527	1		
15	82822601	82890800	0	0	0
15	82890805	82916892	4		
15	82918012	82934650	3	3	0
15	82934907	83194892	7	7	0
15	83195108	83205096	7		
15	83205596	83306825	3	3	0
15	83307325	83349052	2	2	0
15	83349234	83426590	3	3	0
15	83426837	83437912	2	2	0
15	83438408	83456271	1	1	0
15	83456771	83499650	2	2	0
15	83499655	83533094	0	0	0
15	83533594	83560972	0	0	0
15	83561472	83654552	4	3	1
15	83656116	84061645	5	5	0
15	84061645	84097528	4		
15	84097528	84177207	4		
15	84177207	84255203	1		
15	84255703	84356831	3	3	0
15	84356831	84539043	5	5	0
15	84539543	84553324	4	4	0
15	84553824	84693438	4	4	0
15	84693938	84908715	5	5	0
15	84908972	84909286	5		
15	84909300	84949393	3	3	0
15	84949741	85112319	6	6	0
15	85112819	85128589	1	1	0
15	85128589	85187003	3	3	0
15	85187503	85213012	1	1	0
15	85213016	85349172	4	4	0
15	85349672	85370862	4	3	1
15	85371362	85439265	4	4	0
15	85439765	85469256	4	4	0
15	85469756	85475829	5		
15	85476329	85586821	3	3	0
15	85586821	85679070	2	2	0
15	85679570	85739079	3	3	0
15	85739579	85788507	1	1	0
15	85788796	85809815	1	1	0
15	85809815	86666079	5	5	0
15	86666079	86685319	5		
15	86686840	86822201	3	3	0
15	86822701	88476548	5	5	0
15	88477048	88484159	4		
15	88484659	89071070	3	2	1
15	89073829	89193570	2	2	0
15	89193575	89449224	3	3	0
15	89449787	89647492	2	2	0
15	89647992	89734388	3	3	0
15	89734888	89740049	5	5	0
15	89740049	89826503	3	3	0
15	89827003	89842513	5	5	0
15	89843013	89843259	4		
15	89843508	89850912	3	3	0
15	89851412	89867632	2	2	0
15	89868713	90079265	3	3	0
15	90079265	90138712	4	3	1
15	90138714	90142046	8		
15	90142546	90247258	3	2	1
15	90248641	90269766	6	4	2
15	90270266	90272337	4		
15	90272910	90609812	3	3	0
15	90610312	90768469	5	5	0
15	90768471	90768760	5		
15	90768922	90785318	3	3	0
15	90785818	90800495	5	5	0
15	90800806	90800976	3		
15	90801275	90808431	3	3	0
15	90808806	90898663	2	2	0
15	90899163	91150025	3	3	0
15	91150525	91171932	1		
15	91172432	91275622	3	3	0
15	91275622	91305735	2	2	0
15	91306235	91429056	3	3	0
15	91429951	91436157	1	1	0
15	91436300	91452066	1	1	0
