chromosome	start	end	cn	cn1	cn2
19	56296880	56612510	1	1	0
19	56613010	56692138	2	2	0
19	56693452	56716621	2	2	0
19	56717121	56739007	2	2	0
19	56739507	56825527	1	1	0
19	56826027	56950210	0	0	0
19	56950710	56984476	2	2	0
19	56985304	57035208	0	0	0
19	57035708	57079423	1	1	0
19	57080109	57112294	0	0	0
19	57112794	57325567	1	1	0
19	57325572	57343903	3	2	1
19	57344403	57925135	1	1	0
19	57925635	57978524	0	0	0
19	57979024	58257644	1	1	0
19	58258144	58354994	0	0	0
19	58355494	58362005	2	2	0
19	58362886	58375116	3	3	0
19	58376051	58383966	2	2	0
19	58384127	58485954	0	0	0
19	58486454	58509256	1	1	0
19	58509257	58520176	3	3	0
19	58520404	58544857	2	2	0
19	58546727	58574941	0	0	0
19	58575441	58594707	1	1	0
19	58595207	59065549	0	0	0
19	59065564	59118483	1	1	0
20	60500	264726	0	0	0
20	265226	367969	1	1	0
20	368469	464470	0	0	0
20	464677	472481	0	0	0
20	472981	489102	3	3	0
20	489241	544617	0	0	0
20	544617	635057	0	0	0
20	635557	741157	1	1	0
20	741160	813800	0	0	0
20	815102	1183565	1	1	0
20	1184065	1275680	0	0	0
20	1276397	1349152	1	1	0
20	1349652	1471228	3	2	1
20	1471728	1531817	1	1	0
20	1532317	1546901	2	1	1
20	1547401	1903227	1	1	0
20	1903232	2168104	3	3	0
20	2168104	2376288	1	1	0
20	2377078	2582292	3	3	0
20	2582792	2621058	1	1	0
20	2621558	2686953	3	2	1
20	2687453	2777869	1	1	0
20	2777872	2820651	3	3	0
20	2821554	2955996	1	1	0
20	2956496	3024397	2	2	0
20	3024648	3095473	2	2	0
20	3095973	3140702	2	2	0
20	3141202	3149195	9	6	3
20	3149695	3175591	2	2	0
20	3175828	3193217	1	1	0
20	3193717	3204450	3	3	0
20	3204455	3218758	1	1	0
20	3218761	3299147	3	3	0
20	3299647	3321372	8	8	0
20	3321872	3354152	2	2	0
20	3354652	3451124	1	1	0
20	3451970	3529317	0	0	0
20	3529817	3543136	0	0	0
20	3543843	3650436	3	3	0
20	3651510	3719385	1	1	0
20	3719885	3733746	2	2	0
20	3734094	3735220	3	2	1
20	3736001	3892589	2	2	0
20	3893089	3907295	8	8	0
20	3907795	3915840	3	3	0
20	3915846	4055585	1	1	0
20	4055607	4158386	2	2	0
20	4158886	4321122	2	2	0
20	4321122	4833618	3	3	0
20	4833622	4843676	3	3	0
20	4844176	4981501	3	3	0
20	4982671	5050159	2		
20	5050659	5199462	3	3	0
20	5199462	5550352	1	1	0
20	5550852	5565046	3	3	0
20	5566662	5807723	2	2	0
20	5807723	5927179	3	3	0
20	5927679	5944074	1	1	0
20	5948071	5953462	8	6	2
20	5953670	5995460	8	8	0
20	5995960	6020279	3	3	0
20	6020280	6060201	7	7	0
20	6060701	6087660	2	1	1
20	6088160	7185655	2	2	0
20	7185655	7662667	2	1	1
20	7662667	7864317	1		
20	7866070	8639519	3	3	0
20	8640019	8737118	1	1	0
20	8737618	9214552	2	2	0
20	9214552	9440540	1	1	0
20	9441040	9511177	3	2	1
20	9511677	9546782	3	3	0
20	9546787	9746517	3	3	0
20	9746517	9818920	1	1	0
20	9819420	10032548	3	2	1
20	10033580	10277672	3	3	0
20	10277673	10438321	3	3	0
20	10438821	10840750	8	8	0
20	10840750	13260407	3	3	0
20	13260412	13464078	7	6	1
20	13464578	13514869	7	5	2
20	13515369	13618959	1	1	0
20	13619459	13698313	2	2	0
20	13699575	13747659	0	0	0
20	13748159	13755981	0	0	0
20	13756418	13756948	0	0	0
20	13757448	13763651	8		
20	13763722	13778561	9	6	3
20	13779061	13829452	2	2	0
20	13829952	13850074	3	3	0
20	13850084	13858270	8	8	0
20	13858770	13893911	0	0	0
20	13894411	14194404	0	0	0
20	14194404	14285091	1		
20	14285091	15716187	3	3	0
20	15716187	15894287	1	1	0
20	15894287	15967633	3	3	0
20	15967660	16053235	1	1	0
20	16053235	16485159	3	3	0
20	16486366	16506234	9	5	4
20	16506734	16658271	3	3	0
20	16658271	16878800	1	1	0
20	16878800	17538697	3	3	0
20	17539197	17587693	3	2	1
20	17587881	17600451	3	3	0
20	17600966	17608398	2	2	0
20	17608898	17828708	3	3	0
20	17828708	17988290	9	9	0
20	17988290	18038559	3	3	0
20	18039059	18161798	1	1	0
20	18162298	18440190	3	3	0
20	18440690	18448301	1	1	0
20	18449601	18460841	0	0	0
20	18460958	18467934	0	0	0
20	18468610	19298254	3	3	0
20	19298254	19565092	8	6	2
20	19565592	19945079	3	3	0
20	19945579	20007626	3	2	1
20	20013165	20050498	3	2	1
20	20051348	20066260	3	2	1
20	20066760	20226917	3	3	0
20	20227417	20278351	2	2	0
20	20278851	20340999	2		
20	20341040	20452689	9	9	0
20	20452691	20493816	3	2	1
20	20493818	20585324	7	7	0
20	20585824	21246278	3	3	0
20	21246278	21312523	1	1	0
20	21312933	21346421	0	0	0
20	21346921	21895137	1	1	0
20	21895137	21967136	2		
20	21967136	22219132	1		
20	22219132	22417130	3		
20	22417130	22543128	2		
20	22543128	22638447	3	3	0
20	22638447	22782072	2		
20	22782072	22979557	3	3	0
20	22979557	23027153	2	1	1
20	23027153	23475978	3	3	0
20	23476478	23609371	1	1	0
20	23609414	23708623	2	2	0
20	23708623	23969350	2	2	0
20	23969850	24943760	3	2	1
20	24943763	24972536	7	6	1
20	24973036	25450136	3	3	0
20	25450636	25462628	2	1	1
20	25462630	25666868	2	2	0
20	25666899	25919334	1	1	0
20	25919334	26072258	2	2	0
20	26072758	26319069	1	1	0
20	29420069	29628443	1	1	0
20	29628943	29931013	1	1	0
20	29931013	30125415	1	1	0
20	30125915	30310706	3	3	0
20	30311206	30368901	1	1	0
20	30370020	30385423	3		
20	30386047	30409569	8	8	0
20	30409594	30747916	3	3	0
20	30749052	30802471	8	6	2
20	30802971	31025412	3	3	0
20	31025416	31123772	7	7	0
20	31123776	31396581	3	2	1
20	31396659	31436850	7	7	0
20	31436938	32227616	3	2	1
20	32228116	32297791	10	10	0
20	32298291	32329089	3	2	1
20	32329589	32349237	9	8	1
20	32349737	32661741	2	2	0
20	32662241	32690857	8	8	0
20	32691357	32699896	3	3	0
20	32700010	33011745	1	1	0
20	33012245	33077741	0	0	0
20	33078241	33094997	1		
20	33095497	33114295	3	3	0
20	33114795	33148599	7	7	0
20	33148600	33222585	2	1	1
20	33223085	33264278	2	2	0
20	33264778	33407898	3	3	0
20	33408151	33437270	8	8	0
20	33437770	33499837	3	3	0
20	33500337	33534094	7	6	1
20	33534594	33729636	3	3	0
20	33730136	33834118	1	1	0
20	33834618	33891719	3	2	1
20	33891735	33972483	7	6	1
20	33974025	34297273	3	2	1
20	34297773	34320010	8	7	1
20	34320015	34345060	2	2	0
20	34345060	34500549	1	1	0
20	34501049	34796320	3	2	1
20	34797329	34824744	3	3	0
20	34825244	34858855	3	2	1
20	34859355	35070521	1	1	0
20	35071021	35219785	2	2	0
20	35219798	35236363	8	8	0
20	35236863	35398806	3	3	0
20	35399306	35424770	3	3	0
20	35425270	35539738	3	3	0
20	35540844	35569574	1	1	0
20	35570074	35742581	3	3	0
20	35743539	35801797	1	1	0
20	35802297	35879696	3	2	1
20	35880196	35918144	3	2	1
20	35918644	36151675	3	3	0
20	36151680	36321819	1	1	0
20	36322319	36406210	3	3	0
20	36407500	36488812	2	2	0
20	36489312	36612097	2	2	0
20	36612597	36662585	7	5	2
20	36663085	36853393	3	3	0
20	36853893	36952472	7	5	2
20	36952475	36995541	3	3	0
20	36996041	37005757	8	8	0
20	37006257	37356705	3	3	0
20	37356706	37399595	2	2	0
20	37400095	37632448	3	2	1
20	37632453	37646859	8	5	3
20	37647359	39151247	3	3	0
20	39151247	39427326	7	7	0
20	39427326	39647119	2	2	0
20	39647619	39740808	1	1	0
20	39741308	39747024	3	3	0
20	39747524	39791335	8	8	0
20	39791527	39802845	3	3	0
20	39802846	39830071	7	7	0
20	39830614	39868407	3		
20	39868907	39974605	1		
20	39975105	40030215	2	2	0
20	40030715	40046028	8	8	0
20	40046528	40700837	2	1	1
20	40701337	40733496	8	8	0
20	40735254	41782040	3	2	1
20	41782040	41908126	2	2	0
20	41908126	42089016	2	2	0
20	42089196	42199877	1	1	0
20	42200681	42222794	2	2	0
20	42223294	42242641	9	9	0
20	42243141	42275973	2	2	0
20	42276473	42333270	1	1	0
20	42333770	42524389	2	2	0
20	42524389	42668027	2	2	0
20	42668527	42826385	3	3	0
20	42826885	42885346	1	1	0
20	42885846	42970022	3	3	0
20	42970522	43018721	2		
20	43019221	43109050	3	2	1
20	43109128	43129135	8	5	3
20	43129673	43349044	3	3	0
20	43349544	43385736	7	6	1
20	43386318	43533852	3	2	1
20	43534695	43547104	8	7	1
20	43547604	43571479	3	2	1
20	43571483	43584279	8	4	4
20	43585003	43595457	3	3	0
20	43595957	43636552	1	1	0
20	43637052	43703550	1	1	0
20	43703570	43728975	8	6	2
20	43730247	43835832	3	2	1
20	43836023	43881840	1	1	0
20	43882210	43940306	3	2	1
20	43940458	44003625	7	7	0
20	44003662	44053383	3	3	0
20	44054048	44163020	1	1	0
20	44163054	44236958	3	3	0
20	44237274	44403268	1	1	0
20	44403918	44422751	3	2	1
20	44423940	44455971	7	6	1
20	44455975	44687258	3	3	0
20	44687259	44751427	7	5	2
20	44751764	45002022	3	3	0
20	45002026	45023237	7	7	0
20	45023737	45142035	2	2	0
20	45142040	45203519	8	5	3
20	45204019	45242437	3	2	1
20	45242439	45318428	8	5	3
20	45318928	45857873	3	2	1
20	45858373	45878217	7	7	0
20	45878717	46252782	3	3	0
20	46254107	46270402	1	1	0
20	46270902	46280074	7	7	0
20	46281116	46305385	7	7	0
20	46305803	47674417	3	3	0
20	47674917	47686865	3	3	0
20	47688773	47701945	0	0	0
20	47702445	47707540	0	0	0
20	47708465	47712816	3		
20	47712872	47739848	8	8	0
20	47740820	47770627	2	2	0
20	47771127	47836310	1	1	0
20	47836810	47894052	3	3	0
20	47895477	48009775	8	8	0
20	48009775	48120509	3	3	0
20	48120815	48127096	8	8	0
20	48127596	48701022	3	3	0
20	48701048	48930993	3	2	1
20	48930993	49180903	3	2	1
20	49181403	49209710	8	5	3
20	49210936	49235878	2	2	0
20	49236378	49369372	2	2	0
20	49370797	49526340	3	2	1
20	49526840	49565224	1	1	0
20	49565724	49621382	2	2	0
20	49621882	49730853	2	2	0
20	49730853	49894115	3	3	0
20	49894115	50235425	8	8	0
20	50235487	50407170	3	3	0
20	50407175	50768284	1	1	0
20	50768593	51371001	3	2	1
20	51371001	51802295	8	8	0
20	51802795	52104880	3	3	0
20	52104885	52193110	8	8	0
20	52193110	52532792	3	3	0
20	52532792	52602086	7	6	1
20	52602586	52877157	3	3	0
20	52877157	54498809	1	1	0
20	54498809	54824962	0	0	0
20	54825462	54915387	0	0	0
20	54915387	54939722	0	0	0
20	54940222	54947995	12	9	3
20	54948495	54958395	11		
20	54959210	54961395	0	0	0
20	54961495	54987697	1	1	0
20	54988197	55032845	1	1	0
20	55033345	55078575	0	0	0
20	55079075	55597508	1	1	0
20	55597508	55858164	3	3	0
20	55858664	55915278	2	2	0
20	55917757	56064268	2	2	0
20	56064768	56098336	8	8	0
20	56098678	56190457	3	2	1
20	56190468	56286562	8	6	2
20	56287062	56796782	3	3	0
20	56798060	57023156	8	8	0
20	57023156	57089996	3	3	0
20	57090496	57275537	8	8	0
20	57276037	57430711	3	2	1
20	57430726	57486152	8	6	2
20	57486652	57594729	3	3	0
20	57595229	57895583	7	7	0
20	57896083	58416677	3	3	0
20	58417177	58422801	3		
20	58425361	58448390	0	0	0
20	58448890	58489290	0	0	0
20	58490194	58511372	0	0	0
20	58511872	58544187	2	2	0
20	58544894	58578055	3	2	1
20	58578555	58647045	1	1	0
20	58647045	59907564	3	3	0
20	59908064	60515490	1	1	0
20	60515493	60716021	2	2	0
20	60717508	60793002	1	1	0
20	60793502	60864377	3	3	0
20	60864877	60884365	1	1	0
20	60884380	60926238	0	0	0
20	60926738	60962898	0	0	0
20	60962903	60970250	3	2	1
20	60971375	61394171	1	1	0
20	61394671	61445065	2	2	0
20	61445078	61472728	1	1	0
20	61472728	61488823	2	2	0
20	61488828	61512624	8	5	3
20	61512625	61584619	3	2	1
20	61585119	61595750	1	1	0
20	61596441	61731515	0	0	0
20	61731515	61936919	1	1	0
20	61937229	61957207	0	0	0
20	61957255	61980496	1	1	0
20	61980996	62222147	0	0	0
20	62223390	62293228	1	1	0
20	62293231	62500097	0	0	0
20	62500597	62522541	1	1	0
20	62522546	62575057	0	0	0
20	62575719	62591527	1	1	0
20	62592607	62607240	0	0	0
20	62608281	62626800	1	1	0
20	62627300	62958313	0	0	0
20	62959843	62965020	9		
21	9411693	9865355	0	0	0
21	9865855	9908423	1	1	0
21	9909076	10087890	3	3	0
21	10088390	10180602	1	1	0
21	10181102	11021163	0	0	0
21	11021663	11134613	1	1	0
21	11134613	14987871	0	0	0
21	14988371	15168688	2	2	0
21	15168688	15599625	0	0	0
21	15601178	15893603	1	1	0
21	15894103	15973746	2	2	0
21	15974246	16208964	1	1	0
21	16208964	16415934	2	1	1
21	16416434	16617317	2	2	0
21	16617317	17047988	2		
21	17047988	17163279	2	1	1
21	17163779	17246945	0	0	0
21	17250122	17309877	2		
21	17309877	17479538	3		
21	17479538	17639382	1	1	0
21	17639382	19055776	3	3	0
21	19055776	19250307	1	1	0
21	19250307	19525516	2	2	0
21	19525516	19629081	3	3	0
21	19629243	19817010	0	0	0
21	19817010	20003452	2		
21	20003452	20629709	3	3	0
21	20629709	21209858	1	1	0
21	21209858	21626840	2	2	0
21	21626840	21898785	1	1	0
21	21898785	22476986	3	2	1
21	22476986	22757358	1	1	0
21	22757858	22906370	0	0	0
21	22906870	22934435	0	0	0
21	22934435	23354721	3	3	0
21	23354721	24725252	1	1	0
21	24725252	25416881	2	1	1
21	25416881	25835499	1	1	0
21	25835499	27034228	2	2	0
21	27034228	27061681	1		
21	27062181	27101996	3	2	1
21	27102068	27180978	8	8	0
21	27180978	27284337	3	3	0
21	27284837	27483708	7	7	0
21	27484208	27598859	3	2	1
21	27598859	27964894	1	1	0
21	27964894	28133245	2		
21	28133245	28216305	8	8	0
21	28217281	28289721	3	2	1
21	28290221	28557048	1	1	0
21	28557048	30171533	3	3	0
21	30171533	30250041	7	7	0
21	30250541	30255472	8	8	0
21	30257470	30302286	0	0	0
21	30302291	30353623	0	0	0
21	30354621	30359328	2	2	0
21	30359828	30400327	7	7	0
21	30400827	30407307	2		
21	30408577	30418481	0	0	0
21	30418981	30425648	0	0	0
21	30426148	30909770	3	3	0
21	30909949	30959862	1	1	0
21	30961156	31653156	3	3	0
21	31653656	31797040	2	2	0
21	31797540	31894176	3	3	0
21	31894176	32053080	2	2	0
21	32053080	32252462	2	2	0
21	32252962	32378275	2	1	1
21	32378275	32690594	2	2	0
21	32690594	32992016	2	2	0
21	32992016	33068619	2	2	0
21	33068784	33318496	1	1	0
21	33318996	33621511	3	3	0
21	33621511	33686455	8	7	1
21	33686772	33720171	3	3	0
21	33721541	33765307	8	7	1
21	33765570	33951068	3	2	1
21	33951568	33976756	3	2	1
21	33977256	33985160	11	11	0
21	33985660	34014444	1	1	0
21	34015659	34018129	2	2	0
21	34018239	34036719	9	7	2
21	34037219	34042035	3		
21	34042535	34056472	0	0	0
21	34056972	34127716	0	0	0
21	34128563	34157232	1	1	0
21	34157732	34617873	3	3	0
21	34618997	34636116	0	0	0
21	34636429	34732183	3	3	0
21	34732683	34827465	8	6	2
21	34827965	34900901	3	3	0
21	34901090	34927588	8	8	0
21	34927589	35154475	3	3	0
21	35154975	35174858	1		
21	35175358	35190076	3	3	0
21	35190514	35237735	9	9	0
21	35238235	35260867	3	2	1
21	35260868	35334695	8	6	2
21	35335195	35467447	3	3	0
21	35467454	35476875	1	1	0
21	35476878	35751911	3	3	0
21	35752411	35790493	7	7	0
21	35790993	35884590	3	3	0
21	35885090	36965797	8	8	0
21	36965797	37423710	3	2	1
21	37424210	37432831	8	5	3
21	37433331	37507463	2	2	0
21	37507479	37537210	2	2	0
21	37537710	37584045	2	1	1
21	37584210	37605441	1	1	0
21	37605941	37706037	3	3	0
21	37706537	37716357	0	0	0
21	37716857	37736642	0	0	0
21	37737142	37748606	1		
21	37749687	37757139	3	2	1
21	37758273	37833263	8	8	0
21	37833271	38117771	3	3	0
21	38117787	38137435	8	8	0
21	38137935	38435718	3	3	0
21	38435868	38455165	8	8	0
21	38455168	38469014	2	2	0
21	38470265	38510971	1	1	0
21	38510976	38544493	0	0	0
21	38544993	38563057	0	0	0
21	38563557	38568284	1	1	0
21	38570211	38597702	8	6	2
21	38597731	39657649	3	2	1
21	39658149	39927978	8	5	3
21	39927978	40141043	3	3	0
21	40141043	40343573	7	7	0
21	40343573	40552366	3	2	1
21	40553686	40559365	3	3	0
21	40562102	40568867	0	0	0
21	40568872	40685748	1	1	0
21	40685821	40715123	1	1	0
21	40716983	40769555	7	7	0
21	40769560	40983474	3	3	0
21	40983974	41297407	7	6	1
21	41297907	42839784	3	3	0
21	42840220	42861599	3	2	1
21	42862099	43060223	3		
21	43060223	43248746	1	1	0
21	43249246	43282126	0	0	0
21	43282626	43337692	1	1	0
21	43338192	43406424	0	0	0
21	43406924	43678897	1	1	0
21	43679397	43710386	0	0	0
21	43711105	43959825	1	1	0
21	43960325	44019899	0	0	0
21	44019899	44153635	1	1	0
21	44154135	44312778	0	0	0
21	44314107	44475127	1	1	0
21	44475627	44486654	0	0	0
21	44487723	44512497	0	0	0
21	44513238	44520698	3	2	1
21	44521393	44579946	1	1	0
21	44581164	44777353	0	0	0
21	44777353	44898053	1	1	0
21	44898053	44948605	1		
21	44949105	45152347	1	1	0
21	45152352	45173605	0	0	0
21	45174105	45178747	2	2	0
21	45178752	45193494	2	2	0
21	45193495	45220898	1	1	0
21	45222131	45387993	0	0	0
21	45388961	45431640	1	1	0
21	45432358	45506829	0	0	0
21	45507515	45535877	1	1	0
21	45536377	45563259	0	0	0
21	45564664	45651381	1	1	0
21	45651881	46190174	0	0	0
21	46190179	46270428	1	1	0
21	46270428	46530251	0	0	0
21	46530251	46595068	1	1	0
21	46595568	46640910	0	0	0
21	46641868	46702451	1	1	0
21	46702722	47424983	0	0	0
21	47425483	47532496	0	0	0
21	47532625	47549112	0	0	0
21	47549138	47581413	0	0	0
21	47581417	48021672	0	0	0
21	48022172	48084973	1	1	0
21	48085473	48119395	9		
22	16050500	16255265	1	1	0
22	16255765	16269950	0	0	0
22	16270450	16282538	1	1	0
22	16282577	16468001	0	0	0
22	16468001	16503285	0	0	0
22	16503285	16573854	12		
22	16573854	16626781	12		
22	16626781	16914195	0	0	0
22	16914695	17022006	1	1	0
22	17022006	17073159	0	0	0
22	17073278	17156186	0	0	0
22	17158739	17205373	3	3	0
22	17205373	17264783	1	1	0
22	17264829	17325902	0	0	0
22	17326840	17395399	2	2	0
22	17395674	17451132	2	2	0
22	17451632	17577385	1	1	0
22	17577885	17584534	3	3	0
22	17585623	17590650	1	1	0
22	17590655	17603661	3	3	0
22	17604161	17617854	1	1	0
22	17618354	17720525	3	3	0
22	17720525	17956859	1	1	0
22	17957359	17991156	3	2	1
22	17991656	18021661	1	1	0
22	18021709	18061943	3	3	0
22	18062443	18070220	1		
22	18070666	18102225	3	3	0
22	18102877	18179025	3	3	0
22	18179525	18255867	3	3	0
22	18256367	18273425	8	8	0
22	18273446	18304946	3	3	0
22	18305693	18347832	7	7	0
22	18348668	18372125	3	3	0
22	18372625	18385549	8	8	0
22	18387494	18658952	3	3	0
22	18659452	18871040	12	12	0
22	18871540	18874077	1		
22	18875018	18900564	1	1	0
22	18900569	18917945	3	3	0
22	18918445	19047828	1	1	0
22	19048328	19132307	3	3	0
22	19132807	19164461	1	1	0
22	19164552	19229752	3	3	0
22	19230252	19263328	1	1	0
22	19263828	19371142	3	2	1
22	19371143	19384560	7	5	2
22	19385346	19420263	2	2	0
22	19420756	19481401	8	6	2
22	19481901	19571381	3	2	1
22	19571381	19747301	1	1	0
22	19749256	19948840	3	3	0
22	19949184	19956516	3	3	0
22	19956521	19961917	3	3	0
22	19963175	20003644	1	1	0
22	20005227	20077727	3	2	1
22	20078953	20109182	8	8	0
22	20109682	20133715	2	2	0
22	20133890	20228412	1	1	0
22	20228912	20291327	2	2	0
22	20291827	20306752	1	1	0
22	20308164	20326571	3	3	0
22	20328439	20508931	12	12	0
22	20610443	20653907	21	21	0
22	20654225	20698248	9	9	0
22	20698748	20708975	3	3	0
22	20709030	20721088	1	1	0
22	20721780	20761988	3	3	0
22	20762488	20843679	1	1	0
22	20843969	20939186	3	3	0
22	20939249	21046105	1	1	0
22	21046605	21057865	3	2	1
22	21058718	21075691	3	3	0
22	21076191	21178071	3	2	1
22	21178571	21303402	3	3	0
22	21303902	21474135	3	3	0
22	21474635	21536830	10	10	0
22	21537330	21579718	18	18	0
22	21580868	21741244	12	12	0
22	21741586	21841869	3	3	0
22	21842173	21922145	7	7	0
22	21922645	22089426	3	3	0
22	22090620	22143209	8	6	2
22	22143709	22330313	3	2	1
22	22330813	22385755	2		
22	22385760	22533570	0	0	0
22	22533570	22569430	1	1	0
22	22569433	22661549	0	0	0
22	22661858	22673388	7	7	0
22	22673531	22749389	2	2	0
22	22749394	22785859	2	2	0
22	22786359	22906792	2	2	0
22	22906796	22994790	1	1	0
22	22995290	23162275	2	1	1
22	23162775	23230428	1	1	0
22	23230436	23241178	2	2	0
22	23241678	23255896	10	10	0
22	23256396	23342999	2	2	0
22	23342999	23412071	2	2	0
22	23413276	23472842	2	2	0
22	23473342	23491709	8	6	2
22	23492209	23655185	3	3	0
22	23656239	23723883	2	1	1
22	23723883	23811840	0	0	0
22	23812340	24030520	1	1	0
22	24030521	24107176	3	3	0
22	24107503	24124073	1	1	0
22	24124426	24204451	3	3	0
22	24204951	24226684	3	3	0
22	24226778	24227243	2		
22	24227866	24228492	13	13	0
22	24228992	24230653	2		
22	24231153	24236473	10	10	0
22	24236769	24310428	0	0	0
22	24310928	24315993	3	3	0
22	24316082	24322556	0	0	0
22	24323055	24340173	0	0	0
22	24340673	24407232	11	11	0
22	24407732	24655928	3	3	0
22	24656010	24761623	7	7	0
22	24762123	24921082	3	3	0
22	24921582	24977327	7	7	0
22	24977827	25269802	3	3	0
22	25270302	25297840	2	1	1
22	25297844	25316007	2	1	1
22	25316507	25331679	8	4	4
22	25332179	25623356	3	2	1
22	25623856	25834740	1	1	0
22	25834740	26118859	2	2	0
22	26118860	26158229	8	8	0
22	26158729	26841002	2	2	0
22	26841502	26887115	7	7	0
22	26887164	26921895	3	3	0
22	26921900	26928663	7	4	3
22	26928668	28071426	2	2	0
22	28071426	28760224	9	9	0
22	28760224	29085264	3		
22	29085764	30441472	9	9	0
22	30441472	30477258	7		
22	30477758	30508601	0	0	0
22	30509101	30518222	2		
22	30518722	30921171	10	10	0
22	30921302	30951930	3	3	0
22	30951931	32598425	9	9	0
22	32598443	32599033	3		
22	32599036	32642763	7		
22	32643263	32753499	2	2	0
22	32753999	32992844	8	8	0
22	32993344	33360009	3	3	0
22	33360009	33633354	1	1	0
22	33633354	35796558	3	3	0
22	35797184	35812818	2	2	0
22	35813518	35898251	3	3	0
22	35898251	36122583	1	1	0
22	36122584	36160957	3	3	0
22	36161457	36548812	1	1	0
22	36549312	36595644	2	2	0
22	36596144	36682031	1	1	0
22	36682775	36695297	0	0	0
22	36696136	36924272	1	1	0
22	36924772	37099588	0	0	0
22	37100088	37268526	1	1	0
22	37269026	37402927	0	0	0
22	37403427	37453593	1	1	0
22	37455261	37471343	0	0	0
22	37471843	37627472	1	1	0
22	37627914	37639540	1	1	0
22	37640040	37864587	1	1	0
22	37865087	37961549	0	0	0
22	37962049	38152949	1	1	0
22	38153449	38169898	0	0	0
22	38169983	38213037	1	1	0
22	38213537	38307403	0	0	0
22	38307903	38382316	1	1	0
22	38382353	38471711	0	0	0
22	38472211	38494282	1	1	0
22	38494410	38527596	0	0	0
22	38528096	38696312	1	1	0
22	38696717	38883891	0	0	0
22	38883893	38978542	1	1	0
22	38978850	39002767	0	0	0
22	39003267	39045480	1	1	0
22	39045980	39069852	1		
22	39070352	39328356	1	1	0
22	39328356	39358137	0	0	0
22	39358138	39448986	1	1	0
22	39449561	39481726	0	0	0
22	39482226	39769812	1	1	0
22	39770312	39824151	0	0	0
22	39824651	39910600	1	1	0
22	39910602	39927851	3	3	0
22	39928351	40044952	1	1	0
22	40045849	40231338	0	0	0
22	40231838	40720781	1	1	0
22	40720781	40750373	3	3	0
22	40750873	40761200	1	1	0
22	40762252	40804472	0	0	0
22	40804588	40835921	1	1	0
22	40836421	41078721	0	0	0
22	41078724	41188056	2	2	0
22	41188556	41214514	0	0	0
22	41215014	41360172	1	1	0
22	41360672	41526032	0	0	0
22	41527428	41537264	2	2	0
22	41537764	41545264	3	3	0
22	41545775	41556818	2	2	0
22	41558704	41569784	0	0	0
22	41572218	41611487	1	1	0
22	41611987	41652512	0	0	0
22	41652680	41696993	1	1	0
22	41697493	41753445	0	0	0
22	41753460	41928783	1	1	0
22	41929644	41974027	0	0	0
22	41974750	42093119	1	1	0
22	42093123	42209834	0	0	0
22	42210334	42296471	1	1	0
22	42296867	42377850	0	0	0
22	42378350	42486102	1	1	0
22	42486602	42525984	0	0	0
22	42526570	42779538	1	1	0
22	42779541	42845708	0	0	0
22	42845708	42896795	0	0	0
