chromosome	start	end	cn	cn1	cn2
19	41067165	41089633	6	5	1
19	41090133	41098438	1	1	0
19	41098938	41125368	6	4	2
19	41125868	41133199	2	2	0
19	41133501	41178698	2	1	1
19	41179198	41190549	2	2	0
19	41191049	41316305	6	6	0
19	41316805	41326680	1	1	0
19	41327180	41349035	0	0	0
19	41349535	41601917	0	0	0
19	41602015	41628776	1		
19	41628818	41703715	0	0	0
19	41703718	41708757	2	2	0
19	41709257	41725571	1	1	0
19	41726510	41737441	6		
19	41737941	41763589	2	2	0
19	41764089	42055997	6	6	0
19	42056497	42090888	3	3	0
19	42091655	42125822	1	1	0
19	42125887	42270311	0	0	0
19	42270811	42343564	1	1	0
19	42343567	42349225	3	3	0
19	42349725	42392924	6	3	3
19	42393424	42398768	1	1	0
19	42399299	42414087	1		
19	42414176	42462548	3	3	0
19	42462863	42472016	1		
19	42472839	42507821	0	0	0
19	42508321	42569804	1	1	0
19	42569825	42575157	3		
19	42575657	42703593	3	3	0
19	42703619	42719579	6	4	2
19	42720787	42723631	0	0	0
19	42724131	42730534	2	2	0
19	42730538	42793162	6	5	1
19	42793204	42829275	2	2	0
19	42829765	42906390	1	1	0
19	42906717	43019289	2	2	0
19	43020808	43032676	1	1	0
19	43033176	43910817	0	0	0
19	43911317	43922494	2	2	0
19	43922497	43966069	1	1	0
19	43967282	43991064	6	4	2
19	43991170	44011163	2	2	0
19	44012095	44050327	5	5	0
19	44050725	44065388	2	2	0
19	44065888	44131105	6	6	0
19	44131244	44240949	2	2	0
19	44241449	44273753	6	5	1
19	44273816	44278960	1	1	0
19	44279460	44511373	1	1	0
19	44512959	44531156	2	2	0
19	44531280	44563742	2	2	0
19	44564242	44579954	0	0	0
19	44580454	44611959	1	1	0
19	44612130	44653143	0	0	0
19	44654554	44663720	2	2	0
19	44663724	44678242	2	2	0
19	44678298	44741406	2	2	0
19	44741906	44831720	0	0	0
19	44831863	44847593	1	1	0
19	44848093	44979357	0	0	0
19	44979857	44981893	3	2	1
19	44981898	45009680	2	2	0
19	45010180	45017104	2	2	0
19	45017187	45117404	0	0	0
19	45117904	45130250	1	1	0
19	45130750	45160507	2	2	0
19	45161007	45184583	2	1	1
19	45185532	45209146	2	2	0
19	45209646	45285753	6	6	0
19	45286253	45295058	1		
19	45295558	45374635	1	1	0
19	45375135	45404453	2	2	0
19	45404533	45434447	3	3	0
19	45434947	45475757	3	3	0
19	45476257	45528703	1	1	0
19	45528811	45570893	2	2	0
19	45571228	45596808	6	6	0
19	45597308	45644712	1	1	0
19	45645263	45727346	1	1	0
19	45727846	45774976	1	1	0
19	45775476	45810987	1	1	0
19	45811682	45843461	0	0	0
19	45844656	45866560	1	1	0
19	45867060	45888336	0	0	0
19	45888836	45897993	0	0	0
19	45898493	45907651	5		
19	45908151	46030265	6	6	0
19	46030934	46118051	2	2	0
19	46119024	46133309	1	1	0
19	46133809	46199039	3	3	0
19	46199539	46215491	2	2	0
19	46215496	46248557	0	0	0
19	46249057	46269640	2	2	0
19	46272968	46279918	2	2	0
19	46280418	46294480	6	6	0
19	46296652	46328657	2	2	0
19	46329493	46337855	1	1	0
19	46338355	46351318	0	0	0
19	46352019	46365669	1		
19	46366169	46376794	3	3	0
19	46376797	46440487	3	3	0
19	46440489	46444171	3	3	0
19	46444671	46509094	1	1	0
19	46509594	46543686	3	3	0
19	46543688	46651624	1	1	0
19	46652101	46811603	0	0	0
19	46811915	47049075	1	1	0
19	47049075	47110817	3	3	0
19	47111317	47154886	3	3	0
19	47155710	47178563	3	3	0
19	47179063	47207770	1	1	0
19	47207773	47278654	2	2	0
19	47278685	47502025	3	3	0
19	47502525	47534743	2	2	0
19	47535243	47571172	6	5	1
19	47572348	47672649	2	1	1
19	47673149	47711768	2	2	0
19	47712268	47763693	2	2	0
19	47763755	47825056	3	2	1
19	47825132	47865893	2	2	0
19	47866393	47883284	1		
19	47883871	47915573	0	0	0
19	47916572	47920908	0	0	0
19	47920913	47944756	3	3	0
19	47945256	47985958	1	1	0
19	47986458	48018509	3	3	0
19	48019009	48206456	1	1	0
19	48206956	48239125	1	1	0
19	48239625	48257363	3	3	0
19	48259049	48284796	3	3	0
19	48285296	48305481	1	1	0
19	48305741	48598049	0	0	0
19	48598549	48646283	1	1	0
19	48646783	48664755	3	2	1
19	48665431	48700099	1	1	0
19	48700423	48715243	2	2	0
19	48715743	48806364	1	1	0
19	48806901	48815152	1	1	0
19	48815233	48848675	6	5	1
19	48849175	48877027	3	2	1
19	48877527	48922010	3	3	0
19	48922510	48971761	3	3	0
19	48972261	48982688	3	2	1
19	48983188	49004850	8	7	1
19	49004871	49013609	7	7	0
19	49013653	49035876	2		
19	49035876	49113365	1	1	0
19	49113972	49116822	2	2	0
19	49117322	49137864	6	5	1
19	49139968	49164850	8	7	1
19	49164868	49170820	6	6	0
19	49171320	49176546	1		
19	49177046	49206431	2	2	0
19	49206518	49209229	1	1	0
19	49209729	49413824	3	3	0
19	49414324	49448285	2	2	0
19	49448785	49484177	3	3	0
19	49484677	49509603	3	3	0
19	49510103	49516982	0	0	0
19	49517482	49557832	0	0	0
19	49558110	49561655	1	1	0
19	49561751	49593077	2	2	0
19	49593577	49617008	1	1	0
19	49618507	49631340	2	1	1
19	49631538	49657850	3	3	0
19	49657897	49661546	6	6	0
19	49662046	49671626	0	0	0
19	49671711	49812413	0	0	0
19	49812570	49827769	0	0	0
19	49828269	49838097	2		
19	49838597	49868156	6	6	0
19	49868803	49935886	2	2	0
19	49936074	49962323	6	6	0
19	49962960	49977584	2	2	0
19	49977741	50017225	3	3	0
19	50017230	50028299	1	1	0
19	50028335	50061227	1	1	0
19	50062099	50097747	3	3	0
19	50097750	50118247	0	0	0
19	50118997	50161814	2	2	0
19	50161828	50191733	6	5	1
19	50191889	50203483	2	1	1
19	50203983	50250253	1	1	0
19	50250325	50286051	3	3	0
19	50286551	50306667	1	1	0
19	50306681	50312046	6	4	2
19	50312272	50316265	1	1	0
19	50316270	50334784	2	2	0
19	50335159	50361960	1	1	0
19	50363200	50365167	3	2	1
19	50365251	50384677	6	5	1
19	50385289	50407620	2	2	0
19	50408120	50436182	3	3	0
19	50436187	50452789	2	2	0
19	50453077	50455665	2	2	0
19	50456165	50479188	0	0	0
19	50479688	50518756	1	1	0
19	50519256	50545263	2		
19	50545763	50662635	2	2	0
19	50662650	50804281	0	0	0
19	50804781	50836736	2	2	0
19	50837017	50862068	2	2	0
19	50862141	50884719	6	4	2
19	50885219	50886264	3	3	0
19	50887548	50902759	2	2	0
19	50903259	50925021	0	0	0
19	50925521	50932029	1	1	0
19	50932030	50940056	3	3	0
19	50940665	50948537	1	1	0
19	50949037	50979450	0	0	0
19	50979451	50984288	0	0	0
19	50985316	51016476	3	2	1
19	51016515	51020323	3	3	0
19	51020327	51297234	0	0	0
19	51297541	51301859	1	1	0
19	51301860	51321865	3	2	1
19	51322373	51328981	1	1	0
19	51329002	51480916	0	0	0
19	51481416	51526509	1	1	0
19	51526511	51562000	0	0	0
19	51562956	51567971	2	2	0
19	51568219	51628975	3	3	0
19	51629057	51650195	1	1	0
19	51650567	51825479	0	0	0
19	51826857	51837222	1	1	0
19	51837378	51837678	3		
19	51837686	51849687	2	2	0
19	51850187	51860253	2	2	0
19	51860753	51891190	3	3	0
19	51891195	51913737	6	6	0
19	51914237	51918821	0	0	0
19	51919142	52084165	0	0	0
19	52084665	52128606	1	1	0
19	52129106	52197190	0	0	0
19	52197690	52266796	1	1	0
19	52267296	52376994	0	0	0
19	52377494	52472473	1	1	0
19	52472973	52497003	3	2	1
19	52497046	52518124	6	4	2
19	52518199	52552059	2	2	0
19	52552559	52569720	0	0	0
19	52569754	52658184	0	0	0
19	52658269	52660138	2	2	0
19	52660228	52729113	3	3	0
19	52729135	52799878	1	1	0
19	52800378	52868457	0	0	0
19	52868957	52889052	1	1	0
19	52889552	53117157	0	0	0
19	53117212	53163511	1	1	0
19	53164011	53453182	0	0	0
19	53453234	53473197	1	1	0
19	53473697	53573208	0	0	0
19	53573209	53594144	1	1	0
19	53594644	53635486	3	3	0
19	53635986	53644744	0	0	0
19	53644860	54314628	0	0	0
19	54315128	54327428	0	0	0
19	54327465	54371299	3	3	0
19	54372757	54379720	7	7	0
19	54380220	54387507	1	1	0
19	54388007	54396339	1	1	0
19	54396589	54412187	0	0	0
19	54413317	54481524	1	1	0
19	54483133	54491340	2	2	0
19	54491341	54544253	1	1	0
19	54544256	54584635	0	0	0
19	54585135	54600405	2	2	0
19	54600905	54618189	2	1	1
19	54618343	54640903	1	1	0
19	54642225	54647543	6	6	0
19	54647683	54709541	6	6	0
19	54710041	54723333	2	2	0
19	54723702	54746148	7	7	0
19	54746421	54753726	0	0	0
19	54754226	54754985	0	0	0
19	54755983	54802736	0	0	0
19	54803027	54803694	3		
19	54803878	54868208	0	0	0
19	54868435	54938118	1	1	0
19	54938618	55009533	3	3	0
19	55010033	55020331	1	1	0
19	55021800	55241282	0	0	0
19	55241782	55249497	3	3	0
19	55249997	55258353	3	3	0
19	55258853	55266002	2	2	0
19	55266502	55316460	0	0	0
19	55317387	55340195	2	2	0
19	55340695	55570625	0	0	0
19	55571125	55587866	1	1	0
19	55589319	55614194	2	2	0
19	55614694	55699578	1	1	0
19	55701021	55716741	0	0	0
19	55716799	55794781	1	1	0
19	55796606	55814794	2	1	1
19	55814951	55832062	3	2	1
19	55832307	55865925	3	3	0
19	55865929	55870828	1	1	0
19	55870879	55889517	0	0	0
19	55889518	55896009	3	3	0
19	55896675	55898422	3	3	0
19	55898425	55918762	6	6	0
19	55919683	55949093	2	2	0
19	55949906	55996528	1	1	0
19	55996531	56001365	3	2	1
19	56001540	56009775	3	2	1
19	56010969	56024501	2	1	1
19	56025001	56052884	1	1	0
19	56055409	56072911	1	1	0
19	56072911	56188675	7	7	0
19	56188695	56196216	1		
19	56196716	56201474	0	0	0
19	56201974	56599331	0	0	0
19	56600222	56613534	0	0	0
19	56613539	56652020	3	3	0
19	56652520	56658685	3	3	0
19	56659185	56669997	2	2	0
19	56670784	56691412	1	1	0
19	56691912	56794909	0	0	0
19	56795409	56951020	1	1	0
19	56951371	56977878	0	0	0
19	56978378	56985527	1	1	0
19	56986027	57036250	3	3	0
19	57036399	57041406	1	1	0
19	57041411	57091856	2	2	0
19	57091910	57099902	3	3	0
19	57100027	57717087	0	0	0
19	57717587	57746411	1	1	0
19	57746546	57760202	2	2	0
19	57760702	57841883	1	1	0
19	57841885	57879292	3	3	0
19	57879792	57908813	1	1	0
19	57909673	57929486	2	2	0
19	57930965	57981403	1	1	0
19	57981708	57988986	2	2	0
19	57989486	58019913	1	1	0
19	58020413	58039139	0	0	0
19	58039639	58049156	2		
19	58049160	58087387	3	3	0
19	58087887	58096501	6	6	0
19	58097001	58103710	3		
19	58103715	58310019	1	1	0
19	58310519	58353009	3	3	0
19	58353077	58366772	1	1	0
19	58367272	58433741	0	0	0
19	58433746	58451666	1	1	0
19	58452166	58490591	0	0	0
19	58490719	58508244	1	1	0
19	58508744	58520686	3	2	1
19	58520699	58544857	2	2	0
19	58546727	58696517	0	0	0
19	58697017	58754802	2	2	0
19	58755302	58790687	2	2	0
19	58791026	58879491	1	1	0
19	58880493	58903706	3	2	1
19	58904206	58980728	1	1	0
19	58981110	59028290	2	2	0
19	59028376	59118483	5	5	0
20	60500	240109	1	1	0
20	240114	263949	3	2	1
20	264449	361524	6	6	0
20	363164	376338	2	2	0
20	376838	419623	1	1	0
20	419782	478496	2	2	0
20	479781	583908	1	1	0
20	584408	629496	3	3	0
20	629500	656671	5	5	0
20	656673	742265	1	1	0
20	742335	816132	2	1	1
20	816632	826946	3	3	0
20	827446	855042	1	1	0
20	855542	944101	2	2	0
20	944601	1105472	3	2	1
20	1105972	1145096	1	1	0
20	1145535	1162359	2	2	0
20	1162381	1183565	2	2	0
20	1184065	1187624	2		
20	1187628	1224843	2	2	0
20	1226771	1277104	3	2	1
20	1277782	1289703	3	2	1
20	1289706	1309223	1	1	0
20	1309723	1349775	1	1	0
20	1349998	1457899	3	2	1
20	1457902	1531817	2	2	0
20	1532317	1545194	1	1	0
20	1545199	1729622	0	0	0
20	1729622	1838344	3	3	0
20	1838344	1972684	2	2	0
20	1973184	2126037	3	3	0
20	2126041	2187307	2	1	1
20	2187807	2291219	1	1	0
20	2291593	2313017	0	0	0
20	2313517	2413508	1	1	0
20	2414008	2442669	6	4	2
20	2442933	2481444	3	3	0
20	2481944	2517396	6	5	1
20	2517713	2539453	2	1	1
20	2539953	2616053	0	0	0
20	2616553	2633566	1	1	0
20	2633926	2636383	2	2	0
20	2636454	2641787	3	3	0
20	2642287	2673057	3	3	0
20	2675043	2779588	1	1	0
20	2781833	2847427	3	3	0
20	2847927	3017989	1	1	0
20	3018591	3062610	2	1	1
20	3065113	3104076	2	2	0
20	3104101	3129942	2	2	0
20	3130442	3171548	5	5	0
20	3171805	3204575	2	2	0
20	3205075	3303431	1	1	0
20	3303931	3355771	2	2	0
20	3356753	3494547	1	1	0
20	3494547	3553466	3	3	0
20	3553470	3585730	2	2	0
20	3586230	3651738	2	2	0
20	3651741	3719216	1	1	0
20	3719217	3758236	2	2	0
20	3758240	3803115	6	5	1
20	3804356	3869593	2	2	0
20	3871143	3897478	0	0	0
20	3897483	3954380	3	3	0
20	3954880	3955001	12		
20	3955501	4106536	2	2	0
20	4106536	4227978	1	1	0
20	4228478	4284783	3	3	0
20	4284783	4539157	3		
20	4539157	4709082	2	2	0
20	4709582	4761279	2	2	0
20	4761605	4776697	3	3	0
20	4778638	4834638	3	3	0
20	4834643	4950918	2	2	0
20	4951418	5050159	2	2	0
20	5050659	5090302	1	1	0
20	5090802	5156004	6	5	1
20	5157207	5169133	2	2	0
20	5169633	5175338	3	3	0
20	5175338	5178027	3	3	0
20	5178031	5199462	1	1	0
20	5199462	5384414	0	0	0
20	5384414	5528506	1	1	0
20	5529006	5564789	2	2	0
20	5564797	5626736	6	6	0
20	5626736	5736952	2		
20	5737452	5924349	1	1	0
20	5924581	5952065	3	3	0
20	5953062	6018069	1	1	0
20	6018074	6022847	0	0	0
20	6023347	6065866	2	2	0
20	6066366	6093251	0	0	0
20	6093751	6140679	2	1	1
20	6140679	6251524	0	0	0
20	6251524	6361828	3		
20	6361828	6416980	0	0	0
20	6416980	6692740	7		
20	6692740	6749520	3	2	1
20	6750739	6853690	1	1	0
20	6853690	7204098	2		
20	7204098	7516868	3	3	0
20	7516868	7735566	3		
20	7735566	7886945	1		
20	7887445	7964534	2	1	1
20	7965034	7982233	3	3	0
20	7982733	8351460	9	6	3
20	8351960	8698480	3	3	0
20	8702987	8714055	3	3	0
20	8714555	8745989	1	1	0
20	8746489	8865556	2	2	0
20	8866056	9122842	6		
20	9122842	9288585	8	8	0
20	9289085	9365035	6		
20	9365535	9415677	2	2	0
20	9416177	9438276	3	3	0
20	9438776	9453529	3	2	1
20	9453926	9478458	1	1	0
20	9478458	9520407	2	2	0
20	9520907	9561610	1	1	0
20	9561626	9782233	3	3	0
20	9782233	10030553	1	1	0
20	10030555	10035444	2	2	0
20	10036128	10264686	6	6	0
20	10265186	10273428	3		
20	10273443	10277672	1	1	0
20	10277673	10392724	0	0	0
20	10393224	10394581	1		
20	10395081	10414200	6		
20	10415952	10581840	5	5	0
20	10582340	10620122	2	2	0
20	10620166	10625731	1	1	0
20	10625779	10630402	2	2	0
20	10630769	10638602	6	4	2
20	10639102	11304075	8	8	0
20	11304075	11556257	7		
20	11556257	11700361	1	1	0
20	11700361	11906809	2	1	1
20	11906813	11943817	1		
20	11943817	12051952	6		
20	12051952	12250199	8		
20	12250199	12430424	5		
20	12430424	12700761	3		
20	12700761	12989121	3		
20	12989621	13030013	6	6	0
20	13030513	13107352	1	1	0
20	13107356	13250626	2	2	0
20	13251126	13560899	3	3	0
20	13561399	13708459	2	2	0
20	13708959	13773923	6	6	0
20	13775481	13794412	1	1	0
20	13794912	13894597	1	1	0
20	13895702	14230679	0	0	0
20	14230679	14607890	1	1	0
20	14607890	14702537	3		
20	14702537	14775344	3		
20	14775344	15535321	3	2	1
20	15535321	15680014	1	1	0
20	15680014	15806619	2		
20	15806619	15874694	6	4	2
20	15875194	16021983	2	1	1
20	16025207	16351338	6	5	1
20	16352250	16606451	2	2	0
20	16606451	16729194	6	5	1
20	16729528	16751463	3	3	0
20	16751463	17115283	1		
20	17115283	17338441	0	0	0
20	17338941	17464548	1	1	0
20	17465739	17598722	3	3	0
20	17599222	17602612	2	2	0
20	17603112	17609811	1	1	0
20	17610311	17680773	6	6	0
20	17681273	17715760	2	2	0
20	17716260	17968287	6	6	0
20	17968787	17971794	3	3	0
20	17972294	18021610	0	0	0
20	18022110	18143596	0	0	0
20	18144096	18296266	1	1	0
20	18296268	18364655	0	0	0
20	18364965	18440190	1	1	0
20	18440690	18496584	3	3	0
20	18497084	18573809	1	1	0
20	18574309	18829551	2	2	0
20	18829551	19261084	6	6	0
20	19261584	19538934	8	5	3
20	19538934	20030157	3	3	0
20	20031146	20037422	3	3	0
20	20037922	20054400	0	0	0
20	20054900	20071640	0	0	0
20	20072140	20147124	1	1	0
20	20147624	20202045	0	0	0
20	20202545	20341352	1	1	0
20	20341852	20373937	2	2	0
20	20374437	20492015	5	5	0
20	20493117	20551624	3	2	1
20	20552124	20837169	3	3	0
20	20837169	21186283	2	2	0
20	21186783	21284144	1	1	0
20	21284644	21309382	2	2	0
20	21311083	21334827	3	3	0
20	21335327	21609525	3	3	0
20	21609525	21666723	2		
20	21666723	21805138	0	0	0
20	21805138	21859137	1		
20	21859137	22147133	3		
20	22147133	23017021	6	6	0
20	23017025	23059496	3	2	1
20	23059996	23383716	6	5	1
20	23384216	23424080	3	3	0
20	23424580	23471273	0	0	0
20	23471773	23566184	0	0	0
20	23566184	23584276	1	1	0
20	23584281	23586592	0	0	0
20	23587092	23666614	8	8	0
20	23667738	23668975	0	0	0
20	23669475	23708623	1	1	0
20	23708623	23965883	0	0	0
20	23966300	23971066	0	0	0
20	23971472	24027203	3		
20	24027203	24486990	6		
20	24486990	24685331	2	2	0
20	24685331	24910610	3		
20	24910610	24940590	2	1	1
20	24941090	24949625	1	1	0
20	24949626	24964713	3	2	1
20	24964736	24988656	3	2	1
20	24989822	25003929	2	2	0
20	25004107	25059245	5	5	0
20	25059246	25100918	3	3	0
20	25100918	25198228	1	1	0
20	25198972	25228953	2	2	0
20	25229637	25271296	1	1	0
20	25271796	25283003	2	1	1
20	25284182	25405242	1	1	0
20	25405742	25462910	0	0	0
20	25463410	25596591	1	1	0
20	25596681	25657116	0	0	0
20	25657205	25755750	1	1	0
20	25755824	26319069	0	0	0
20	29420069	30037226	0	0	0
20	30037726	30064603	2	2	0
20	30064609	30136960	2	2	0
20	30136964	30347293	3	2	1
20	30347793	30363120	1	1	0
20	30363620	30379999	2	2	0
20	30380499	30418106	3	2	1
20	30418606	30458274	3	2	1
20	30458843	30474826	2		
20	30474952	30525450	1	1	0
20	30525954	30556731	2		
20	30557231	30745779	1	1	0
20	30746069	30776455	2	2	0
20	30776955	30805236	3	2	1
20	30805386	30821635	2	2	0
20	30822135	30914689	1	1	0
20	30915333	30954319	3	2	1
20	30955466	31017986	1	1	0
20	31018624	31021423	3	3	0
20	31021426	31136007	6	6	0
20	31136507	31195665	2	2	0
20	31196165	31291096	1	1	0
20	31291099	31436470	2	2	0
20	31436729	31455599	2	2	0
20	31456099	31571719	0	0	0
20	31572749	31592294	1	1	0
20	31592794	31659250	0	0	0
20	31659898	31680472	1		
20	31680972	31749026	0	0	0
20	31749526	31811834	1	1	0
20	31812144	31829395	0	0	0
20	31829730	32232302	1	1	0
20	32232307	32248285	2	2	0
20	32248785	32274262	5	5	0
20	32274762	32301960	2	2	0
20	32302460	32328952	2	2	0
20	32328969	32353936	0	0	0
20	32354436	32369122	1	1	0
20	32369127	32375934	3		
20	32376434	32438955	6	6	0
20	32439967	32680691	2	2	0
20	32681191	32686522	1	1	0
20	32687022	32848404	0	0	0
20	32848904	33096615	1	1	0
20	33096620	33114295	2	2	0
20	33114795	33162359	3	3	0
20	33162859	33264278	2	2	0
20	33264778	33303283	3	3	0
20	33303783	33421772	2	2	0
20	33422272	33450794	3	3	0
20	33450885	33508481	3	3	0
20	33508712	33539014	5	3	2
20	33539514	33564748	1		
20	33565248	33600277	1	1	0
20	33600777	33666013	3	2	1
20	33666026	33842489	1	1	0
20	33842989	33858799	2	1	1
20	33859299	33872845	3	2	1
20	33873505	33972024	2	2	0
20	33972361	34020973	1	1	0
20	34021148	34042616	3	2	1
20	34043157	34080671	3	2	1
20	34081171	34141495	2	2	0
20	34141995	34188146	1	1	0
20	34188511	34205619	3	3	0
20	34205660	34252157	3	2	1
20	34252657	34263213	2	1	1
20	34263713	34286916	2	2	0
20	34286917	34295204	1	1	0
20	34295744	34345060	6	6	0
20	34345060	34389607	1	1	0
20	34390107	34442509	1	1	0
20	34443009	34504568	2	2	0
20	34505068	34599300	1	1	0
20	34599800	34699754	2	2	0
20	34700254	34712732	7		
20	34713232	34761840	2		
20	34762340	34785914	1		
20	34788797	34844352	2	2	0
20	34844356	35074405	1	1	0
20	35074905	35260484	3	3	0
20	35260984	35292902	2	2	0
20	35293402	35380462	0	0	0
20	35380778	35386591	3	3	0
20	35386811	35395250	1		
20	35396324	35414860	6	5	1
20	35414914	35431469	2	2	0
20	35431969	35518247	1	1	0
20	35518635	35547247	2	2	0
20	35547747	35661281	1	1	0
20	35661781	35765646	0	0	0
20	35766146	35796648	1	1	0
20	35797148	35829091	2	1	1
20	35829591	35835894	3	3	0
20	35836394	35854268	3	3	0
20	35854768	35867335	0	0	0
20	35867835	35882829	3	3	0
20	35883329	35945699	3	3	0
20	35946199	36011214	3		
20	36011974	36034493	1	1	0
20	36034993	36152996	3	3	0
20	36153496	36365290	1	1	0
20	36365790	36488687	3	3	0
20	36488692	36628890	1	1	0
20	36629390	36661296	2		
20	36661796	36720805	3	2	1
20	36721305	36770621	3		
20	36771121	36838422	3	3	0
20	36838922	36853393	2	2	0
20	36853893	36917002	3	3	0
20	36917502	36936158	3	2	1
20	36937286	37053273	1	1	0
20	37053773	37152961	3	3	0
20	37153461	37177490	1		
20	37179721	37210064	2	2	0
20	37210564	37547610	1	1	0
20	37547661	37668371	2	1	1
20	37668871	37849648	6		
20	37849648	39409176	8	8	0
20	39409176	39813923	3	3	0
20	39814423	39896289	2	2	0
20	39897595	39969680	3	3	0
20	39970180	39983457	2	1	1
20	39984529	39991055	2	2	0
20	39991060	40032424	1	1	0
20	40032429	40050292	3	3	0
20	40050294	40112148	2	2	0
20	40113028	40338274	3	2	1
20	40338274	40610196	3		
20	40610196	40703837	2	1	1
20	40703839	40709021	3	3	0
20	40709025	40730200	1	1	0
20	40730700	40744930	0	0	0
20	40746874	40862719	2	2	0
20	40863219	41019380	2	2	0
20	41019380	41693083	3	2	1
20	41693083	41799831	1	1	0
20	41799831	42225355	1	1	0
20	42225855	42345152	0	0	0
20	42345652	42505696	1	1	0
20	42505696	42651764	3	3	0
20	42651764	42743633	1	1	0
20	42745629	42815331	2	1	1
20	42815339	42826385	2	2	0
20	42826885	42839478	5	3	2
20	42839978	42973405	1	1	0
20	42973905	43056298	0	0	0
20	43056798	43093198	2	1	1
20	43093698	43344191	2	2	0
20	43344691	43356484	2	2	0
20	43356984	43545520	2	2	0
20	43546020	43561835	1	1	0
20	43562335	43581383	2		
20	43581883	43636552	3	3	0
20	43637052	43835089	2	2	0
20	43835589	43853127	1	1	0
20	43853627	43955024	2	2	0
20	43955114	44038743	3	3	0
20	44038813	44054439	3	3	0
20	44054458	44183681	1	1	0
20	44184181	44378681	0	0	0
20	44379181	44405936	1		
20	44406436	44439551	3	3	0
20	44439556	44466472	3	2	1
20	44466972	44486419	2	2	0
20	44486439	44515932	6	6	0
20	44515969	44528702	2	2	0
20	44529202	44569822	3	3	0
20	44570322	44669194	2	2	0
20	44669195	44686663	1	1	0
20	44686668	44815641	3	3	0
20	44816141	44869922	0	0	0
20	44870422	44958309	6	6	0
20	44958309	45000620	6	6	0
20	45001481	45085509	3	3	0
20	45086009	45169692	1	1	0
20	45169697	45189012	2	2	0
20	45189512	45214053	1	1	0
20	45214056	45229297	0	0	0
20	45229797	45261163	1	1	0
20	45261163	45435385	3	2	1
20	45435385	45630134	3	3	0
20	45630634	45663696	6	6	0
20	45663696	45866779	1	1	0
20	45867279	45923528	2	2	0
20	45924028	46022153	6		
20	46022153	46076139	0	0	0
20	46076139	46262397	1	1	0
20	46262747	46385466	2	2	0
20	46385966	47246206	3	3	0
20	47247161	47253261	1	1	0
20	47253279	47297945	1	1	0
20	47298445	47316793	2	2	0
20	47317293	47537902	5	5	0
20	47539070	47569415	2	1	1
20	47569976	47700777	1	1	0
20	47701722	47733701	2	2	0
20	47733706	47790177	1	1	0
20	47790677	47948599	2	2	0
20	47949099	48027407	3	3	0
20	48027407	48120509	2	2	0
20	48120815	48156341	1	1	0
20	48156841	48201196	3		
20	48201196	48272573	3	3	0
20	48273073	48350436	2	2	0
20	48350436	48497637	1	1	0
20	48498137	48624532	3	3	0
20	48624532	49197962	5	5	0
20	49199087	49201286	3		
20	49202367	49511122	1	1	0
20	49511622	49547109	1	1	0
20	49547865	49557545	8	8	0
20	49557585	49565224	2		
20	49565724	49577192	1	1	0
20	49577605	49627022	0	0	0
20	49627522	49748993	1	1	0
