chromosome	start	end	cn	cn1	cn2
18	13181162	13646706	8	8	0
18	13646710	13666766	2	1	1
18	13667266	13733880	3	3	0
18	13734380	14105653	2	2	0
18	14105658	14132376	2	2	0
18	14132876	14214284	0	0	0
18	14214784	14251693	0	0	0
18	14252193	14530594	3	3	0
18	14533085	14535105	0	0	0
18	14535605	14561624	0	0	0
18	14561624	14706122	0	0	0
18	14706622	14772267	0	0	0
18	14772767	14787025	3	3	0
18	14787525	14801703	2	2	0
18	14802203	14843137	3	3	0
18	14843637	14884072	3	3	0
18	14884072	14969370	1	1	0
18	14969370	15410398	0	0	0
18	18511398	18571336	3	3	0
18	18572780	18622705	1		
18	18624060	19021506	0	0	0
18	19022006	19102065	1	1	0
18	19102565	19370781	0	0	0
18	19371281	19398960	1		
18	19399460	19433230	3	3	0
18	19433730	19505456	1	1	0
18	19505456	19668165	1		
18	19668665	19756333	2	2	0
18	19757614	20200469	3	3	0
18	20200469	20512670	2		
18	20513170	20568684	2	2	0
18	20569184	20577794	2		
18	20581571	20735181	0	0	0
18	20735681	20774530	1		
18	20775030	20935987	3	3	0
18	20936487	21053625	1	1	0
18	21054848	21096485	0	0	0
18	21096985	21197052	1	1	0
18	21197552	21228557	1	1	0
18	21229057	21353523	1	1	0
18	21353524	21375403	3	3	0
18	21375903	21426416	3	3	0
18	21427388	21513924	3	3	0
18	21514424	21600269	3	3	0
18	21600769	21660058	2	2	0
18	21660558	21914398	1	1	0
18	21914898	22010422	0	0	0
18	22010922	22029307	1		
18	22029807	22059913	2	2	0
18	22060413	22187503	7	7	0
18	22187503	22586930	12		
18	22586930	23076101	8	8	0
18	23076101	23165777	8		
18	23165777	23416871	9		
18	23416871	23542418	2	2	0
18	23542418	23612406	1	1	0
18	23612411	23657506	2	2	0
18	23658006	23671223	3		
18	23671723	23847631	0	0	0
18	23848131	24034305	2	2	0
18	24034805	24056073	1	1	0
18	24056573	24209230	8	8	0
18	24209730	24273103	1	1	0
18	24273103	24433617	2	1	1
18	24433617	24441271	1	1	0
18	24442082	24722150	8	8	0
18	24722650	25009197	3	3	0
18	25009197	25710301	3	3	0
18	25710301	25975382	2	2	0
18	25975382	26700324	7	5	2
18	26700324	26827189	3		
18	26827189	26935931	1		
18	26935931	27715244	0	0	0
18	27715244	27860232	1		
18	27860232	28583610	3	2	1
18	28584110	28935122	7	6	1
18	28935125	28989646	3	3	0
18	28989665	29056282	3	2	1
18	29056286	29101216	3	3	0
18	29102033	29111242	1	1	0
18	29111742	29122686	3		
18	29122691	29218749	3	2	1
18	29219249	29245639	7	7	0
18	29246139	29418804	1	1	0
18	29419304	29454684	2	2	0
18	29455184	29486915	1	1	0
18	29487415	29709108	0	0	0
18	29712035	29788472	1	1	0
18	29788972	29800311	2	2	0
18	29800315	29972285	3	3	0
18	29972785	30254831	3	3	0
18	30257071	30888368	3	3	0
18	30888368	31055445	3	3	0
18	31055445	32073474	7	7	0
18	32073974	32313145	2		
18	32313145	32464115	3	3	0
18	32464615	32540599	3	2	1
18	32540599	32821122	3	2	1
18	32821126	32838031	3	3	0
18	32838050	32846962	1	1	0
18	32847462	32886102	2	2	0
18	32886602	32920058	8	8	0
18	32920086	32948041	2	1	1
18	32948046	32990620	1	1	0
18	32990620	33097033	3	3	0
18	33097033	33414477	3	3	0
18	33414477	33555120	2	2	0
18	33557365	33709323	2	2	0
18	33709814	33750259	3	2	1
18	33750869	33780316	2	2	0
18	33780816	33839441	0	0	0
18	33839941	33852138	1	1	0
18	33852638	33935388	3	3	0
18	33935391	34348678	7	6	1
18	34349178	34503330	3	3	0
18	34503830	34803056	1	1	0
18	34803056	34844895	2	2	0
18	34845395	34854969	0	0	0
18	34855099	34920511	3		
18	34920511	35065613	8		
18	35066113	35547648	11	8	3
18	35547648	36076153	8		
18	36076153	36221947	10		
18	36221947	36458862	8		
18	36458862	37238306	3	2	1
18	37238306	37767404	3		
18	37767404	37840278	3		
18	37840278	38386835	3		
18	38386835	38477928	3		
18	38477928	39133797	3	2	1
18	39133797	39370638	11		
18	39370638	39537698	8	8	0
18	39538198	39644038	2	2	0
18	39644538	40359362	3	3	0
18	40359362	40857536	2	2	0
18	40857541	41163530	3		
18	41163530	41361122	2		
18	41361122	41613785	1	1	0
18	41613785	41936725	0	0	0
18	41936725	42026431	0	0	0
18	42026431	42080254	10		
18	42080254	42205842	9		
18	42205842	42455955	11		
18	42456455	42567571	3	2	1
18	42567571	42645930	3	3	0
18	42645934	42792452	8	8	0
18	42792952	43133873	12		
18	43133873	43211781	7	7	0
18	43212281	43219802	2	2	0
18	43219806	43261761	2	2	0
18	43262261	43318552	3	2	1
18	43319052	43332521	1	1	0
18	43333021	43422528	2	2	0
18	43423028	43529586	1	1	0
18	43531053	43820059	0	0	0
18	43820064	43842221	2	2	0
18	43842721	43844663	2	2	0
18	43844737	43955894	7	7	0
18	43955894	44015456	3		
18	44015956	44117650	1	1	0
18	44118150	44284703	2	1	1
18	44285203	44388786	2	2	0
18	44388869	44416554	2	2	0
18	44417054	44470020	2	2	0
18	44470520	44588779	0	0	0
18	44589279	44756954	1	1	0
18	44757255	44771986	2	1	1
18	44772780	45157383	7	7	0
18	45157383	45370755	3	3	0
18	45371255	46086373	3	3	0
18	46086373	46147993	3	3	0
18	46147996	46445670	7	7	0
18	46446170	46798678	2	2	0
18	46799178	46858388	1		
18	46860057	47118920	0	0	0
18	47119745	47351304	1	1	0
18	47352771	47369838	1	1	0
18	47370338	47402125	3	3	0
18	47402128	47479823	3	3	0
18	47480448	47737493	8	8	0
18	47737493	47768758	3	3	0
18	47769258	47794117	0	0	0
18	47795217	47800794	3	2	1
18	47801195	47803559	3	2	1
18	47806157	47849425	2	2	0
18	47849425	47920549	2	2	0
18	47921049	48049363	2	1	1
18	48049363	48230359	7	7	0
18	48230859	48248472	2	2	0
18	48248972	48325245	1	1	0
18	48325306	48572750	0	0	0
18	48573250	49011663	1	1	0
18	49011663	49233638	3	2	1
18	49233638	50592639	7	7	0
18	50593139	50928553	3	3	0
18	50929053	51025070	1	1	0
18	51025570	51642357	3	3	0
18	51642357	51807239	1	1	0
18	51809220	52255155	3	3	0
18	52258301	52284745	3	2	1
18	52284745	52459888	0	0	0
18	52459888	52512388	3	3	0
18	52512388	52546725	2		
18	52547225	52575218	8	8	0
18	52575718	52624618	2	2	0
18	52625118	52870351	7		
18	52870351	52901187	2	2	0
18	52901687	53196881	3	3	0
18	53196881	53254451	3	3	0
18	53255430	53405104	1	1	0
18	53405104	53477701	2		
18	53477701	54153054	9	9	0
18	54153054	54226976	3		
18	54226976	54269023	1	1	0
18	54269513	54318398	1	1	0
18	54318520	54525805	1	1	0
18	54525805	54602441	2		
18	54602941	55019558	7	7	0
18	55019563	55156385	2	2	0
18	55156386	55267376	1	1	0
18	55267876	55578195	0	0	0
18	55578195	55711114	1	1	0
18	55712538	55983288	2	1	1
18	55983788	56008509	1	1	0
18	56008846	56058907	2	2	0
18	56059407	56065216	3	3	0
18	56065217	56337302	2	2	0
18	56337802	56416987	1	1	0
18	56416988	56585757	0	0	0
18	56585841	56710778	1	1	0
18	56711278	56819181	3	3	0
18	56819681	56941990	1	1	0
18	56942490	57006205	3	3	0
18	57006705	57105646	1	1	0
18	57106713	57136058	2	1	1
18	57136558	57183972	3	2	1
18	57183972	57273652	3	3	0
18	57273652	57345396	2		
18	57345396	57802122	0	0	0
18	57802122	58365722	1	1	0
18	58365722	58583290	1	1	0
18	58583290	58728336	0	0	0
18	58728336	58818989	3		
18	58818989	59158121	7	7	0
18	59158621	59174776	3	3	0
18	59175276	59241472	1	1	0
18	59241472	59482291	3	3	0
18	59482292	59712770	2	2	0
18	59712775	59812633	3	3	0
18	59813133	59887697	1	1	0
18	59888197	59899729	7	7	0
18	59900229	59941375	3	3	0
18	59942598	60015623	2	2	0
18	60017057	60217721	1	1	0
18	60218221	60242008	3	2	1
18	60242008	60326871	2	2	0
18	60326871	60493646	0	0	0
18	60497298	60647707	1	1	0
18	60648207	60736865	2	2	0
18	60736865	60793373	7	7	0
18	60793374	60987265	12	12	0
18	60987765	60998981	8	8	0
18	60999009	61002659	2		
18	61003159	61144165	1	1	0
18	61144167	61260224	3	3	0
18	61261267	61271284	2	2	0
18	61271358	61324622	3	3	0
18	61326492	61615992	7	7	0
18	61616492	61650182	3	3	0
18	61650682	62074940	8		
18	62074940	63416979	2	2	0
18	63417479	63550993	7	7	0
18	63550997	63607148	3	3	0
18	63607148	63697573	0	0	0
18	63697573	63914595	0	0	0
18	63914595	64005020	3		
18	64005020	64077361	2		
18	64077361	64239570	7	7	0
18	64240070	64638378	2		
18	64638378	65062752	1	1	0
18	65062752	65238804	2	2	0
18	65238804	65347157	2		
18	65347157	65599981	0	0	0
18	65599981	65690275	1		
18	65690275	65943099	3		
18	65943099	66286217	0	0	0
18	66286217	66341949	9		
18	66342293	66402086	8	8	0
18	66402586	66699863	2	2	0
18	66699863	66886242	3		
18	66886242	67031438	3		
18	67031438	67249286	1	1	0
18	67249286	67514260	3	3	0
18	67514260	67866777	3	3	0
18	67867277	67872968	2	2	0
18	67873001	67992498	1	1	0
18	67992563	68019240	3	3	0
18	68019341	68186395	1	1	0
18	68186395	68554980	3	3	0
18	68554980	68755047	2	2	0
18	68755047	68973302	2	2	0
18	68973302	69118805	3		
18	69118805	69428000	0	0	0
18	69428000	70019693	2	2	0
18	70019693	70305797	2	2	0
18	70306297	70423405	2	1	1
18	70423905	70644383	3	3	0
18	70644383	71012927	2	2	0
18	71012927	71209362	2		
18	71209362	72021488	7	7	0
18	72021674	72103231	3	2	1
18	72103294	72173207	3	3	0
18	72173707	72516562	2	2	0
18	72517062	72602118	3	3	0
18	72602618	72777667	11	11	0
18	72778167	73320696	8	8	0
18	73320696	73699781	10	10	0
18	73699781	74208947	8	8	0
18	74208947	74240977	1	1	0
18	74242225	74469662	1	1	0
18	74469662	74587581	0	0	0
18	74588081	74617385	1	1	0
18	74617885	74680210	2	2	0
18	74680215	74980858	7	7	0
18	74981358	75215980	3	2	1
18	75215980	76246898	8	7	1
18	76246898	76630212	10	10	0
18	76630212	76755530	3	3	0
18	76756936	77097602	3	3	0
18	77098102	77193115	1	1	0
18	77193615	77245658	3	3	0
18	77246158	77420851	3	3	0
18	77421351	77679389	3	3	0
18	77679889	77747692	1	1	0
18	77748192	77928486	2	2	0
18	77928488	78016748	7	7	0
19	60571	77388	10		
19	77888	111218	10	10	0
19	111265	157195	2		
19	157695	197761	0	0	0
19	198047	685732	0	0	0
19	685765	762809	0	0	0
19	763309	1012619	0	0	0
19	1013181	1044706	1	1	0
19	1045028	1094122	0	0	0
19	1095420	1103365	2	2	0
19	1105159	1131517	1	1	0
19	1132811	1250225	1	1	0
19	1250371	1271637	3	3	0
19	1272024	1285601	2	2	0
19	1286812	2363331	0	0	0
19	2363831	2416016	0	0	0
19	2416563	3465123	0	0	0
19	3465438	3469131	2	2	0
19	3469631	3805736	0	0	0
19	3805790	3933269	0	0	0
19	3933384	4041534	0	0	0
19	4042034	4047930	2	2	0
19	4048018	5273597	0	0	0
19	5274224	5560420	0	0	0
19	5560920	5724288	0	0	0
19	5724788	5774649	0	0	0
19	5775149	5914694	0	0	0
19	5914976	5992671	1	1	0
19	5993171	6730396	0	0	0
19	6730988	6750071	1	1	0
19	6750312	7482362	0	0	0
19	7482362	7517798	0	0	0
19	7518298	8993196	0	0	0
19	8993223	9005018	1	1	0
19	9005042	9048874	0	0	0
19	9048925	9062919	2	1	1
19	9062966	9073528	2	1	1
19	9073528	9085058	1	1	0
19	9085058	10203274	0	0	0
19	10203301	10226480	1	1	0
19	10226653	10421635	0	0	0
19	10422135	10433594	1	1	0
19	10433815	10501977	0	0	0
19	10502043	10528560	1		
19	10529060	10670429	0	0	0
19	10670431	10690707	1	1	0
19	10691990	10796106	0	0	0
19	10796110	10891012	1	1	0
19	10891512	10912430	1	1	0
19	10912930	10946370	1	1	0
19	10946541	11132495	0	0	0
19	11132500	11144975	1	1	0
19	11145655	11437533	0	0	0
19	11437537	11453728	0	0	0
19	11454228	11467659	3	2	1
19	11468264	11488309	1	1	0
19	11488310	11546996	0	0	0
19	11547000	11562237	1	1	0
19	11562311	12776122	0	0	0
19	12776137	12849540	1	1	0
19	12850040	12866800	2	2	0
19	12866927	12910888	1	1	0
19	12911003	12937630	1	1	0
19	12938130	12958904	2		
19	12959404	12997107	0	0	0
19	12997761	13134193	1	1	0
19	13135288	13183935	3	3	0
19	13184148	13215839	3	3	0
19	13215843	13221324	3	3	0
19	13221824	13264648	1	1	0
19	13264699	13373738	0	0	0
19	13374238	13414504	2	2	0
19	13414507	13884754	0	0	0
19	13884773	13941897	1	1	0
19	13941918	14063459	0	0	0
19	14063891	14138388	2	2	0
19	14138888	14168267	0	0	0
19	14169689	14196607	1	1	0
19	14197107	14204602	3		
19	14205102	14281644	1	1	0
19	14282144	14507308	0	0	0
19	14507847	14529854	1	1	0
19	14530017	14603828	0	0	0
19	14604328	14675142	2	2	0
19	14675635	14779448	0	0	0
19	14779450	14800184	2	1	1
19	14800684	14819238	3		
19	14819240	14828600	1	1	0
19	14829033	15341174	0	0	0
19	15341674	15347166	2	1	1
19	15347666	15353945	3	3	0
19	15354018	15376505	3	3	0
19	15378184	15408760	3		
19	15408760	15465384	1	1	0
19	15465387	15484124	0	0	0
19	15484526	15533516	1	1	0
19	15533574	15540666	2	2	0
19	15540670	15572085	2	2	0
19	15572229	15734028	0	0	0
19	15734134	15756047	1	1	0
19	15756547	15770312	0	0	0
19	15770724	15808033	1	1	0
19	15808533	16003380	0	0	0
19	16004559	16044456	1	1	0
19	16044956	16186160	0	0	0
19	16186660	16244595	1	1	0
19	16244762	16438030	0	0	0
19	16438184	16472558	1	1	0
19	16472622	16511802	3	3	0
19	16511807	16527787	1	1	0
19	16528287	16664723	0	0	0
19	16665880	16677344	1	1	0
19	16677347	16757762	3	3	0
19	16757765	16766136	1	1	0
19	16766636	17163768	0	0	0
19	17164268	17184561	1	1	0
19	17184821	17329342	0	0	0
19	17329946	17342166	1	1	0
19	17342666	17367545	2	2	0
19	17369025	17386058	2	1	1
19	17386558	17396678	1	1	0
19	17397225	17433680	1	1	0
19	17433682	17448521	3	3	0
19	17448867	17452695	2	1	1
19	17452700	17514134	0	0	0
19	17514397	17535502	1	1	0
19	17535606	17885256	0	0	0
19	17885829	17896729	1	1	0
19	17897229	18256059	0	0	0
19	18256516	18265733	0	0	0
19	18266233	18274360	3	2	1
19	18274860	18281378	7	5	2
19	18281878	18307716	2	2	0
19	18307721	18369091	1	1	0
19	18369094	18422880	3	2	1
19	18423380	18453751	2	2	0
19	18454251	18480592	0	0	0
19	18480602	18648514	1	1	0
19	18648519	18685972	0	0	0
19	18686014	18729299	2	2	0
19	18729799	18864582	0	0	0
19	18865082	18893005	1	1	0
19	18893523	18961680	0	0	0
19	18962834	18979024	1	1	0
19	18979261	19149718	0	0	0
19	19150218	19212804	1	1	0
19	19213304	19379586	0	0	0
19	19380413	19387604	1	1	0
19	19387777	19479124	0	0	0
19	19479624	19603231	2	1	1
19	19603353	19612162	2	2	0
19	19612687	19636478	1	1	0
19	19636978	19740525	0	0	0
19	19740527	19766503	1	1	0
19	19766685	20307920	0	0	0
19	20307981	20591297	0	0	0
19	20592419	22020832	0	0	0
19	22021705	22123417	2	2	0
19	22123469	24348476	0	0	0
19	24348476	24631282	15		
19	27732282	28168150	15	15	0
19	28168150	28240795	24		
19	28240795	28331601	0	0	0
19	28331601	28422407	1	1	0
19	28422407	28513213	1	1	0
19	28513213	29003565	9		
19	29003565	29094371	2	1	1
19	29094371	29348627	1	1	0
19	29348627	29439433	9		
19	29439433	29980139	7	7	0
19	29980139	30054881	3	2	1
19	30054887	30308466	1	1	0
19	30308966	30461532	0	0	0
19	30462032	30500107	2	1	1
19	30500141	30560554	2	2	0
19	30560554	31141295	7	7	0
19	31141295	31435034	12		
19	31435034	32655364	3	3	0
19	32655364	32872809	3	3	0
19	32873309	32944158	1	1	0
19	32946469	32974902	3	3	0
19	32974907	33071398	1	1	0
19	33072514	33116163	1	1	0
19	33116663	33119794	0	0	0
19	33120294	33281682	0	0	0
19	33281759	33292771	1		
19	33293592	33684981	0	0	0
19	33686362	33706187	1	1	0
19	33706687	33846319	2	2	0
19	33846319	33921196	8	6	2
19	33921196	34302799	2	2	0
19	34302811	34475674	2	2	0
19	34475674	34643345	0	0	0
19	34643345	34705571	1	1	0
19	34706071	34744868	3	3	0
19	34745989	34844960	1	1	0
19	34845605	34885168	2	2	0
19	34885668	34921644	1	1	0
19	34922662	34983314	0	0	0
19	34983814	35052458	1	1	0
19	35052458	35128033	1	1	0
19	35128033	35174251	1	1	0
19	35174906	35176665	3	3	0
19	35176747	35263082	7	6	1
19	35263582	35380758	3	3	0
19	35380758	35446791	1	1	0
19	35447291	35501579	3	3	0
19	35502276	35556601	2	2	0
19	35556835	35601501	2	2	0
19	35602001	35622816	3	3	0
19	35622819	35642618	3	3	0
19	35643118	35651781	3	3	0
19	35652281	35776118	2	2	0
19	35776618	35793652	2	1	1
19	35794152	35828916	1	1	0
19	35829083	35978753	1	1	0
19	35979257	36015772	2	2	0
19	36016272	36016888	8		
19	36017388	36109631	2	2	0
19	36109708	36133436	3	3	0
19	36133441	36139327	3	2	1
19	36139499	36145520	1	1	0
19	36145525	36167020	0	0	0
19	36167520	36203303	1		
19	36203803	36207785	3		
19	36207786	36252361	8	8	0
19	36252861	36272196	3	3	0
19	36273192	36294140	1	1	0
19	36294640	36335428	1	1	0
19	36336133	36487243	1	1	0
19	36487743	36510430	3	3	0
19	36510930	36526519	2	2	0
19	36527019	36572501	2	2	0
19	36572607	36577827	1	1	0
19	36578327	36611785	3	2	1
19	36612264	36640610	1	1	0
19	36640615	36719757	0	0	0
19	36720257	36828866	2	2	0
19	36829161	37005008	0	0	0
19	37005055	37063334	1	1	0
19	37063986	37412970	0	0	0
19	37413470	37443055	2	2	0
19	37444150	37580068	0	0	0
19	37580568	37647025	2	2	0
19	37647215	37733785	0	0	0
19	37733810	37838152	1	1	0
19	37838156	37859532	1	1	0
19	37860032	37975474	1	1	0
19	37975521	38030832	0	0	0
19	38032941	38134192	1	1	0
19	38134197	38138805	0	0	0
19	38139305	38210163	1	1	0
19	38210338	38377296	0	0	0
19	38377404	38592010	2	2	0
19	38592510	38689177	0	0	0
19	38689677	38781415	1	1	0
19	38782517	38798361	3	2	1
19	38799415	38816669	3	3	0
19	38817169	38834858	3		
19	38834873	38847290	1	1	0
19	38847357	38858282	3	3	0
19	38858284	38867188	2	2	0
19	38867688	38924386	3	3	0
19	38924388	38935430	1	1	0
19	38935930	38976910	0	0	0
19	38977410	39055751	1	1	0
19	39057430	39088400	0	0	0
19	39088900	39116750	1	1	0
19	39117250	39173527	3	3	0
19	39173527	39227904	3	2	1
19	39227909	39233136	3	3	0
19	39233547	39308287	1	1	0
19	39308309	39332382	2	2	0
19	39332882	39360327	3	3	0
19	39360530	39422050	2	2	0
19	39422908	39437370	2	2	0
19	39437870	39591090	0	0	0
19	39591170	39686978	1	1	0
19	39688745	39789348	0	0	0
19	39789848	39820300	1	1	0
19	39820800	39838404	3	2	1
19	39838904	39923254	7	6	1
19	39923754	39963357	2	2	0
19	39963421	40028417	1	1	0
19	40028917	40169437	0	0	0
19	40169937	40228714	1	1	0
19	40229214	40316989	2	1	1
19	40317092	40326569	3	3	0
19	40327069	40353403	2	2	0
19	40353903	40364294	2	2	0
19	40364353	40383856	0	0	0
19	40384073	40385111	1	1	0
19	40386437	40391476	3	3	0
19	40391976	40398557	9	9	0
19	40399175	40402245	2	2	0
19	40402427	40407414	1	1	0
19	40407914	40440615	0	0	0
19	40441115	40578872	2	2	0
19	40578891	40581719	2	1	1
19	40581788	40596901	2	1	1
19	40597401	40710511	0	0	0
19	40711058	40739915	2	2	0
19	40740381	40771241	2	1	1
19	40771254	40884369	1	1	0
19	40885151	40900149	0	0	0
19	40900153	40913783	2	2	0
19	40913788	40957256	2	2	0
19	40957262	40978655	2	2	0
19	40979155	41009887	1	1	0
19	41009892	41070763	1	1	0
19	41071263	41118279	3	3	0
19	41118700	41175961	1	1	0
19	41176461	41301965	3	3	0
19	41302465	41313468	3	3	0
19	41313618	41324763	3	3	0
19	41325263	41388142	1	1	0
19	41388172	41403595	0	0	0
19	41404009	41415186	2	1	1
19	41415188	41515388	3	3	0
19	41515796	41522708	2	2	0
19	41522828	41707284	0	0	0
19	41707784	41757655	1	1	0
19	41758155	41765771	3	2	1
19	41765815	41861127	3	2	1
19	41861627	41891741	3	3	0
19	41892241	41934697	2	2	0
19	41935197	41944263	2	2	0
19	41945271	42109264	3	3	0
19	42109264	42132086	3	2	1
19	42132091	42221657	1	1	0
19	42222142	42224144	2		
19	42224873	42232570	0	0	0
19	42233070	42300781	18	18	0
19	42301472	42311251	1		
19	42312866	42314071	1		
19	42314328	42350887	1	1	0
19	42351387	42399542	3	3	0
19	42400294	42463651	1	1	0
19	42464151	42491646	0	0	0
19	42492146	42573076	2	2	0
19	42573356	42592124	2	2	0
19	42592129	42706310	3	3	0
19	42706810	42727877	2	2	0
19	42728377	42799645	8	8	0
19	42799783	42830650	3	3	0
19	42831150	42863232	1	1	0
19	42863257	42912612	2	2	0
19	42913112	42933116	1	1	0
19	42933616	43013165	2	1	1
19	43013166	43093933	2	2	0
19	43094433	43233243	0	0	0
19	43233332	43342966	1	1	0
19	43343466	43371292	1	1	0
19	43371792	43411893	1	1	0
19	43411971	43428358	2	2	0
19	43428858	43522433	1	1	0
19	43522933	43585357	1	1	0
19	43585857	43696869	1	1	0
19	43697369	43989902	2	2	0
19	43990402	44012988	1	1	0
19	44012991	44035278	2	1	1
19	44035778	44131105	3	3	0
19	44131244	44219634	3	3	0
19	44220134	44299592	7	6	1
19	44300092	44305893	3	2	1
19	44306393	44351501	1	1	0
19	44351648	44383683	3	2	1
19	44384183	44455535	3	3	0
19	44456035	44495681	3	3	0
19	44495803	44559459	7	7	0
19	44559959	44591311	3	2	1
19	44592409	44604414	1	1	0
19	44604914	44612931	3	2	1
19	44613431	44622844	2	2	0
19	44623344	44663844	3	2	1
19	44664344	44717443	3	3	0
19	44717943	44806903	2	1	1
19	44807403	44845403	3	2	1
19	44845903	44896827	2	2	0
19	44898650	45004314	3	2	1
19	45004319	45206663	2	2	0
19	45206668	45284672	7	6	1
19	45285531	45295058	2		
19	45295558	45368947	1	1	0
19	45369447	45381568	2	2	0
19	45381569	45409934	3	3	0
19	45410845	45496611	3	3	0
19	45497111	45537767	1	1	0
19	45538267	45559138	3	3	0
19	45559638	45648275	3	3	0
19	45649064	45716668	3	2	1
19	45717168	45801496	1	1	0
19	45801996	45807667	3	3	0
19	45807667	45851353	1	1	0
19	45851909	45871292	3	3	0
19	45871792	45897993	1	1	0
19	45898493	45924725	3	2	1
19	45925225	46032204	7	7	0
19	46032206	46185717	2	2	0
19	46186100	46199039	3	3	0
19	46199539	46214164	3	3	0
19	46214168	46257220	1	1	0
19	46257707	46274679	2	2	0
19	46274818	46332496	7	7	0
19	46333331	46366591	2	1	1
19	46368410	46444171	8	6	2
19	46444671	46520413	2	2	0
19	46520479	46664645	3	3	0
19	46665145	46767397	3	2	1
19	46767397	46823823	2	2	0
19	46824890	46856460	2	2	0
19	46856960	46894126	7	6	1
19	46894326	46974804	2	2	0
19	46975304	47195311	1	1	0
19	47195811	47214487	0	0	0
19	47214987	47251424	1	1	0
19	47251778	47285854	1	1	0
19	47287176	47404765	1	1	0
19	47404765	47502726	2	2	0
19	47503552	47543979	1	1	0
19	47544024	47569002	3	3	0
19	47569007	47647069	1	1	0
19	47647569	47980325	0	0	0
19	47980848	47991079	1		
19	47991083	48003401	3	3	0
19	48003901	48024454	1		
19	48024513	48345545	0	0	0
19	48345844	48389682	0	0	0
19	48390182	48629986	0	0	0
19	48630486	48639132	1	1	0
19	48639277	48693860	0	0	0
19	48695156	48741833	1	1	0
19	48742333	48806364	0	0	0
19	48806901	48821707	1	1	0
19	48821709	48830296	2	2	0
19	48830706	48846287	2	2	0
19	48846591	48876404	0	0	0
19	48876405	48898282	1	1	0
19	48898782	48948186	0	0	0
19	48948977	48977277	2	2	0
19	48977470	48996390	2	2	0
19	48997933	49006039	1	1	0
19	49006067	49116822	0	0	0
19	49117322	49119721	1		
19	49119776	49135998	3	3	0
19	49136498	49147799	3	3	0
19	49148586	49168091	3	2	1
19	49168591	49182749	1	1	0
19	49183249	49216830	0	0	0
19	49216947	49253625	1	1	0
19	49253625	49386554	0	0	0
19	49387054	49398648	1	1	0
19	49398653	49459590	0	0	0
19	49460090	49526427	1	1	0
19	49526705	49562089	0	0	0
19	49562589	49632147	1	1	0
19	49632149	49644806	3	3	0
19	49645056	49657675	1	1	0
19	49657729	49828468	0	0	0
19	49828968	49865228	1	1	0
19	49865520	49898616	2	2	0
19	49899000	49929976	1	1	0
19	49929981	49952980	2	2	0
19	49954073	50019484	1	1	0
19	50019984	50060668	0	0	0
19	50060802	50128509	1	1	0
19	50128517	50168840	3	3	0
19	50168844	50185127	3	3	0
19	50185133	50193218	3	3	0
19	50193401	50205067	1	1	0
