chromosome	start	end	cn	cn1	cn2
17	3323825	3335594	1	1	0
17	3336094	3391997	0	0	0
17	3392497	3397755	0	0	0
17	3398255	3403141	2	2	0
17	3404251	3415377	4	4	0
17	3415377	3445296	1	1	0
17	3445796	3483227	2	2	0
17	3483727	3493413	3	3	0
17	3493467	3575889	0	0	0
17	3576530	3591401	3		
17	3591913	3631495	2	2	0
17	3632754	3716633	2	2	0
17	3717577	3725337	1		
17	3725837	3776114	1	1	0
17	3776598	3802487	1	1	0
17	3802842	3954551	1	1	0
17	3955173	3985925	3	3	0
17	3986425	3999323	1	1	0
17	3999865	4060990	0	0	0
17	4061490	4139233	1	1	0
17	4139733	4336480	0	0	0
17	4336980	4446414	1	1	0
17	4446415	4510809	1	1	0
17	4510831	4645910	1	1	0
17	4646513	4700109	0	0	0
17	4700598	4758206	2	2	0
17	4758706	4794375	3	2	1
17	4794557	4837101	2	2	0
17	4837259	4856184	2	2	0
17	4856225	4860044	2	1	1
17	4860080	4875594	0	0	0
17	4875598	4954596	2	2	0
17	4954856	5042706	0	0	0
17	5042778	5066377	0	0	0
17	5071227	5265038	1	1	0
17	5266214	5279865	2	2	0
17	5280365	5285887	4	4	0
17	5286387	5290597	1	1	0
17	5290728	5326219	0	0	0
17	5326719	5329729	4		
17	5330229	5347840	3	3	0
17	5348340	5357437	1		
17	5358402	5371249	1	1	0
17	5371749	5393538	0	0	0
17	5393542	5405308	2	2	0
17	5405808	5462443	1	1	0
17	5462444	5631619	1	1	0
17	5631619	5984426	1	1	0
17	5984926	6214658	1	1	0
17	6214658	6337479	1	1	0
17	6338238	6361049	0	0	0
17	6361549	6483185	2	2	0
17	6483685	6514686	3	3	0
17	6515186	6527105	1	1	0
17	6527940	6546128	0	0	0
17	6546145	6560424	0	0	0
17	6560924	6587547	1	1	0
17	6588047	6663868	2	2	0
17	6665179	6702318	0	0	0
17	6702322	6901314	1	1	0
17	6901814	6909537	3	3	0
17	6909573	6918123	0	0	0
17	6919059	6978405	1	1	0
17	6978411	7009845	2	2	0
17	7010345	7121670	3	3	0
17	7121679	7145456	1	1	0
17	7145485	7163092	1	1	0
17	7163124	7192188	2	2	0
17	7192948	7217607	0	0	0
17	7217686	7259871	1	1	0
17	7259872	7293620	1	1	0
17	7293650	7324161	1	1	0
17	7324165	7366303	3	3	0
17	7366362	7384377	2	1	1
17	7384877	7404481	1	1	0
17	7404595	7463812	1	1	0
17	7464001	7498047	0	0	0
17	7499063	7529048	1	1	0
17	7529548	7534641	1	1	0
17	7534949	7556804	1	1	0
17	7557088	7578406	3	3	0
17	7578410	7592171	1	1	0
17	7592175	7606215	1	1	0
17	7606344	7671617	2	2	0
17	7671642	7681910	2	2	0
17	7682582	7742669	2	2	0
17	7743169	7758397	3	3	0
17	7758398	7759504	4		
17	7760001	7792469	0	0	0
17	7792943	7797281	3	3	0
17	7797432	7804381	2	2	0
17	7804569	7816074	2	2	0
17	7816574	7910132	1	1	0
17	7910371	8000196	2	2	0
17	8000696	8017927	3	3	0
17	8018233	8066899	2	2	0
17	8067399	8110741	1	1	0
17	8110881	8167074	1	1	0
17	8167079	8248790	1	1	0
17	8248874	8297654	1	1	0
17	8298154	8380418	3	3	0
17	8381608	8478444	1	1	0
17	8478447	8632712	1	1	0
17	8633212	8644233	1	1	0
17	8644733	8706089	3	2	1
17	8706589	8788136	2	2	0
17	8789545	8814965	3	2	1
17	8814982	9086302	2	2	0
17	9086448	9145246	1	1	0
17	9145251	9357196	1	1	0
17	9357196	9460135	1	1	0
17	9460635	9487760	0	0	0
17	9489034	9503512	2	2	0
17	9504012	9535708	0	0	0
17	9536208	9542028	2	2	0
17	9542528	9559782	2		
17	9559787	9631573	0	0	0
17	9631575	9712476	1	1	0
17	9713836	9764611	1	1	0
17	9765243	9842905	2	2	0
17	9843405	9929624	2	1	1
17	9930124	10122090	2	2	0
17	10122090	10161452	0	0	0
17	10161452	10234931	2	2	0
17	10235431	10293810	1	1	0
17	10293867	10296524	2	2	0
17	10297589	10307959	3	3	0
17	10309384	10352482	1	1	0
17	10353636	10358609	3	2	1
17	10358821	10367995	4	2	2
17	10368794	10398017	2	2	0
17	10398183	10402439	3	2	1
17	10403963	10411919	0	0	0
17	10412889	10417534	1	1	0
17	10418121	10435252	3	2	1
17	10436517	10442514	5		
17	10442623	10446455	2	1	1
17	10446911	10451356	3	2	1
17	10452597	10533868	0	0	0
17	10534711	10539212	1	1	0
17	10539712	10552925	2	2	0
17	10552930	10560714	2	2	0
17	10561214	10705124	0	0	0
17	10705624	11125767	1	1	0
17	11125767	11302431	3	3	0
17	11302431	11608507	1	1	0
17	11609007	11715059	1	1	0
17	11715559	11873147	1	1	0
17	11873149	11894504	1	1	0
17	11895721	12032704	0	0	0
17	12033204	12065635	0	0	0
17	12065635	12619030	1	1	0
17	12620621	12649544	1	1	0
17	12650044	12780381	2	2	0
17	12780381	12843859	1	1	0
17	12844359	12897208	1	1	0
17	12897677	12914081	2		
17	12914809	12958671	2	2	0
17	12958671	13634010	0	0	0
17	13634010	13928827	2	2	0
17	13929327	13979496	0	0	0
17	13979996	14111651	2	2	0
17	14111655	14343948	0	0	0
17	14343948	14489030	1		
17	14489030	14670384	3		
17	14671568	14682528	2	2	0
17	14683028	15024913	1		
17	15024913	15235073	1	1	0
17	15235573	15355773	1	1	0
17	15356273	15508061	2	2	0
17	15508561	15519203	2	2	0
17	15519703	15535993	2	2	0
17	15536493	15667603	0	0	0
17	15668103	15812991	0	0	0
17	15812991	15878305	1		
17	15878306	15890307	2	1	1
17	15890497	15942307	0	0	0
17	15942807	15961407	2	2	0
17	15961734	15967584	0	0	0
17	15968145	16022863	2	2	0
17	16024431	16089328	0	0	0
17	16089828	16252696	1	1	0
17	16253205	16326333	1	1	0
17	16326612	16394544	2	2	0
17	16396003	16538079	0	0	0
17	16538579	16675423	0	0	0
17	16675907	16852379	0	0	0
17	16852879	16891094	2	2	0
17	16891594	16999362	3	3	0
17	16999862	17030243	1		
17	17030743	17049355	0	0	0
17	17049360	17053630	2	2	0
17	17054130	17071043	3	2	1
17	17071048	17079740	1	1	0
17	17079745	17095438	1	1	0
17	17095441	17114986	1	1	0
17	17115486	17163092	2	2	0
17	17163592	17170702	4		
17	17171202	17408346	1	1	0
17	17408846	17717227	2	2	0
17	17717541	17796418	3	3	0
17	17796918	17891412	2	2	0
17	17891912	17921849	3	3	0
17	17921883	18044578	1	1	0
17	18044770	18054981	1	1	0
17	18054990	18137553	2	2	0
17	18137554	18146020	0	0	0
17	18146025	18156995	2	2	0
17	18157282	18169233	1	1	0
17	18169733	18198180	1	1	0
17	18198680	18226572	0	0	0
17	18227072	18238446	2	2	0
17	18238946	18259224	2	2	0
17	18259229	18283618	2	2	0
17	18284118	18395242	0	0	0
17	18395323	18539299	0	0	0
17	18539799	18624992	0	0	0
17	18625492	18667473	1	1	0
17	18667973	18706864	3	3	0
17	18707364	18738567	3	3	0
17	18739067	18861370	0	0	0
17	18861870	18925222	2	2	0
17	18925321	18944600	2	2	0
17	18945100	19036071	1		
17	19036571	19058707	4	4	0
17	19059207	19075453	0	0	0
17	19075953	19185764	1		
17	19185895	19245912	1	1	0
17	19246412	19285749	1	1	0
17	19286101	19446016	2	2	0
17	19446516	19555153	0	0	0
17	19555848	19579301	1	1	0
17	19579306	19618153	3	3	0
17	19618416	19642460	2	2	0
17	19642830	19650968	0	0	0
17	19651468	19684520	0	0	0
17	19685243	19741311	0	0	0
17	19741811	19809312	0	0	0
17	19809314	19999375	0	0	0
17	19999875	20106986	1	1	0
17	20107486	20141983	2	1	1
17	20141987	20220411	2	2	0
17	20221034	20238692	0	0	0
17	20239192	20358828	0	0	0
17	20359959	20459515	0	0	0
17	20460015	20798340	0	0	0
17	20798840	20884272	0	0	0
17	20884772	20918595	2	2	0
17	20919095	20945344	1	1	0
17	20946963	21030558	0	0	0
17	21031058	21087836	2	2	0
17	21088336	21141683	1	1	0
17	21142183	21201831	0	0	0
17	21202122	21431041	2	2	0
17	21431541	21454623	1	1	0
17	21454696	21730811	0	0	0
17	21730905	22097361	0	0	0
17	22097361	22244156	2	2	0
17	25263506	25810167	0	0	0
17	25810667	25947518	2	2	0
17	25948018	25967785	3	2	1
17	25967831	25971810	1	1	0
17	25972310	25976009	2	2	0
17	25976509	26084407	0	0	0
17	26084907	26091111	1	1	0
17	26092608	26114863	1	1	0
17	26115843	26116807	2		
17	26117307	26375354	2	2	0
17	26375359	26654431	0	0	0
17	26654482	26680831	2	2	0
17	26681403	26695724	1	1	0
17	26695828	26729423	1	1	0
17	26729923	26818089	0	0	0
17	26818405	26879241	1	1	0
17	26880409	26888695	3	3	0
17	26889742	26897199	2		
17	26897699	26911878	0	0	0
17	26911891	26925756	2	2	0
17	26925884	26958896	1	1	0
17	26958901	26970452	2	2	0
17	26970595	27000537	0	0	0
17	27001260	27006015	2	2	0
17	27006515	27017355	2	2	0
17	27017803	27037271	2		
17	27037771	27050016	1	1	0
17	27050389	27083601	1	1	0
17	27083602	27188094	0	0	0
17	27188317	27212763	2	2	0
17	27212831	27237538	2	2	0
17	27237980	27442949	1	1	0
17	27443353	27460928	3	3	0
17	27460929	27494115	2	2	0
17	27494615	27580867	0	0	0
17	27581224	27620241	2	2	0
17	27620741	27900199	0	0	0
17	27900496	27975556	2	2	0
17	27977526	28021926	1	1	0
17	28022426	28251709	1	1	0
17	28252209	28254759	6		
17	28255383	28399485	0	0	0
17	28399985	28443187	0	0	0
17	28443687	28505256	0	0	0
17	28506193	28512747	0	0	0
17	28512811	28524321	3	3	0
17	28524323	28549034	2	2	0
17	28549035	28642835	1	1	0
17	28643335	28683484	0	0	0
17	28683484	28781860	0	0	0
17	28782360	28902614	0	0	0
17	28903114	28952268	0	0	0
17	28952322	28960388	1	1	0
17	28961734	29110332	0	0	0
17	29110656	29111499	3	2	1
17	29112910	29113212	1	1	0
17	29113712	29131154	3	2	1
17	29131654	29162104	0	0	0
17	29162104	29226152	1	1	0
17	29226160	29283572	2	2	0
17	29284748	29482448	0	0	0
17	29482948	29549697	0	0	0
17	29552111	29630292	0	0	0
17	29630792	29664623	0	0	0
17	29664787	29702556	0	0	0
17	29702559	29706048	5	4	1
17	29706296	29844986	2	1	1
17	29845486	29902732	2	2	0
17	29903232	30068323	0	0	0
17	30068323	30179138	1	1	0
17	30179175	30216509	3	3	0
17	30217009	30219412	5		
17	30219737	30222051	0	0	0
17	30222551	30348467	0	0	0
17	30348476	30372907	1	1	0
17	30373407	30380418	1		
17	30380918	30433462	3	2	1
17	30433637	30441279	2		
17	30441779	30478191	1	1	0
17	30478385	30538261	0	0	0
17	30538761	30573008	1		
17	30573008	30611174	2		
17	30611674	30651601	3	3	0
17	30651605	30660569	3		
17	30661344	30678801	0	0	0
17	30678872	30687928	4		
17	30688423	30693806	4		
17	30694826	30698432	0	0	0
17	30698727	30705330	2	1	1
17	30705330	30790476	0	0	0
17	30790976	30801954	0	0	0
17	30802454	30842120	2	2	0
17	30842120	31087220	0	0	0
17	31087261	31121355	0	0	0
17	31121855	31221270	1	1	0
17	31221270	31342377	1	1	0
17	31342877	31350999	3	3	0
17	31351499	31747487	1	1	0
17	31747487	32599276	3	3	0
17	32599776	32902194	2	2	0
17	32902257	32954312	0	0	0
17	32955413	32962115	3	2	1
17	32963056	33092672	2	2	0
17	33092672	33164549	3		
17	33164549	33254395	2		
17	33254895	33289139	0	0	0
17	33289144	33310540	1	1	0
17	33311040	33316647	2		
17	33317942	33324940	3	3	0
17	33325115	33390061	1	1	0
17	33390561	33434620	0	0	0
17	33435120	33453375	3	2	1
17	33453875	33476163	2	2	0
17	33476927	33504772	2	2	0
17	33505272	33585168	0	0	0
17	33585668	33594385	2	2	0
17	33594720	33700672	0	0	0
17	33701172	33739053	0	0	0
17	33739553	33763371	5	5	0
17	33763376	33764924	1	1	0
17	33765331	33772747	0	0	0
17	33772760	33801638	3	3	0
17	33802005	33849990	0	0	0
17	33850490	33884506	0	0	0
17	33884508	34051980	0	0	0
17	34051984	34197981	1	1	0
17	34198481	34207536	1	1	0
17	34207654	34247228	0	0	0
17	34247728	34266539	4	3	1
17	34267039	34312648	1	1	0
17	34312653	34327841	3		
17	34328341	34344855	1	1	0
17	34344974	34452934	0	0	0
17	34452934	34499329	2	2	0
17	34499588	34578203	0	0	0
17	34578703	34588356	2	2	0
17	34588724	34848122	0	0	0
17	34848622	34854124	3	2	1
17	34854134	34865039	2	2	0
17	34866588	34880524	2	2	0
17	34881024	34893667	0	0	0
17	34893670	34903634	1	1	0
17	34904134	34933810	0	0	0
17	34934310	34941175	3	2	1
17	34941675	34950863	4	4	0
17	34951363	34957255	1	1	0
17	34958004	34965430	0	0	0
17	34965930	35306521	1	1	0
17	35307559	35441388	1	1	0
17	35441888	35468741	2	2	0
17	35470063	35767619	0	0	0
17	35768119	35824989	2	2	0
17	35825489	35849483	0	0	0
17	35851563	35873175	1	1	0
17	35873180	35880814	3	3	0
17	35881314	35896227	2	2	0
17	35896727	35912671	1	1	0
17	35913171	35932072	0	0	0
17	35932572	36024984	1	1	0
17	36024984	36098987	2	2	0
17	36099487	36287845	3	2	1
17	36288163	36352542	2	2	0
17	36353543	36358995	0	0	0
17	36359495	36398335	0	0	0
17	36398835	36454650	0	0	0
17	36455292	36475782	1		
17	36476282	36484235	3	3	0
17	36484235	36491760	2		
17	36491947	36521258	1	1	0
17	36521262	36584196	1	1	0
17	36585405	36645757	0	0	0
17	36646257	36665604	2	2	0
17	36667185	36689789	4	3	1
17	36690289	36704924	1		
17	36705135	36730452	0	0	0
17	36730952	36909010	1	1	0
17	36909014	36922717	2	2	0
17	36922721	36940658	1	1	0
17	36941158	36970510	3	3	0
17	36971010	36992896	1	1	0
17	36993396	37054168	3	3	0
17	37054668	37076225	2	2	0
17	37076315	37226350	0	0	0
17	37226850	37313214	2	2	0
17	37313714	37340199	2	2	0
17	37340235	37347879	2	2	0
17	37348379	37372564	3	3	0
17	37373064	37426355	1	1	0
17	37426855	37452827	1		
17	37453327	37479650	0	0	0
17	37479650	37557950	0	0	0
17	37558345	37561699	1	1	0
17	37562855	37567033	3		
17	37567533	37578896	4		
17	37579396	37656991	0	0	0
17	37657491	37680369	1		
17	37680869	37784967	3	3	0
17	37785213	37791903	1	1	0
17	37791908	37816901	1	1	0
17	37816997	37864835	1	1	0
17	37865515	37879760	2	2	0
17	37879764	37934470	1	1	0
17	37934970	38033633	0	0	0
17	38033673	38061878	3	2	1
17	38062122	38122657	3	3	0
17	38123157	38130322	1	1	0
17	38130498	38153097	1	1	0
17	38153541	38183296	1	1	0
17	38183640	38192505	1	1	0
17	38193005	38225282	1	1	0
17	38225782	38239526	2	2	0
17	38240026	38249329	5	5	0
17	38249331	38252906	2	2	0
17	38252910	38257019	1		
17	38257519	38287869	2	2	0
17	38288189	38291196	0	0	0
17	38291201	38319195	0	0	0
17	38319678	38432737	1	1	0
17	38433237	38456570	0	0	0
17	38457070	38487856	2		
17	38488356	38513728	3	3	0
17	38513732	38520082	1	1	0
17	38520087	38548371	0	0	0
17	38548375	38574316	0	0	0
17	38574324	38612841	0	0	0
17	38612845	38632828	3	3	0
17	38633101	38641278	2	2	0
17	38641778	38741775	2	2	0
17	38741775	38785442	1	1	0
17	38786305	38792866	6	3	3
17	38793779	38801806	1	1	0
17	38801891	38811542	0	0	0
17	38812481	38818333	1	1	0
17	38821186	38854647	0	0	0
17	38854793	38859847	4	4	0
17	38859848	38882186	0	0	0
17	38882186	38904658	0	0	0
17	38905503	38936170	0	0	0
17	38936545	38938888	2	1	1
17	38939388	38955292	0	0	0
17	38955729	38976987	0	0	0
17	38977313	39021284	2	2	0
17	39022304	39092416	0	0	0
17	39092426	39134735	1	1	0
17	39135144	39183288	0	0	0
17	39183336	39197833	0	0	0
17	39202781	39241394	0	0	0
17	39241894	39305442	2	2	0
17	39305513	39382420	0	0	0
17	39382920	39465105	0	0	0
17	39465110	39502691	1	1	0
17	39502832	39520310	1	1	0
17	39520891	39549449	0	0	0
17	39549949	39551361	3	3	0
17	39551368	39645071	0	0	0
17	39645466	39673323	1	1	0
17	39673328	39721575	0	0	0
17	39722075	39741225	2	2	0
17	39741725	39844591	0	0	0
17	39845091	39881441	1	1	0
17	39882082	39940670	1	1	0
17	39941170	39975889	1	1	0
17	39976138	39985186	3	3	0
17	39985686	40011269	1	1	0
17	40011272	40063060	3	3	0
17	40063526	40068916	2	2	0
17	40070007	40093278	1	1	0
17	40093778	40104706	1	1	0
17	40105362	40127231	3	3	0
17	40128449	40134515	1	1	0
17	40135431	40169710	0	0	0
17	40170210	40176464	3	3	0
17	40176787	40214364	3	3	0
17	40214864	40261504	2	2	0
17	40262793	40266599	0	0	0
17	40266723	40272768	2	2	0
17	40272772	40278196	2		
17	40278735	40353899	2	2	0
17	40354238	40367436	1	1	0
17	40367936	40379137	3	3	0
17	40379637	40440577	0	0	0
17	40441327	40453514	2	2	0
17	40454014	40475417	3	3	0
17	40475539	40482927	1	1	0
17	40483427	40540616	0	0	0
17	40541116	40574139	3	3	0
17	40574639	40646523	0	0	0
17	40646821	40690789	2	2	0
17	40691289	40718324	0	0	0
17	40719612	40722379	1	1	0
17	40723470	40728670	3	3	0
17	40729170	40734912	1	1	0
17	40735455	40817711	0	0	0
17	40817782	40822713	2	2	0
17	40822923	40860188	3	3	0
17	40860834	40869370	2	2	0
17	40869870	40925949	0	0	0
17	40926591	40937461	2	2	0
17	40937961	40960022	2	2	0
17	40961303	40966665	2	2	0
17	40967779	40972902	2		
17	40973402	40989061	0	0	0
17	40989561	40992908	3		
17	40993408	40998451	2		
17	40998951	41002693	3		
17	41003181	41123716	1	1	0
17	41124216	41164327	0	0	0
17	41164905	41168181	2	2	0
17	41168262	41181227	3	2	1
17	41181727	41201339	0	0	0
17	41201898	41244201	0	0	0
17	41244201	41290184	0	0	0
17	41290684	41361015	1	1	0
17	41361515	41372048	2	2	0
17	41372548	41590229	1	1	0
17	41590729	41607329	1	1	0
17	41607468	41718547	3	3	0
17	41718547	41776101	2	2	0
17	41776101	41844606	0	0	0
17	41844607	41930624	2	2	0
17	41931201	41953653	0	0	0
17	41953658	42035357	2	2	0
17	42035857	42150997	0	0	0
17	42151497	42156244	2	2	0
17	42156479	42170772	3	3	0
17	42170826	42194914	2	2	0
17	42194919	42248588	0	0	0
17	42249189	42271958	1	1	0
17	42271963	42290372	3	3	0
17	42290531	42511893	2	2	0
17	42512393	42815829	0	0	0
17	42816329	42858359	1	1	0
17	42858363	42880007	5	5	0
17	42880345	42957105	1	1	0
17	42957757	42960601	2	2	0
17	42960956	43025144	2	2	0
17	43025644	43037664	1	1	0
17	43037667	43107582	2	2	0
17	43108082	43159133	0	0	0
17	43159633	43174714	2	2	0
17	43175708	43190112	3	2	1
17	43190203	43209007	2	2	0
17	43209984	43307440	1	1	0
17	43307940	43515276	2	2	0
17	43515776	43564564	1	1	0
17	43565064	43580885	2		
17	43581385	43592009	3	3	0
17	43592009	43615994	4	4	0
17	43616494	43623316	3		
17	43623816	43627532	4	4	0
17	43627536	43737371	0	0	0
17	43737371	44128026	2	2	0
17	44128526	44228903	0	0	0
17	44228903	44364335	0	0	0
17	44364835	44377176	2	2	0
17	44377234	44383709	6		
17	44389152	44414193	2	2	0
17	44415642	44435733	0	0	0
17	44436233	44647494	1	1	0
17	44647994	44720629	1		
17	44721129	44788554	1		
17	44791146	44829050	0	0	0
17	44829550	44846095	0	0	0
17	44847143	44999860	2	2	0
17	45000360	45013499	0	0	0
17	45013503	45055982	1	1	0
17	45057142	45195856	0	0	0
17	45195940	45218584	0	0	0
17	45219327	45231618	0	0	0
17	45232118	45364533	2	2	0
17	45364538	45386895	3	3	0
17	45387395	45388806	2	2	0
17	45388807	45402169	1	1	0
17	45403592	45481361	0	0	0
17	45481859	45742555	0	0	0
17	45743055	45774706	2	2	0
17	45775987	45820099	3	3	0
17	45820403	45901892	1	1	0
17	45902392	45916358	1	1	0
17	45916861	46020954	1	1	0
17	46021988	46051997	1	1	0
17	46052403	46105908	1	1	0
17	46106397	46131337	0	0	0
17	46131837	46134483	3	3	0
17	46134701	46154489	3	3	0
17	46154989	46210310	1	1	0
17	46210810	46422654	0	0	0
17	46423154	46547026	2	2	0
17	46547026	46688579	2	2	0
17	46688584	46699037	5	5	0
17	46699041	46709328	2	2	0
17	46709828	46768680	1	1	0
17	46769180	46804180	1	1	0
17	46804187	46871777	2	2	0
17	46872277	46893826	0	0	0
17	46894326	46937069	0	0	0
17	46937569	46970285	0	0	0
17	46970604	46988358	3	3	0
17	46990166	47007480	2	2	0
17	47007481	47017877	3	3	0
17	47018377	47103888	1	1	0
17	47104388	47133059	2	2	0
17	47133559	47234000	0	0	0
17	47234500	47371423	2	2	0
17	47371923	47395379	3	3	0
17	47395879	47482477	2	2	0
17	47482532	47583119	0	0	0
17	47583619	47777804	2	2	0
17	47778304	47784953	2	2	0
17	47785025	47810232	2	2	0
17	47810732	47888948	1	1	0
17	47889448	47925509	1	1	0
17	47926009	48134123	0	0	0
17	48134623	48257627	2	2	0
17	48258127	48262507	3	3	0
17	48262508	48440554	1	1	0
17	48441054	48460534	0	0	0
17	48460537	48470129	2	2	0
17	48470135	48537687	0	0	0
17	48538009	48541683	2	2	0
17	48541697	48549947	3	3	0
17	48550854	48585248	1		
17	48585967	48606177	3	3	0
17	48606345	48628697	2	2	0
17	48628744	48633269	2	2	0
17	48633769	48755545	2	2	0
17	48756045	48772433	3	2	1
17	48772596	48778092	0	0	0
17	48778592	48823316	0	0	0
17	48823900	48917067	2	2	0
17	48917072	49041671	3	3	0
17	49041978	49053297	2	2	0
17	49054462	49197906	0	0	0
17	49198728	49239689	1	1	0
17	49240189	49256092	2	2	0
17	49256247	49258150	3	2	1
17	49258650	49272765	1		
17	49273265	49302591	0	0	0
17	49303091	49338198	0	0	0
17	49338823	49354555	3	3	0
17	49354560	49428046	0	0	0
17	49428046	49824324	2	2	0
17	49824824	49971408	3	3	0
17	49971408	50131672	1	1	0
17	50131672	50651491	1	1	0
17	50651491	50849298	2		
17	50849298	50994428	0	0	0
17	50994428	51101794	0	0	0
17	51101794	52576064	0	0	0
17	52576064	52977623	2	2	0
17	52977703	53024814	0	0	0
17	53026851	53124510	0	0	0
17	53125010	53178748	0	0	0
17	53178748	53262096	1	1	0
17	53262096	53345444	3	3	0
17	53345944	53478250	4	4	0
17	53478750	53777906	3	3	0
17	53777906	53844829	4	4	0
17	53845329	54449559	3	3	0
17	54450059	54587291	2	2	0
17	54587791	54671846	3	3	0
17	54671851	54780022	3	3	0
17	54780022	54869719	3		
17	54870219	54892320	4	2	2
17	54892322	54925457	0	0	0
17	54926043	54926689	5		
17	54927189	54938495	2		
17	54938995	54978314	5	5	0
17	54978814	55065308	3	3	0
17	55065518	55123647	5	5	0
17	55123650	55189963	3	3	0
17	55190463	55860514	4	4	0
17	55860514	56122790	3	3	0
17	56122790	56231920	5	4	1
17	56232420	56635277	3	3	0
17	56636807	56662021	0	0	0
17	56663195	56729416	3	3	0
17	56729916	56770848	1	1	0
17	56772292	56784155	1		
17	56784655	57042511	1	1	0
17	57043011	57058988	3		
17	57060001	57078420	4	4	0
17	57078920	57106060	3	3	0
17	57106560	57119272	1		
17	57119772	57153121	0	0	0
17	57153621	57181823	4		
17	57183708	57189396	0	0	0
17	57189670	57232638	0	0	0
17	57232889	57262659	0	0	0
17	57262731	57271205	3		
17	57272115	57289858	3	3	0
17	57290091	57297272	5		
17	57297897	57352870	0	0	0
17	57353370	57422012	2		
17	57422512	57431105	3	3	0
17	57431605	57478494	4	4	0
17	57478498	57551943	3		
17	57551943	57624258	2		
17	57624258	57663658	0	0	0
17	57665229	57679334	2		
17	57679834	57732733	3	3	0
17	57733233	57751112	1	1	0
17	57752066	57754564	0	0	0
17	57756725	57776907	1	1	0
17	57776911	57850554	0	0	0
17	57851054	57915164	3	3	0
17	57915664	57957747	2	2	0
17	57958247	58013606	1	1	0
17	58013770	58035852	0	0	0
17	58035980	58090527	2	2	0
17	58091620	58133690	3	3	0
17	58134292	58179597	1	0	1
17	58179610	58263011	3	3	0
17	58263511	58268032	0	0	0
17	58268532	58275964	2		
17	58276464	58300965	0	0	0
17	58301465	58312934	1	1	0
17	58313434	58332002	3		
17	58332502	58348173	2	2	0
17	58348673	58524983	2	2	0
17	58524987	58642045	0	0	0
17	58642677	58739840	1		
17	58740340	58966514	0	0	0
17	58967014	58980130	5		
17	58980630	59067623	2	2	0
17	59068123	59147636	4	4	0
17	59148136	59489481	3	3	0
17	59491162	59704748	3	3	0
17	59704748	59763100	5	5	0
17	59763151	59792765	1	1	0
17	59793265	59853274	0	0	0
17	59853774	59947346	0	0	0
17	59947846	59957905	0	0	0
17	59958405	59968357	4		
17	59968857	59981278	1		
17	59981778	59996889	3		
17	59997389	60024438	0	0	0
17	60024938	60042832	1	1	0
17	60043755	60064494	0	0	0
17	60064994	60109051	0	0	0
17	60109551	60363451	0	0	0
17	60364024	60374409	0	0	0
17	60374909	60468666	0	0	0
17	60469166	60655398	2	2	0
17	60655898	60679675	0	0	0
17	60680175	60689910	1	1	0
17	60689914	60742317	3	3	0
