chromosome	start	end	cn	cn1	cn2
17	36636690	36700321	3	3	0
17	36700821	36704672	2		
17	36704696	36723891	1	1	0
17	36724391	36760062	2	2	0
17	36760562	36827463	3	2	1
17	36827963	36877230	2	2	0
17	36878079	36887794	1	1	0
17	36888294	36908390	3	3	0
17	36908890	36922973	1	1	0
17	36922975	36926969	1	1	0
17	36927270	36943197	3	3	0
17	36943697	37008854	4	4	0
17	37008955	37034449	2	2	0
17	37034949	37092168	2	1	1
17	37092668	37216864	3	2	1
17	37217364	37239187	2	1	1
17	37239687	37373503	3	2	1
17	37374151	37401916	2	2	0
17	37402416	37439173	3	2	1
17	37439673	37498904	2		
17	37499404	37564841	3	2	1
17	37564842	37586847	3	3	0
17	37587347	37782472	3	2	1
17	37782972	37785847	2	2	0
17	37786190	37810022	1	1	0
17	37810522	37826824	2	1	1
17	37827373	37842082	1	1	0
17	37842097	37856032	3	2	1
17	37857267	37879066	2	2	0
17	37879566	37883204	2	2	0
17	37883544	37894742	1	1	0
17	37895005	37900922	3	3	0
17	37901002	37934470	3	3	0
17	37934970	38031023	2	2	0
17	38031523	38066236	2	2	0
17	38066736	38083105	2	2	0
17	38084367	38181856	3	2	1
17	38182356	38230906	2	2	0
17	38231406	38251322	3	3	0
17	38251598	38253679	1	1	0
17	38254179	38297189	1	1	0
17	38297328	38319195	2		
17	38319678	38338038	3	3	0
17	38338538	38376232	2	2	0
17	38376732	38438775	3	3	0
17	38438777	38444318	1	1	0
17	38445616	38497801	1	1	0
17	38498555	38517392	2	2	0
17	38517892	38545956	1	1	0
17	38546192	38554279	1	1	0
17	38554779	38560732	0	0	0
17	38560989	38566436	4	4	0
17	38566847	38612841	1	1	0
17	38612845	38632828	3	2	1
17	38633101	38638695	2	2	0
17	38639195	38645277	1	1	0
17	38645777	38782177	1	1	0
17	38782508	38801184	2	2	0
17	38801684	38953587	3	2	1
17	38954440	38955982	2	1	1
17	38955985	38977434	1	1	0
17	38978204	38988833	3	3	0
17	38989333	39031766	3	2	1
17	39031829	39080841	2	2	0
17	39081640	39181742	3	2	1
17	39182242	39272943	2	2	0
17	39273443	39334187	3	3	0
17	39334358	39383416	2	1	1
17	39383916	39502449	1	1	0
17	39502451	39507176	3	3	0
17	39507676	39553308	3	2	1
17	39553411	39577901	2	1	1
17	39578166	39596714	1	1	0
17	39596849	39634843	2	1	1
17	39635048	39647978	1	1	0
17	39648478	39721575	2	1	1
17	39722075	39740016	3	2	1
17	39740139	39766736	2	2	0
17	39767076	39846263	1	1	0
17	39846416	39868689	2	1	1
17	39869189	40066609	3	3	0
17	40066619	40091972	2	2	0
17	40092653	40128853	3	3	0
17	40128877	40134079	2		
17	40134165	40152001	1	1	0
17	40152501	40174473	2	2	0
17	40174477	40253808	2	2	0
17	40253827	40259775	3		
17	40259940	40272170	1	1	0
17	40272175	40283673	2	2	0
17	40283682	40331132	3		
17	40331632	40345913	2	2	0
17	40346328	40353899	3	3	0
17	40354238	40369415	3	3	0
17	40370104	40383471	3		
17	40383971	40446970	2	2	0
17	40447470	40478152	3	2	1
17	40478652	40540616	2	2	0
17	40541116	40629071	3	3	0
17	40629571	40651144	4	3	1
17	40651644	40671892	2	1	1
17	40672392	40699151	2	2	0
17	40699247	40720978	1	1	0
17	40721074	40739985	2	1	1
17	40740485	40815461	1	1	0
17	40815961	40823631	3	3	0
17	40823918	40911927	3	3	0
17	40912400	40939998	2	2	0
17	40940093	40963001	2	2	0
17	40963614	40968161	2	2	0
17	40968661	40971746	3		
17	40972553	40985486	0	0	0
17	40985491	40989744	3		
17	40990009	40991049	3		
17	40991053	41036614	3	3	0
17	41037114	41064448	3	3	0
17	41064449	41123716	3	3	0
17	41124216	41208455	2	2	0
17	41208955	41291992	3	3	0
17	41292492	41327911	1	1	0
17	41328411	41345763	2	2	0
17	41346264	41370093	2	2	0
17	41370161	41599713	3	3	0
17	41601029	41607813	2	2	0
17	41609905	41776101	3	3	0
17	41776101	41860651	2	2	0
17	41861131	41909040	3	3	0
17	41909251	41953653	2	2	0
17	41953658	41975050	3	3	0
17	41975550	42015175	1	1	0
17	42015675	42019704	3	3	0
17	42019706	42043942	2	2	0
17	42044442	42113131	1	1	0
17	42113631	42156244	2	2	0
17	42156479	42171080	3	3	0
17	42171085	42232542	2	2	0
17	42232590	42255130	3	3	0
17	42255413	42270731	1	1	0
17	42270786	42287814	3	3	0
17	42288160	42336969	2	2	0
17	42337092	42397795	2	2	0
17	42397918	42433912	2	2	0
17	42433936	42476066	3	2	1
17	42476070	42616564	2	2	0
17	42616564	42739863	3	2	1
17	42742460	42745634	1		
17	42746757	42800363	1	1	0
17	42800863	42809784	2	1	1
17	42810284	42829678	3	3	0
17	42830178	42849331	2	2	0
17	42849586	42853683	1	1	0
17	42854140	42857678	1	1	0
17	42857683	42941421	3	2	1
17	42942286	42991221	2	1	1
17	42991383	43196499	3	3	0
17	43197672	43221455	2	2	0
17	43221458	43229439	1	1	0
17	43229939	43320634	2	2	0
17	43320966	43366075	2	1	1
17	43366575	43559183	2	1	1
17	43559683	43611674	3	3	0
17	43612174	43625890	1	1	0
17	43625890	43893343	1	1	0
17	43893843	43907016	2	1	1
17	43907397	43924516	3	2	1
17	43925016	44054868	2	1	1
17	44054868	44101778	3	3	0
17	44101780	44116687	2	2	0
17	44117073	44159945	3	3	0
17	44160445	44249541	1		
17	44249542	44320706	1		
17	44321206	44781584	0	0	0
17	44782084	44834808	1		
17	44835308	44846095	1	1	0
17	44847143	44954380	3	2	1
17	44954880	45018212	2	2	0
17	45018712	45097189	3	3	0
17	45097689	45105760	1	1	0
17	45106260	45198175	1	1	0
17	45198179	45219870	2	2	0
17	45221175	45258342	3	3	0
17	45258842	45364687	2	1	1
17	45365187	45387708	3	3	0
17	45387747	45400816	3	2	1
17	45401806	45412019	0	0	0
17	45412519	45473339	1	1	0
17	45473839	45489643	1		
17	45490143	45502692	1	1	0
17	45503192	45534217	4	2	2
17	45534717	45646953	4	4	0
17	45647453	45662412	2		
17	45662912	45677111	2	2	0
17	45677611	45700077	3	3	0
17	45700082	45728760	1	1	0
17	45730104	45750543	1	1	0
17	45750846	45786156	2	1	1
17	45787836	45890862	2	1	1
17	45890877	45896704	2	1	1
17	45897053	45925956	1	1	0
17	45926456	45972993	2	1	1
17	45973493	46018374	3	2	1
17	46018874	46023362	1	1	0
17	46023614	46081521	1	1	0
17	46081521	46110342	2	1	1
17	46110516	46131957	1	1	0
17	46131975	46135023	2	1	1
17	46135612	46148391	3	2	1
17	46148891	46153608	4	3	1
17	46154099	46239988	3	2	1
17	46240488	46405402	2	2	0
17	46405402	46685370	3	2	1
17	46685870	46699037	3	3	0
17	46699041	46748906	2	1	1
17	46748906	46806447	2	1	1
17	46806452	46876483	3	3	0
17	46876983	46881837	1	1	0
17	46882088	46937845	1	1	0
17	46938345	46988358	2	1	1
17	46990166	47004513	3	3	0
17	47004523	47013548	2	1	1
17	47013549	47230300	3	2	1
17	47230800	47241645	2	2	0
17	47243389	47295301	1	1	0
17	47296669	47304068	2	1	1
17	47304073	47389343	3	3	0
17	47389348	47695225	2	1	1
17	47695725	47781535	3	3	0
17	47782476	47784445	1	1	0
17	47784520	47801228	1	1	0
17	47801728	47898885	2	2	0
17	47899092	48068477	1	1	0
17	48068482	48142008	2	1	1
17	48142508	48155862	2	2	0
17	48156169	48165746	2	2	0
17	48166409	48181987	1	1	0
17	48182487	48185799	3	3	0
17	48185925	48212129	3	3	0
17	48212629	48249738	2	2	0
17	48250238	48264454	3	2	1
17	48264805	48431673	2	2	0
17	48431811	48435646	2	2	0
17	48435651	48445412	2	2	0
17	48445440	48504353	1	1	0
17	48504853	48538922	2		
17	48538939	48614642	3	2	1
17	48615343	48668030	2	1	1
17	48668739	48697160	3	3	0
17	48697660	48750483	2	1	1
17	48750796	48822161	3	2	1
17	48823056	48838200	2	1	1
17	48838700	49052287	2	2	0
17	49053114	49078538	2	2	0
17	49079038	49109397	1		
17	49109897	49124362	2		
17	49125369	49257690	3	3	0
17	49257692	49270918	3	2	1
17	49271418	49336645	1	1	0
17	49337156	49354751	2	1	1
17	49357398	49707177	1	1	0
17	49707677	50079171	1	1	0
17	50079171	50211536	1		
17	50212036	50471666	2	2	0
17	50471666	50723421	1		
17	50723421	52084962	2	1	1
17	52084962	52776142	1		
17	52776142	52939843	0	0	0
17	52939843	52990151	1	1	0
17	52991066	53013457	2	1	1
17	53013957	53024814	3	3	0
17	53026851	53076868	0	0	0
17	53076990	53078468	0	0	0
17	53078968	53084954	4		
17	53085454	53110984	1	1	0
17	53111484	53156228	4		
17	53156728	53218089	3		
17	53218589	53240027	2	1	1
17	53240031	53342945	1	1	0
17	53343089	53392849	2		
17	53393349	53481280	3	2	1
17	53481780	53555407	2	2	0
17	53555407	53666657	1	1	0
17	53666657	53851271	0	0	0
17	53852033	54431453	1	1	0
17	54431953	54543914	2	2	0
17	54544414	54902252	1	1	0
17	54902435	54920801	1	1	0
17	54921301	54938495	1	1	0
17	54938995	54940136	2	1	1
17	54940139	55027269	3	3	0
17	55027394	55065308	2	1	1
17	55065518	55143193	3	2	1
17	55143193	55187522	2	1	1
17	55189061	55332652	3	2	1
17	55333152	55338983	1	1	0
17	55339483	55692684	1	1	0
17	55693184	55728673	2	2	0
17	55729173	55822806	3	3	0
17	55823306	55917345	1		
17	55918183	55945639	2	2	0
17	55946246	56056550	2	2	0
17	56056615	56060550	1		
17	56060664	56083358	0	0	0
17	56083634	56141577	1	1	0
17	56141577	56291735	2	2	0
17	56292007	56329400	1	1	0
17	56329514	56341507	3		
17	56342007	56351054	3		
17	56351393	56403216	2	1	1
17	56403666	56425127	2	1	1
17	56425627	56438269	1	1	0
17	56439734	56582966	3	2	1
17	56584088	56589947	2	1	1
17	56590122	56603857	1	1	0
17	56603949	56670850	2	1	1
17	56670852	56698527	2	1	1
17	56699027	56738002	3	2	1
17	56738075	56770216	1		
17	56770662	56780738	2		
17	56781238	56797516	4		
17	56798016	57043287	4	2	2
17	57043627	57168082	3	3	0
17	57168582	57184089	1		
17	57184093	57189206	2	1	1
17	57189275	57246538	0	0	0
17	57247038	57262928	1		
17	57263428	57271205	3		
17	57272115	57467036	3	3	0
17	57467536	57533865	3	3	0
17	57533865	57650685	3	2	1
17	57651009	57679334	3	3	0
17	57679834	57721836	3	3	0
17	57724796	57733455	1	1	0
17	57733955	57742329	1		
17	57743484	57763162	0	0	0
17	57767917	57785013	2	1	1
17	57785014	57814990	2		
17	57816168	57970295	3	3	0
17	57970402	57988069	2	2	0
17	57988569	58023945	1	1	0
17	58024055	58035852	1	1	0
17	58035980	58090527	3	3	0
17	58091620	58094894	2	2	0
17	58095394	58125779	1		
17	58126847	58147244	0	0	0
17	58148007	58156454	3		
17	58156954	58180107	0	0	0
17	58180607	58262346	3	3	0
17	58262846	58268032	2		
17	58268532	58275679	3		
17	58275755	58300965	0	0	0
17	58301465	58346941	1	1	0
17	58347441	58366045	3		
17	58366545	58525171	3	3	0
17	58525671	58531869	4		
17	58533616	58642798	1	1	0
17	58643298	58733391	2	2	0
17	58733891	59876643	3	3	0
17	59878641	59934594	2		
17	59937109	59952400	1	1	0
17	59952900	59996267	0	0	0
17	59996767	60004055	3		
17	60004337	60028360	1		
17	60028860	60045620	3		
17	60046120	60061709	2		
17	60061999	60112913	1		
17	60112918	60140604	2		
17	60140608	60314846	3	2	1
17	60315346	60344605	1	1	0
17	60344987	60374409	1	1	0
17	60374909	60468666	3		
17	60469166	60491203	1		
17	60491703	60501739	1		
17	60502443	60542204	3		
17	60542204	60655398	2	2	0
17	60655898	60704909	1		
17	60705884	60742317	2		
17	60743408	60766407	3	3	0
17	60766929	60781781	2	2	0
17	60782281	60821920	3		
17	60822420	60878452	4	3	1
17	60878952	60963215	3	2	1
17	60963215	61038224	2		
17	61038224	61475588	1		
17	61476088	61483755	1		
17	61484255	61564471	3	2	1
17	61565936	61611289	2	1	1
17	61611369	61734646	3	2	1
17	61735146	61773450	2	2	0
17	61773453	61784261	1	1	0
17	61784636	61831887	2	1	1
17	61832387	61837715	3		
17	61838215	61850293	3	2	1
17	61850778	61908726	1	1	0
17	61908731	61988390	2	1	1
17	61988575	61996277	1	1	0
17	61996777	62008765	2	1	1
17	62009441	62029294	3	2	1
17	62029312	62121595	2	2	0
17	62122131	62130842	3	3	0
17	62131563	62144354	4	4	0
17	62145542	62175973	3	2	1
17	62176473	62308151	2	2	0
17	62308651	62475891	3	3	0
17	62476391	62479146	1		
17	62479646	62503141	1	1	0
17	62503154	62527290	0	0	0
17	62528013	62533004	1		
17	62533151	62542059	2		
17	62542325	62587251	3		
17	62589646	62728145	3		
17	62728145	62788620	1	1	0
17	62789120	62810518	1		
17	62811018	62845343	2	2	0
17	62845843	62855007	3	3	0
17	62855544	62968730	1	1	0
17	62969230	63008342	0	0	0
17	63008342	63051893	1		
17	63052529	63133926	3	3	0
17	63134426	63221828	3		
17	63223297	63525803	2	1	1
17	63525806	63746924	3	2	1
17	63747424	63847419	2		
17	63847919	64026195	1	1	0
17	64026695	64058574	1		
17	64059074	64092783	2	2	0
17	64093283	64223682	4	4	0
17	64224182	64302331	3		
17	64302831	64734222	2	1	1
17	64734722	64804437	3	3	0
17	64804489	64880117	2	1	1
17	64880617	65082407	3	2	1
17	65082907	65124938	3	2	1
17	65125438	65141369	3		
17	65141869	65144173	3		
17	65144673	65155877	2		
17	65156377	65189528	0	0	0
17	65190028	65196623	1		
17	65197123	65199655	2		
17	65200155	65235662	4		
17	65236162	65333555	3		
17	65334497	65337215	5	3	2
17	65338217	65340846	0	0	0
17	65340851	65346500	1	1	0
17	65347000	65374195	3	2	1
17	65374883	65671035	3	3	0
17	65671535	65689615	2	1	1
17	65689619	65729854	1	1	0
17	65730479	65735189	0	0	0
17	65735660	65740675	3		
17	65741175	65871808	2	2	0
17	65872308	65900932	2		
17	65901432	65927498	4	2	2
17	65927998	65944508	3	3	0
17	65945008	65960546	2	2	0
17	65961046	65988138	2	2	0
17	65988993	66101759	2	2	0
17	66101759	66263462	1	1	0
17	66263662	66265501	2	2	0
17	66266917	66343153	3	2	1
17	66343220	66364242	2		
17	66364742	66396922	2	1	1
17	66397422	66432702	4	2	2
17	66433202	66448529	3	3	0
17	66449029	66521931	2	2	0
17	66521936	66538957	3	3	0
17	66539556	66872897	2	1	1
17	66873697	66902357	1		
17	66903860	66920333	3		
17	66920833	66928657	1	1	0
17	66929317	66938252	0	0	0
17	66938752	66970983	3	2	1
17	66971454	66989229	4	2	2
17	66989232	67003413	3		
17	67003913	67004423	1		
17	67008106	67014694	1		
17	67016495	67028436	1	1	0
17	67029846	67047322	1		
17	67047822	67136891	0	0	0
17	67137831	67161141	1	0	1
17	67161763	67183992	0	0	0
17	67186474	67197138	1		
17	67197638	67249862	0	0	0
17	67249866	67273279	2		
17	67273779	67538444	2	2	0
17	67538446	67676249	2		
17	67676249	68093140	1		
17	68093640	68128828	3		
17	68128833	68170485	4	3	1
17	68170985	68194760	3	2	1
17	68194760	68683020	2		
17	68683020	68755355	2		
17	68755355	68954275	2		
17	68954275	69662462	3	2	1
17	69662462	70062128	2		
17	70062128	70176704	3	2	1
17	70176704	70266097	2		
17	70266097	70570036	1		
17	70570036	70663200	2	1	1
17	70663200	70944064	3	3	0
17	70944564	71107189	2	2	0
17	71107189	71204786	3	3	0
17	71204787	71222742	3	3	0
17	71223242	71238598	0	0	0
17	71239061	71243729	3	2	1
17	71243733	71374738	3	3	0
17	71375238	71382770	3	3	0
17	71383774	71452247	3	2	1
17	71452747	71738591	2	2	0
17	71739091	71756499	3	3	0
17	71756999	71824630	2	1	1
17	71825130	72200395	1	1	0
17	72200895	72218000	2	2	0
17	72218500	72348748	3	3	0
17	72348814	72358372	2	1	1
17	72358519	72439145	3	3	0
17	72439645	72469106	2	2	0
17	72469606	72584131	3	3	0
17	72584631	72613621	2	1	1
17	72615069	72732186	3	2	1
17	72732686	72769183	2	2	0
17	72769704	72861164	3	2	1
17	72861845	72877396	2	2	0
17	72878681	73015962	3	3	0
17	73016452	73061275	3	2	1
17	73061279	73100199	3	3	0
17	73100203	73111022	2	2	0
17	73111522	73130836	2	1	1
17	73131336	73149913	4	4	0
17	73149915	73201975	2	1	1
17	73202475	73221481	5	5	0
17	73221482	73231917	2	2	0
17	73232672	73258988	2	2	0
17	73259403	73321335	3	3	0
17	73321835	73492551	2	2	0
17	73492682	73615970	3	3	0
17	73615971	73636487	2	2	0
17	73636726	73659216	3	3	0
17	73659716	73689603	2	2	0
17	73690103	73700968	3	3	0
17	73701980	73728340	3	3	0
17	73729472	73752084	3	2	1
17	73752469	73759508	2	2	0
17	73759835	73774901	1	1	0
17	73774989	73806035	2	2	0
17	73806535	73839374	3	2	1
17	73839508	73872888	2	1	1
17	73875226	73923022	3	2	1
17	73923486	73953692	4	3	1
17	73954192	74037181	3	2	1
17	74037681	74071185	4	3	1
17	74071190	74116159	3	2	1
17	74116159	74158150	2	1	1
17	74158618	74275558	3	2	1
17	74276132	74328668	4	4	0
17	74329168	74477740	3	2	1
17	74478240	74528164	2	2	0
17	74528664	74555285	3	3	0
17	74555479	74566822	4	4	0
17	74567322	74654279	3	3	0
17	74654279	74686320	3	3	0
17	74686820	74719339	3	2	1
17	74719839	74725954	2	2	0
17	74726454	74734727	2	2	0
17	74734917	74738392	1		
17	74739424	74762956	3	3	0
17	74763456	74901376	4	4	0
17	74902102	75335795	3	3	0
17	75335795	75392377	1		
17	75392877	75470809	1	1	0
17	75471309	75479242	2	1	1
17	75479247	75532662	3	2	1
17	75532662	76044423	2	2	0
17	76044923	76071448	3	3	0
17	76071948	76103539	3	3	0
17	76104384	76113909	2	2	0
17	76113911	76118880	3	3	0
17	76120006	76132822	1	1	0
17	76133322	76137448	3	2	1
17	76137453	76160633	3	2	1
17	76160636	76178053	2	1	1
17	76178553	76187206	3	2	1
17	76187706	76228011	3	2	1
17	76229770	76424886	3	2	1
17	76424905	76572852	4	4	0
17	76573352	76703728	3	2	1
17	76704228	76732016	2		
17	76732516	76795945	3	2	1
17	76796445	76851932	4	3	1
17	76853420	77079702	3	3	0
17	77079794	77111937	4	4	0
17	77112437	77250178	3	3	0
17	77250178	77419195	2		
17	77419695	77716046	3	2	1
17	77716546	77761088	2	2	0
17	77761089	77770361	3	2	1
17	77770708	77868898	4	4	0
17	77868898	77984425	3	2	1
17	77984426	78074404	4	3	1
17	78076178	78091555	3	3	0
17	78091803	78151743	4	4	0
17	78152243	78177722	3	2	1
17	78177917	78219121	3	2	1
17	78219854	78262140	3	2	1
17	78262348	78335040	4	3	1
17	78335540	78353599	3	3	0
17	78354616	78360197	3	2	1
17	78360465	78368400	4	4	0
17	78368403	78404298	2	1	1
17	78404798	78829347	3	2	1
17	78829847	79010754	3	2	1
17	79011254	79196063	3	2	1
17	79197319	79209916	2	2	0
17	79210416	79219321	2	2	0
17	79219383	79279538	4	4	0
17	79280038	79381241	3	3	0
17	79381741	79401939	4	4	0
17	79402439	79414009	3	2	1
17	79414085	79478739	2	1	1
17	79478807	79524075	3	2	1
17	79524080	79567536	4	3	1
17	79568036	79791969	3	2	1
17	79792218	79848782	3	3	0
17	79851456	79911224	3	3	0
17	79911993	79968774	3	3	0
17	79969380	79977854	3	2	1
17	79978354	80000805	2	1	1
17	80001305	80120536	3	2	1
17	80121036	80155693	4	3	1
17	80156193	80320551	3	2	1
17	80320560	80385894	4	4	0
17	80386394	80418056	3	3	0
17	80418556	80786608	3	3	0
17	80787874	80851526	3	2	1
17	80852026	80890699	4	3	1
17	80891199	81082013	3	2	1
17	81082073	81194710	2	2	0
18	10500	116346	1	1	0
18	116846	120841	2		
18	121341	178419	4	3	1
18	178919	192942	0	0	0
18	193442	204790	1	1	0
18	205290	214939	4	4	0
18	215423	223574	0	0	0
18	224048	252652	0	0	0
18	254178	265539	2		
18	266039	356828	2	1	1
18	357328	480128	1		
18	480628	540484	3	2	1
18	540484	619339	3	3	0
18	619839	625045	1		
18	625545	633431	1		
18	633931	649082	0	0	0
18	649582	669233	2	2	0
18	670584	688628	1	1	0
18	688629	722564	3	3	0
18	722590	732896	2	2	0
18	732901	756029	1		
18	756529	774498	2		
18	774998	948335	3	2	1
18	948335	1037442	1		
18	1037442	1269123	2		
18	1269623	1358037	0	0	0
18	1358537	1432485	1		
18	1432485	1649766	2		
18	1649766	2084327	1	1	0
18	2084327	2544321	2	2	0
18	2544656	2563913	1		
18	2564413	2750187	0	0	0
18	2750318	2796512	1		
18	2797012	2803153	4		
18	2803908	2928759	3	3	0
18	2929045	2934531	0	0	0
18	2935031	2982901	1	1	0
18	2983401	3030429	2	1	1
18	3030429	3079400	3	3	0
18	3079900	3100484	2	2	0
18	3102405	3168994	3	3	0
18	3169494	3252368	2	2	0
18	3253156	3256058	1		
18	3256768	3277483	0	0	0
18	3277851	3457122	1	1	0
18	3457275	3460011	2	2	0
18	3460511	3844703	3	2	1
18	3845203	4312047	2		
18	4312047	4510700	2		
18	4510700	4583813	3		
18	4583813	5145850	1	1	0
18	5146350	5255472	2	2	0
18	5255472	5392904	1	1	0
18	5392909	5477724	2	1	1
18	5478224	5770400	1	1	0
18	5770400	5840054	1		
18	5840554	5915729	3	3	0
18	5915729	5956512	3	3	0
18	5957012	5968884	0	0	0
18	5969384	6028859	1		
18	6029359	6115813	3	3	0
18	6115813	6138360	2		
18	6138860	6213101	2		
18	6213126	6239244	0	0	0
18	6239744	6264095	1		
18	6264595	6491756	2	2	0
18	6491756	6608425	3	3	0
18	6608425	6749699	1	1	0
18	6749699	6837407	3		
18	6837907	6851189	1		
18	6851689	6890120	1	1	0
18	6890274	6912174	2	2	0
18	6912195	6942280	1	1	0
18	6943036	6949279	2	1	1
18	6950807	6962114	3	2	1
18	6964501	6983296	3	3	0
18	6985113	7015246	3	2	1
18	7015746	7024526	3	2	1
18	7025958	7399448	3	3	0
18	7399448	7587074	3	2	1
18	7587074	7946264	1	1	0
18	7946764	7955407	2	2	0
18	7955907	8031411	2		
18	8031411	8164134	0	0	0
18	8164134	8223641	1		
18	8223641	8244150	4	3	1
18	8244153	8295805	3	3	0
18	8296305	8384014	2	2	0
18	8384514	8546088	1	1	0
18	8546588	8624418	1	1	0
18	8624918	8720516	3	2	1
18	8721016	8813102	2	1	1
18	8813107	8828271	2	2	0
18	8828771	8851212	2	2	0
18	8851212	9182537	1	1	0
18	9183037	9221991	0	0	0
18	9222491	9235760	2		
18	9236260	9239608	0	0	0
18	9240108	9256307	7		
18	9256378	9275675	3		
18	9276175	9530842	3	3	0
18	9531342	9546849	4	3	1
18	9546854	9549310	2		
18	9549881	9550384	4		
18	9553265	9557425	3		
18	9557925	9569649	0	0	0
18	9570149	9577252	1		
18	9577752	9583317	4		
18	9584476	9652108	3	3	0
18	9652108	9725352	2	1	1
18	9725352	9845680	1	1	0
18	9846180	9885189	2	2	0
18	9885689	9931340	2	2	0
18	9931840	9944354	3		
18	9944854	9959015	1	1	0
18	9959016	10399226	0	0	0
18	10399226	10467910	0	0	0
18	10468410	10484931	2		
18	10485431	10534527	3	3	0
18	10535027	10592057	2	2	0
18	10592057	10675293	1	1	0
18	10675793	10680392	2		
18	10681485	10703928	3	2	1
18	10704428	10757472	2	1	1
18	10757972	10785022	3	2	1
18	10786969	11621439	2	2	0
18	11622077	11689458	2	1	1
18	11690447	11853134	2	2	0
18	11853135	12007804	3	3	0
18	12008304	12056177	4	4	0
18	12056677	12081886	3	3	0
18	12082386	12094247	3	3	0
18	12095084	12095586	2		
18	12096182	12124336	0	0	0
18	12125435	12254923	1	1	0
18	12255423	12273618	2	2	0
18	12274118	12337559	3	3	0
18	12338059	12356925	4	2	2
18	12357425	12486021	3	3	0
18	12486025	12662218	3	2	1
18	12662718	12680141	2		
18	12680641	12690813	3		
18	12691313	12702413	1		
18	12703058	12712145	3	2	1
18	12713325	12724752	3		
18	12725401	12801319	3	2	1
18	12801819	12978276	3	2	1
18	12978776	12984221	1		
18	12985160	13007945	1	1	0
18	13008445	13015543	4		
18	13016043	13018588	0	0	0
18	13019040	13029181	7		
18	13029681	13030698	0	0	0
18	13031198	13049711	0	0	0
18	13049716	13053178	1	1	0
18	13053678	13056002	6		
18	13056007	13069857	4	2	2
18	13071077	13094974	0	0	0
18	13095474	13114271	3	2	1
18	13114771	13124096	2	2	0
18	13124596	13296750	1	1	0
18	13296750	13368810	1		
18	13368810	13427517	3	3	0
18	13428017	13456916	1	1	0
18	13457416	13460144	3	2	1
18	13460644	13610562	0	0	0
18	13611062	13620587	0	0	0
18	13621087	13641269	2		
18	13642024	13666495	3	3	0
18	13666508	13725819	2		
18	13726494	13753504	1	1	0
18	13754004	13763045	2	2	0
18	13763051	13884286	3	3	0
18	13884356	13914933	2	2	0
18	13915433	14155659	1	1	0
18	14156159	14323517	0	0	0
18	14323517	14378263	1	1	0
