chromosome	start	end	cn	cn1	cn2
18	65906981	66250099	2	2	0
18	66250099	66346869	3	3	0
18	66348119	66351579	8		
18	66351606	66355035	1		
18	66359126	66795494	0	0	0
18	66795494	67508826	1	1	0
18	67508828	67515228	2	2	0
18	67515276	67613469	3	2	1
18	67613969	67640043	3	3	0
18	67640043	67727292	0	0	0
18	67728555	67742969	3		
18	67743469	67781148	3	2	1
18	67781648	67863945	2	2	0
18	67864766	67872968	3	2	1
18	67873001	67974040	0	0	0
18	67974040	67993430	1	1	0
18	67993595	68003963	3	2	1
18	68004463	68278700	0	0	0
18	68278700	68391289	3	2	1
18	68391289	69264308	1	1	0
18	69264308	69486808	2	2	0
18	69486808	69652186	1		
18	69652186	70166696	0	0	0
18	70166696	70267887	2	2	0
18	70267887	70481432	0	0	0
18	70481432	70520672	2		
18	70526046	70553808	1	1	0
18	70553808	71066500	2	2	0
18	71066500	71191504	0	0	0
18	71191504	71387938	1		
18	71387938	71922409	0	0	0
18	71922909	71985239	1	1	0
18	71985739	72020630	0	0	0
18	72020634	72114476	2	2	0
18	72114976	72172502	3	2	1
18	72173002	72264828	1	1	0
18	72265064	72347359	2	2	0
18	72347363	72388457	1	1	0
18	72388457	72673116	0	0	0
18	72673616	72724042	1		
18	72724042	72796512	2	2	0
18	72796512	72912524	1	1	0
18	72912527	72923246	3	3	0
18	72924596	72999996	1	1	0
18	72999998	73971893	0	0	0
18	73971898	74073057	1	1	0
18	74073062	74207630	0	0	0
18	74207638	74533436	1	1	0
18	74536047	74580976	1		
18	74581476	74607253	2	2	0
18	74607753	74620668	0	0	0
18	74621959	74635194	2	2	0
18	74635694	74703006	2	2	0
18	74703506	75234027	1	1	0
18	75234027	77709890	0	0	0
18	77710668	77728310	0	0	0
18	77730336	77732336	0	0	0
18	77732836	77797598	6	6	0
18	77798462	77803685	0	0	0
18	77804185	77808715	2	2	0
18	77809284	77916456	0	0	0
18	77916710	77960021	1	1	0
18	77960521	78016748	0	0	0
19	60571	77101	2	2	0
19	77174	110116	0	0	0
19	110616	224073	6	6	0
19	224073	262101	2		
19	262101	282866	1	1	0
19	282877	467787	0	0	0
19	468287	540899	1	1	0
19	541399	582974	0	0	0
19	582980	608070	1	1	0
19	608075	642693	0	0	0
19	644285	758735	1	1	0
19	759699	828052	0	0	0
19	828190	851114	0	0	0
19	852157	896006	0	0	0
19	896506	897220	2	1	1
19	897221	964959	2	2	0
19	964961	972777	1	1	0
19	972813	1041743	0	0	0
19	1041809	1051270	1	1	0
19	1051472	1074402	0	0	0
19	1074587	1084356	1	1	0
19	1085599	1103365	0	0	0
19	1105159	1206918	1	1	0
19	1206945	1272927	0	0	0
19	1272931	1295697	0	0	0
19	1296393	1362345	3	3	0
19	1362845	1369755	1	1	0
19	1370581	1526773	0	0	0
19	1526861	1575491	1	1	0
19	1576602	1627472	2	2	0
19	1627972	1649608	2		
19	1650108	1751856	7		
19	1752356	1776989	6	6	0
19	1777040	1778519	1	1	0
19	1778524	1781024	1	1	0
19	1782046	1796206	0	0	0
19	1796767	1818741	1	1	0
19	1818779	1827004	0	0	0
19	1827069	1953591	1	1	0
19	1953825	1986199	2	2	0
19	1986201	2050240	1	1	0
19	2051791	2073005	3	3	0
19	2073010	2098152	3	2	1
19	2098322	2099611	2	2	0
19	2100957	2102306	1	1	0
19	2102806	2126588	0	0	0
19	2127088	2137309	0	0	0
19	2137647	2185322	3	3	0
19	2185822	2199292	1	1	0
19	2199792	2216394	0	0	0
19	2216399	2230850	1	1	0
19	2230854	2253748	0	0	0
19	2254139	2268960	2	2	0
19	2269460	2271826	6	6	0
19	2271828	2289264	3	2	1
19	2289764	2321912	2	2	0
19	2322412	2329035	1	1	0
19	2329535	2382610	0	0	0
19	2383110	2405588	2	2	0
19	2406088	2423609	2	2	0
19	2424109	2437650	1	1	0
19	2438150	2475584	1	1	0
19	2476084	2524851	3	3	0
19	2525351	2714663	2	2	0
19	2714665	2736835	2	2	0
19	2736874	2761675	2		
19	2762481	2832518	1	1	0
19	2833038	2856151	0	0	0
19	2856477	2900936	1	1	0
19	2900937	2979481	0	0	0
19	2979981	2988292	3	3	0
19	2988892	3006171	2	2	0
19	3006283	3027950	1	1	0
19	3028277	3057791	3	3	0
19	3058291	3078852	3	3	0
19	3078852	3121912	0	0	0
19	3121925	3123914	2	2	0
19	3123919	3158120	2	2	0
19	3158620	3178939	1	1	0
19	3178942	3206453	0	0	0
19	3207127	3273326	2	2	0
19	3273826	3281410	2	1	1
19	3282063	3452674	3	3	0
19	3453690	3478350	6	5	1
19	3478370	3491008	8		
19	3491217	3491877	0	0	0
19	3493966	3496767	1		
19	3496775	3533509	0	0	0
19	3534400	3550958	1	1	0
19	3550983	3586634	0	0	0
19	3586639	3592922	2	2	0
19	3592925	3610080	2	2	0
19	3610580	3636121	3	2	1
19	3636621	3646077	1	1	0
19	3647330	3661064	3	3	0
19	3661794	3738669	1	1	0
19	3738788	3750301	3	3	0
19	3750518	3781795	0	0	0
19	3783107	3801834	1	1	0
19	3802334	3831871	0	0	0
19	3832371	3895180	1	1	0
19	3895680	3913216	0	0	0
19	3913716	3924643	1	1	0
19	3924655	3983313	2	2	0
19	3984198	4028219	2	2	0
19	4028430	4037767	0	0	0
19	4037786	4041534	0	0	0
19	4042034	4044978	6	6	0
19	4044982	4065016	3	3	0
19	4067451	4094560	3		
19	4095273	4102514	0	0	0
19	4103014	4156436	3	3	0
19	4156936	4212847	3	3	0
19	4213347	4222780	2	2	0
19	4223966	4251159	1	1	0
19	4251659	4258417	5	5	0
19	4258917	4294103	3	3	0
19	4294603	4303995	6	6	0
19	4305912	4324235	1	1	0
19	4324276	4333186	3	3	0
19	4333686	4345195	0	0	0
19	4345695	4354452	7	5	2
19	4354846	4359257	3	3	0
19	4359888	4365680	0	0	0
19	4366473	4503993	1	1	0
19	4503993	4523493	0	0	0
19	4523534	4529229	1	1	0
19	4529636	4534294	3		
19	4536685	4539093	2	2	0
19	4539843	4550968	3	2	1
19	4552433	4619389	1	1	0
19	4619389	4674685	3	2	1
19	4675185	4689122	1	1	0
19	4689585	4847988	2	2	0
19	4848488	4902076	3	3	0
19	4902576	4929364	5	5	0
19	4929365	4941821	2	1	1
19	4941907	4950021	0	0	0
19	4950521	4954879	0	0	0
19	4955379	5039998	3	3	0
19	5041109	5076849	1	1	0
19	5077349	5215390	0	0	0
19	5215392	5221157	1	1	0
19	5221161	5255545	2	2	0
19	5256045	5576929	1	1	0
19	5577429	5600368	2	2	0
19	5600868	5661858	1	1	0
19	5662358	5680305	0	0	0
19	5680307	5691541	1	1	0
19	5691659	5708033	0	0	0
19	5708291	5730042	2	2	0
19	5730542	5757220	0	0	0
19	5757720	5807592	1	1	0
19	5807592	5839457	3	3	0
19	5839462	5845924	1	1	0
19	5846424	5867147	0	0	0
19	5867218	5892378	1	1	0
19	5892391	5915349	3	3	0
19	5915363	5918663	1	1	0
19	5919163	5932749	0	0	0
19	5933221	5994965	1	1	0
19	5995510	6009542	3	3	0
19	6010042	6155885	1	1	0
19	6156385	6185646	2	2	0
19	6187286	6212404	2	2	0
19	6212904	6230795	0	0	0
19	6231295	6375451	1	1	0
19	6375623	6381822	2	2	0
19	6381827	6417043	3	3	0
19	6417789	6463427	2	2	0
19	6463927	6469050	2	2	0
19	6469593	6591220	2	2	0
19	6591720	6677176	3	3	0
19	6677676	6686410	1	1	0
19	6686767	6714462	2	2	0
19	6714962	6731714	3	3	0
19	6731895	6741280	3	3	0
19	6741780	6754122	1	1	0
19	6754123	6784356	6	6	0
19	6784856	6822378	1	1	0
19	6822383	6832175	1	1	0
19	6832178	6890606	2	2	0
19	6891106	6913812	1	1	0
19	6914312	6921865	7	7	0
19	6922365	6955681	3	3	0
19	6956990	6963823	1	1	0
19	6964323	6994455	1	1	0
19	6994955	7006003	0	0	0
19	7006503	7019735	3	3	0
19	7021258	7058586	8	8	0
19	7059086	7075183	2	2	0
19	7075661	7082090	1	1	0
19	7082724	7113061	1	1	0
19	7113061	7118899	2	2	0
19	7119399	7150649	3	3	0
19	7151149	7172416	2	2	0
19	7172916	7445970	3	3	0
19	7446470	7538087	2	2	0
19	7538090	7553915	3	2	1
19	7554183	7570296	3		
19	7570300	7590062	6	6	0
19	7591264	7592865	3		
19	7592965	7597959	1		
19	7598459	7605702	0	0	0
19	7605715	7616023	0	0	0
19	7616178	7624061	2		
19	7625385	7674704	1	1	0
19	7675204	7704783	0	0	0
19	7705418	7733395	1	1	0
19	7733895	7804383	2	2	0
19	7804883	7828381	1	1	0
19	7828881	7914227	2	2	0
19	7914879	7921009	2	2	0
19	7921765	7964479	0	0	0
19	7964481	8025665	1	1	0
19	8025666	8130779	2	2	0
19	8130787	8210864	1	1	0
19	8210918	8234722	2	2	0
19	8234722	8367739	3	3	0
19	8367744	8380694	3	3	0
19	8381194	8399109	0	0	0
19	8399182	8467582	2	2	0
19	8468214	8490929	3	3	0
19	8491429	8503717	6	6	0
19	8503719	8527483	0	0	0
19	8528332	8552178	0	0	0
19	8553440	8556010	1	1	0
19	8556510	8560979	3		
19	8561479	8619468	3	3	0
19	8619472	8656121	3	2	1
19	8656621	8807066	1	1	0
19	8807566	8840742	3	3	0
19	8841242	8931997	3	3	0
19	8932620	8951637	3	3	0
19	8952137	8961343	1	1	0
19	8961843	9042894	0	0	0
19	9043394	9272022	1	1	0
19	9272024	9362781	0	0	0
19	9362785	9454485	1	1	0
19	9454985	9545501	0	0	0
19	9545503	9640357	1	1	0
19	9641643	9647031	2	2	0
19	9647531	9694383	6	6	0
19	9694883	9718938	0	0	0
19	9719101	9728452	1	1	0
19	9728669	9763685	2	2	0
19	9763690	9800162	1	1	0
19	9800662	9874002	2	2	0
19	9874101	9929484	1	1	0
19	9929511	9959349	0	0	0
19	9959765	9968172	2	2	0
19	9968196	10084731	2	2	0
19	10084761	10097555	3	3	0
19	10098055	10104126	2		
19	10104329	10112555	1	1	0
19	10114178	10124424	0	0	0
19	10124924	10148442	2	2	0
19	10148942	10160883	2	2	0
19	10161383	10198144	3	3	0
19	10198644	10222028	2	2	0
19	10222178	10363422	1	1	0
19	10363922	10395716	3	3	0
19	10395718	10416757	1	1	0
19	10417257	10420957	0	0	0
19	10420962	10444996	3	3	0
19	10444999	10475943	2	2	0
19	10476184	10489219	3	3	0
19	10490254	10505263	2	2	0
19	10505763	10563064	1	1	0
19	10563564	10568009	0	0	0
19	10568509	10574720	6	6	0
19	10575007	10597368	6	5	1
19	10597370	10612892	5	5	0
19	10614774	10659794	2	1	1
19	10660294	10666118	1	1	0
19	10666618	10671812	2	2	0
19	10671813	10683800	6	6	0
19	10685087	10685805	2		
19	10686305	10745284	3	3	0
19	10745301	10753150	3	3	0
19	10753580	10782220	1	1	0
19	10782720	10799354	0	0	0
19	10799828	10812797	0	0	0
19	10812802	10818295	3		
19	10818795	10897393	6	4	2
19	10897893	10918689	2	2	0
19	10919189	10942612	3	3	0
19	10942873	10960931	2		
19	10960944	10980010	3	2	1
19	10980041	11015053	2		
19	11015553	11022975	1	1	0
19	11023475	11030395	0	0	0
19	11030493	11033950	2	2	0
19	11033990	11088485	2	2	0
19	11088985	11200196	1	1	0
19	11200210	11213532	6	6	0
19	11214032	11240363	3	3	0
19	11240863	11277151	2	2	0
19	11277152	11302880	2	2	0
19	11303380	11323976	2	2	0
19	11324869	11337459	1	1	0
19	11337959	11346416	3	3	0
19	11346855	11354609	2	2	0
19	11355109	11423004	3	3	0
19	11423504	11461805	3	3	0
19	11462550	11472169	1	1	0
19	11472831	11541877	1	1	0
19	11542377	11556376	2	2	0
19	11557083	11617115	1	1	0
19	11617120	11669241	2	2	0
19	11669741	11728388	1	1	0
19	11728393	11833066	2	2	0
19	11833111	11878133	2	1	1
19	11878633	11890325	0	0	0
19	11890825	11909453	1	1	0
19	11909455	11941597	2	2	0
19	11942420	12013937	1	1	0
19	12014437	12061148	0	0	0
19	12062069	12155572	1	1	0
19	12155635	12174973	3	3	0
19	12175473	12186738	0	0	0
19	12186770	12258452	0	0	0
19	12258599	12297545	1		
19	12297547	12358472	2	2	0
19	12358515	12384216	1	1	0
19	12384391	12461205	0	0	0
19	12461389	12464018	0	0	0
19	12464518	12504329	2	1	1
19	12504829	12639404	1	1	0
19	12639409	12693747	3	3	0
19	12694167	12739705	3	3	0
19	12739753	12760743	2	2	0
19	12760749	12777832	1	1	0
19	12778844	12781083	3		
19	12781100	12802214	3	3	0
19	12802714	12842273	2	2	0
19	12842773	12858250	3	3	0
19	12858253	12864220	3		
19	12865258	12885683	1	1	0
19	12886969	12904099	1		
19	12904599	12937214	3	3	0
19	12937509	12945430	1	1	0
19	12945573	12963188	3	3	0
19	12963688	12976326	3		
19	12976455	12992363	1	1	0
19	12992863	13008842	2	2	0
19	13009598	13038516	3	3	0
19	13039016	13063941	2	2	0
19	13063944	13085604	1	1	0
19	13086104	13152407	2		
19	13152407	13209485	3	3	0
19	13209488	13218734	2	2	0
19	13220229	13227470	1		
19	13227475	13249564	1	1	0
19	13249567	13256114	3	2	1
19	13256116	13261067	3	3	0
19	13261092	13318963	1	1	0
19	13319610	13325430	0	0	0
19	13325930	13355459	3	3	0
19	13355959	13396202	2	2	0
19	13397133	13440561	3	3	0
19	13441061	13445351	2		
19	13446513	13563203	1	1	0
19	13563703	13629279	2	2	0
19	13629779	13748700	3	2	1
19	13748700	13843054	2	2	0
19	13843056	13865172	0	0	0
19	13865672	13883845	0	0	0
19	13884629	13885830	0	0	0
19	13886330	13887780	8	5	3
19	13888958	13890297	6	6	0
19	13890797	13933491	7	7	0
19	13933991	14020910	3	3	0
19	14021410	14030077	1		
19	14030102	14042800	1	1	0
19	14042802	14065521	0	0	0
19	14066716	14071390	0	0	0
19	14071583	14074051	3		
19	14074674	14139063	3	3	0
19	14139067	14160103	6	6	0
19	14161380	14216960	3	3	0
19	14217460	14277249	2	2	0
19	14277749	14323339	3	2	1
19	14323339	14501945	6	6	0
19	14502445	14526322	3	3	0
19	14526822	14552350	3		
19	14552850	14590277	1	1	0
19	14590282	14593639	1		
19	14593644	14637948	6	6	0
19	14638448	14655333	0	0	0
19	14655833	14693992	2	2	0
19	14694249	14710638	2		
19	14710874	14736491	2	2	0
19	14736991	14752481	3	3	0
19	14752981	14779448	1	1	0
19	14779450	14800968	2	2	0
19	14801468	14816020	3	3	0
19	14816860	14819645	1	1	0
19	14820145	14846623	1	1	0
19	14846626	14856515	1	1	0
19	14857015	14882558	3	3	0
19	14883058	14887652	1	1	0
19	14888152	14911098	1	1	0
19	14911598	14975560	0	0	0
19	14976060	15012377	2	2	0
19	15012377	15063236	1	1	0
19	15063736	15082721	1	1	0
19	15083477	15123920	3	3	0
19	15124420	15222250	3	3	0
19	15222395	15285291	2	2	0
19	15285791	15294540	2	2	0
19	15295040	15302528	0	0	0
19	15302532	15310900	0	0	0
19	15312350	15341794	6	6	0
19	15341796	15465384	3	3	0
19	15465387	15471624	1	1	0
19	15471648	15484646	1	1	0
19	15484651	15534098	3	3	0
19	15534928	15547554	1	1	0
19	15547562	15559016	2	2	0
19	15559018	15575022	3	3	0
19	15575026	15604956	2	1	1
19	15604956	15659027	3	3	0
19	15659854	15683144	2	2	0
19	15683144	15728356	0	0	0
19	15728856	15739659	1	1	0
19	15740087	15904173	1	1	0
19	15904673	15934723	1	1	0
19	15935223	16008982	1	1	0
19	16009482	16033336	3	3	0
19	16034580	16095678	0	0	0
19	16095678	16146675	3	2	1
19	16146680	16295638	3	3	0
19	16296138	16339762	2	2	0
19	16340262	16497137	5	5	0
19	16497637	16528482	2	2	0
19	16528768	16594880	3	3	0
19	16595971	16629954	2	2	0
19	16629960	16640553	1	1	0
19	16640607	16652855	3		
19	16653862	16675946	3	3	0
19	16677195	16705893	2	2	0
19	16705893	16961659	3	3	0
19	16962159	16974069	2		
19	16974177	16989054	1	1	0
19	16989055	17000158	3	3	0
19	17000220	17032094	3	3	0
19	17032594	17085485	3	3	0
19	17085985	17091533	0	0	0
19	17092033	17108189	2	2	0
19	17108689	17122415	6	6	0
19	17122505	17168879	2	2	0
19	17169379	17255629	3	3	0
19	17256129	17270291	2	2	0
19	17270791	17274034	0	0	0
19	17274534	17320544	2	2	0
19	17321036	17387726	3	3	0
19	17388226	17397687	2	2	0
19	17398187	17417176	1	1	0
19	17417210	17425274	3	3	0
19	17426617	17477054	3	3	0
19	17477554	17543588	6	6	0
19	17544088	17558285	3	3	0
19	17559931	17611216	2	2	0
19	17611218	17714022	3	3	0
19	17714024	17720239	8	8	0
19	17720739	17730958	3		
19	17731458	17736958	2	1	1
19	17737458	17746296	0	0	0
19	17746796	17753794	3	3	0
19	17754294	17892357	3	3	0
19	17892531	17918791	7	7	0
19	17918793	17954050	3	3	0
19	17954200	17989030	2	1	1
19	17989530	18092957	3	3	0
19	18093457	18110203	2	2	0
19	18110703	18169314	3	3	0
19	18169814	18182895	1	1	0
19	18182909	18188627	6	5	1
19	18189127	18209763	6	4	2
19	18210263	18242941	3	3	0
19	18243441	18258396	2	2	0
19	18258896	18496187	3	3	0
19	18496687	18507725	0	0	0
19	18507781	18541653	3	3	0
19	18541657	18557664	2	1	1
19	18558164	18576447	1	1	0
19	18576507	18642008	2	2	0
19	18642508	18670670	3	2	1
19	18671099	18675619	1	1	0
19	18675636	18686409	1	1	0
19	18686857	18698937	2	2	0
19	18701564	18853155	3	3	0
19	18853655	18960274	2	2	0
19	18960774	18971863	1	1	0
19	18972767	18978432	2	1	1
19	18978433	18995047	3	2	1
19	18995547	19039455	2	2	0
19	19039970	19051152	2	2	0
19	19052429	19119262	2	2	0
19	19120487	19232819	3	3	0
19	19233319	19257083	2	2	0
19	19257090	19359034	3	3	0
19	19359534	19390122	3	3	0
19	19390944	19427458	1		
19	19427958	19468547	2	2	0
19	19468548	19636478	3	3	0
19	19636978	19639102	1		
19	19639315	19645195	2	2	0
19	19645695	19674483	0	0	0
19	19674490	19681145	0	0	0
19	19681373	19710225	2		
19	19710725	19745049	3	3	0
19	19745348	19750313	1	1	0
19	19750813	19822786	1	1	0
19	19822925	19825374	2	2	0
19	19825874	20295380	3	3	0
19	20296805	20349334	3	3	0
19	20349334	20489422	3	3	0
19	20489422	20611560	7	6	1
19	20611560	21124969	3	3	0
19	21125926	21133411	2	2	0
19	21133911	21217739	1	1	0
19	21218383	21239676	2	2	0
19	21239746	21303563	3	3	0
19	21304536	21367363	2	2	0
19	21367425	21554148	3	3	0
19	21555163	21565384	2	2	0
19	21579837	21606364	1	1	0
19	21606418	21607813	3	3	0
19	21608831	22020832	3	3	0
19	22021705	22033261	0	0	0
19	22033761	22123963	1	1	0
19	22124031	22468661	2	2	0
19	22469161	22585596	3	3	0
19	22586273	22676053	3	3	0
19	22676053	22835519	1	1	0
19	22836019	22847866	3	3	0
19	22847954	22986506	3	3	0
19	22986506	23100696	3	3	0
19	23100696	23221984	1	1	0
19	23221984	23299477	6	4	2
19	23299977	23406533	3	3	0
19	23406708	23540098	3	3	0
19	23541245	23840915	3	3	0
19	23841415	23887473	2	2	0
19	23887473	23938247	1	1	0
19	23938267	23941720	3	3	0
19	23942220	24103012	5	5	0
19	24103737	24116061	1		
19	24116194	24366152	1	1	0
19	24366152	24631282	0	0	0
19	27732282	28186311	0	0	0
19	28186311	28440568	1	1	0
19	28440568	28567696	2	2	0
19	28567696	29112532	1	1	0
19	29112532	29330466	2	2	0
19	29330466	30104234	1	1	0
19	30104734	30139837	3	3	0
19	30139837	30524995	3	3	0
19	30524995	30596113	3	3	0
19	30596113	30667231	2		
19	30667231	30954883	0	0	0
19	30954883	31196371	1	1	0
19	31196371	31416676	0	0	0
19	31416676	31805378	1	1	0
19	31805378	31930614	0	0	0
19	31931114	32130378	1	1	0
19	32130878	32727612	2		
19	32727612	32849813	3	3	0
19	32849813	32875247	3	3	0
19	32875252	32904100	0	0	0
19	32904600	32996098	2	2	0
19	32996098	33077921	3	3	0
19	33078009	33090959	2	2	0
19	33091459	33112639	2	2	0
19	33113139	33133245	2	2	0
19	33134010	33149314	1	1	0
19	33149814	33199651	3	2	1
19	33200151	33233184	2	2	0
19	33233684	33285900	2	2	0
19	33286400	33291263	6		
19	33291544	33324218	0	0	0
19	33324718	33348834	2	2	0
19	33349334	33417951	2	2	0
19	33418451	33430234	1	1	0
19	33430734	33444571	0	0	0
19	33444576	33468961	3	3	0
19	33469495	33498277	2	2	0
19	33498777	33583748	3	3	0
19	33584248	33597890	2	1	1
19	33598390	33615975	3	2	1
19	33615976	33633011	3	3	0
19	33633511	33654590	6	4	2
19	33655090	33666447	2		
19	33666491	33699904	1	1	0
19	33700212	33703535	3	3	0
19	33703640	33753840	3		
19	33753840	33871043	7		
19	33871048	33878422	3		
19	33878613	33984196	2	2	0
19	33984201	34305804	3	3	0
19	34305805	34548634	2	2	0
19	34548634	34643345	2	2	0
19	34643345	34718678	7	7	0
19	34719144	34868805	3	3	0
19	34869754	34894700	1	1	0
19	34895200	35036294	3	3	0
19	35036794	35085401	3	3	0
19	35085422	35148040	0	0	0
19	35148040	35173178	1	1	0
19	35173678	35454592	3	3	0
19	35455490	35501037	6	6	0
19	35501042	35509559	6	6	0
19	35510059	35516394	1	1	0
19	35516894	35555636	6	6	0
19	35556136	35612306	6	6	0
19	35612328	35626099	6	5	1
19	35626599	35757440	6	6	0
19	35757594	35823825	3	3	0
19	35824325	35832828	2	1	1
19	35833328	35874306	1	1	0
19	35874806	35938625	3	3	0
19	35939125	36214184	3	3	0
19	36214332	36219011	1	1	0
19	36219460	36229383	3	3	0
19	36229388	36236575	6	6	0
19	36236613	36270925	3	3	0
19	36271086	36302349	2	2	0
19	36302849	36332105	3	2	1
19	36332605	36348165	2	2	0
19	36348256	36496497	3	3	0
19	36497189	36506931	7	7	0
19	36506946	36558354	3	3	0
19	36558777	36574101	3	3	0
19	36575442	36828281	3	3	0
19	36828525	36884628	1	1	0
19	36884691	36940906	1	1	0
19	36941406	36967585	3	2	1
19	36968085	37006597	3	3	0
19	37007097	37039175	2	2	0
19	37039675	37210347	3	3	0
19	37210352	37212264	1	1	0
19	37212764	37263097	1	1	0
19	37263597	37379560	2	2	0
19	37379940	37406876	5	5	0
19	37406883	37442025	6	6	0
19	37442805	37470434	3	3	0
19	37470436	37569490	1	1	0
19	37569990	37619770	6	6	0
19	37619828	37621336	1	1	0
19	37621836	37663443	2	2	0
19	37663473	37675789	1	1	0
19	37676142	37734819	3	3	0
19	37735319	37826201	1	1	0
19	37826701	37882176	3	3	0
19	37883558	37904907	2		
19	37904919	38021832	3	3	0
19	38022332	38028264	2	2	0
19	38028269	38055610	1	1	0
19	38055737	38056699	3		
19	38056772	38084442	6	6	0
19	38084942	38632062	7	7	0
19	38633235	38691986	3	3	0
19	38692486	38741299	6	4	2
19	38741799	38795360	6	6	0
19	38795476	38844814	7	7	0
19	38845314	38853474	3		
19	38853974	38865805	2	2	0
19	38865902	38885072	6	6	0
19	38885197	38900631	1		
19	38900656	38945303	3	3	0
19	38945803	38957120	7	7	0
19	38958195	38967770	3		
19	38968270	38987168	2	2	0
19	38987384	38995771	3	3	0
19	38995931	39005855	7	6	1
19	39006745	39034612	3	3	0
19	39035112	39067924	7	7	0
19	39068424	39096975	3	3	0
19	39098442	39123562	6	4	2
19	39124062	39191768	3	3	0
19	39192268	39208066	3	2	1
19	39208420	39214450	3		
19	39214595	39229478	7	7	0
19	39230705	39234825	7	7	0
19	39234829	39282432	1	1	0
19	39282932	39322180	5	5	0
19	39322281	39360011	2	2	0
19	39360150	39401480	3	2	1
19	39401485	39409239	2	2	0
19	39409379	39420735	2	1	1
19	39420738	39435958	1	1	0
19	39436472	39615877	3	3	0
19	39616377	39671075	2	2	0
19	39671382	39694909	3	3	0
19	39694911	39733701	6		
19	39734201	39760428	0	0	0
19	39760432	39787709	3		
19	39788627	39860360	3	3	0
19	39860362	39869259	7	4	3
19	39870511	39911994	3	3	0
19	39912689	39949031	7	5	2
19	39949377	39991326	3	2	1
19	39991826	40022591	8	7	1
19	40022691	40331553	3	3	0
19	40332053	40356820	6	3	3
19	40357320	40370306	1	1	0
19	40370488	40377114	2	2	0
19	40377153	40392439	3	3	0
19	40392485	40399544	1	1	0
19	40400329	40420161	1	1	0
19	40421020	40429778	3	2	1
19	40430278	40575745	3	3	0
19	40575747	40582168	2	2	0
19	40582668	40763013	3	3	0
19	40763513	40827178	7	7	0
19	40827179	40882760	3	3	0
19	40883643	40900149	1	1	0
19	40900153	40998292	5	5	0
19	40998792	41030539	6	6	0
19	41031039	41065598	5	5	0
19	41066098	41084468	7	6	1
19	41084968	41206313	3	3	0
19	41206813	41313784	7	7	0
19	41313799	41331427	6	5	1
19	41331927	41349820	1	1	0
19	41350555	41380933	1	1	0
19	41381433	41413858	2	2	0
19	41414358	41512397	6	6	0
19	41512897	41518398	1	1	0
19	41518420	41600365	1	1	0
19	41600888	41622705	2		
19	41623205	41762521	3	3	0
19	41763217	41861127	6	6	0
19	41861627	41888221	3	3	0
19	41888721	41897262	2	2	0
19	41897762	42177650	3	3	0
19	42177655	42188022	2	2	0
19	42188522	42230595	1	1	0
19	42231095	42266198	2	2	0
19	42266698	42315044	1	1	0
19	42315159	42343564	2	2	0
19	42343567	42364331	3	2	1
19	42364699	42383355	7	4	3
19	42383578	42392384	5	5	0
