chromosome	start	end	cn	cn1	cn2
18	54359566	54817569	3	3	0
18	54818069	55233103	6	6	0
18	55233603	55276022	3	2	1
18	55276522	55289426	0	0	0
18	55289926	55895185	3	3	0
18	55895685	55989104	1	1	0
18	55989604	56337302	3	3	0
18	56337802	56376092	0	0	0
18	56376592	56419706	3	2	1
18	56420008	56550551	1	1	0
18	56550551	56645867	3	3	0
18	56646367	56824918	1	1	0
18	56825683	56943964	3	3	0
18	56943969	56997283	3	3	0
18	56997286	57530023	3	3	0
18	57530023	57656954	1	1	0
18	57656954	57856559	3	3	0
18	57856559	58401984	3	3	0
18	58401984	58673944	3	3	0
18	58673944	59139862	3		
18	59139862	59824484	3	3	0
18	59824894	59922766	1	1	0
18	59924938	60133679	3	2	1
18	60133679	60226086	1	1	0
18	60227717	60345315	2	2	0
18	60345315	60497419	1	1	0
18	60497919	61060822	2	2	0
18	61061322	61144287	1	1	0
18	61144787	61262451	3	3	0
18	61264193	61449732	3	3	0
18	61450232	61603323	3	2	1
18	61603823	61653605	1	1	0
18	61653608	61710994	3	2	1
18	61710994	62165618	6		
18	62165618	62365110	3		
18	62365110	62745959	6	6	0
18	62745959	63429365	3	2	1
18	63429865	63643318	7	7	0
18	63643318	63769914	2		
18	63769914	63968850	2	1	1
18	63968850	64172507	3	3	0
18	64173007	64239570	3	3	0
18	64240070	66304276	2	2	0
18	66304276	66351775	5		
18	66352275	66368986	3	3	0
18	66369486	66504599	1	1	0
18	66505938	67141157	3	3	0
18	67141157	67405504	6	4	2
18	67406004	67508826	3	3	0
18	67508828	67540553	6	6	0
18	67541053	67614312	3	3	0
18	67614551	67733184	1	1	0
18	67733684	67859943	2	2	0
18	67860443	67992158	1	1	0
18	67992223	68241778	3	2	1
18	68241778	68391289	3	3	0
18	68391289	68755047	3	3	0
18	68755047	69082429	6	6	0
18	69082429	69964567	3	2	1
18	69964567	70590038	6	6	0
18	70590038	71461264	3	3	0
18	71461264	71721482	3		
18	71721482	71793388	2	2	0
18	71796602	71901389	1	1	0
18	71901389	72250249	3	3	0
18	72250749	72492659	1	1	0
18	72494017	72851549	3	3	0
18	72851549	72998550	1	1	0
18	72998553	73079758	3	3	0
18	73079758	73138818	3	3	0
18	73139318	73483161	3		
18	73483161	74191111	3	2	1
18	74191111	74507684	3	3	0
18	74508184	74587581	1	1	0
18	74588081	74667292	3	3	0
18	74667792	74864777	1	1	0
18	74864777	74968190	3	3	0
18	74968690	76874969	3	3	0
18	76875469	77105899	2	1	1
18	77106399	77208067	1	1	0
18	77208567	77475483	2	1	1
18	77475983	77693452	3	2	1
18	77693952	77726104	2	2	0
18	77726604	77737620	2	2	0
18	77738243	78016748	3	2	1
19	60571	77388	0	0	0
19	77888	110116	7	7	0
19	110616	306846	2	2	0
19	306869	334592	2	2	0
19	335886	425211	2	2	0
19	425711	473976	6	6	0
19	474476	504281	3	3	0
19	504781	547403	1	1	0
19	548518	616091	2	2	0
19	617134	641223	1	1	0
19	641723	762809	3	2	1
19	763309	803680	0	0	0
19	804027	808620	7	4	3
19	808710	844121	6	6	0
19	844621	989892	2	2	0
19	990247	993287	2	2	0
19	993787	1007984	2	2	0
19	1008131	1026590	3	2	1
19	1027293	1036119	7	7	0
19	1036190	1039535	1	1	0
19	1040159	1074111	0	0	0
19	1074116	1109781	1	1	0
19	1110666	1127834	3	3	0
19	1128146	1218522	1	1	0
19	1219238	1233581	3	3	0
19	1233604	1241158	1		
19	1242487	1274838	0	0	0
19	1277089	1295015	1	1	0
19	1295515	1358475	3	3	0
19	1358538	1373223	1	1	0
19	1373723	1426067	2	2	0
19	1426567	1452811	1	1	0
19	1452813	1462127	2	2	0
19	1462627	1486238	1	1	0
19	1486738	1528081	2	2	0
19	1528264	1582789	6	5	1
19	1583289	1619918	2	2	0
19	1620949	1779549	6	5	1
19	1779590	1851881	3	3	0
19	1852381	1862473	2	2	0
19	1864038	1907761	0	0	0
19	1908261	1917807	2	2	0
19	1918094	1926004	5	5	0
19	1926504	1993222	5	4	1
19	1993722	2039961	3	3	0
19	2039966	2111906	1	1	0
19	2112843	2229858	3	2	1
19	2229870	2234321	2	1	1
19	2235589	2269667	0	0	0
19	2271353	2321671	2	1	1
19	2321696	2339216	2	2	0
19	2339801	2363999	6	6	0
19	2364499	2422215	3	3	0
19	2422715	2437650	1	1	0
19	2438150	2594538	3	3	0
19	2594538	2732707	3	3	0
19	2732726	2789962	3	3	0
19	2790462	2806407	1	1	0
19	2806907	2822460	3	3	0
19	2822960	2853575	1	1	0
19	2853739	2896232	3	3	0
19	2896732	2915076	0	0	0
19	2915576	2936709	3	3	0
19	2937209	2980404	0	0	0
19	2981352	2989338	3	2	1
19	2989375	3013158	6	6	0
19	3013658	3019895	3	3	0
19	3020395	3047693	1	1	0
19	3048193	3151902	3	3	0
19	3152402	3162239	2	1	1
19	3162739	3192655	0	0	0
19	3193202	3198958	6	6	0
19	3199458	3278119	3	3	0
19	3278619	3381132	6	6	0
19	3381852	3456681	2	2	0
19	3456789	3478548	6	5	1
19	3478820	3495983	3	3	0
19	3496483	3526211	1		
19	3526212	3548407	2	1	1
19	3548907	3577094	2	2	0
19	3577998	3591396	3	2	1
19	3591397	3614594	6	5	1
19	3615094	3632719	3	3	0
19	3632724	3646077	5	5	0
19	3647330	3733872	3	2	1
19	3734192	3748256	6	6	0
19	3748756	3753260	3		
19	3753679	3772027	1	1	0
19	3772068	3805736	3	3	0
19	3805790	3813343	2	1	1
19	3813843	3820466	0	0	0
19	3821363	3824558	0	0	0
19	3825058	3833059	6	6	0
19	3833559	3976788	6	6	0
19	3977126	4037767	3	2	1
19	4037786	4047930	6	5	1
19	4048018	4117461	2	2	0
19	4117505	4171197	3	3	0
19	4171271	4210167	2	2	0
19	4210169	4228895	6	6	0
19	4229395	4328940	3	2	1
19	4329921	4409732	1	1	0
19	4410232	4694853	2	2	0
19	4695336	4714449	1	1	0
19	4714459	4721990	2		
19	4722490	4837847	1	1	0
19	4838347	5212565	2	2	0
19	5213065	5456150	6	6	0
19	5456150	5592097	2	2	0
19	5592784	5610736	2	2	0
19	5611109	5649531	0	0	0
19	5649835	5654482	1		
19	5654982	5664143	3	3	0
19	5664303	5668279	0	0	0
19	5669011	5693812	0	0	0
19	5694333	5696806	3	3	0
19	5697306	5724288	2	2	0
19	5724788	5738832	2	2	0
19	5739332	5827218	3	3	0
19	5828871	5912423	1	1	0
19	5912923	5931520	2	2	0
19	5932347	5935885	2	1	1
19	5936385	5994219	0	0	0
19	5994222	6001153	3	2	1
19	6001653	6040405	3	3	0
19	6041892	6049314	1	1	0
19	6049814	6213936	3	3	0
19	6214620	6261731	1	1	0
19	6262231	6333593	3	3	0
19	6333598	6362573	0	0	0
19	6363073	6375451	0	0	0
19	6375623	6381247	3	3	0
19	6381356	6421286	3	2	1
19	6421290	6429086	1	1	0
19	6429586	6532857	2	2	0
19	6533357	6680326	1	1	0
19	6681788	6711202	3	3	0
19	6712120	6720784	3	2	1
19	6721284	6732589	6	6	0
19	6732975	6820650	1	1	0
19	6820655	6901275	2	2	0
19	6901775	6907910	7		
19	6908410	7521305	3	3	0
19	7521805	7528918	3	3	0
19	7529437	7538257	3	3	0
19	7538757	7564997	1	1	0
19	7565497	7592688	3	3	0
19	7592690	7593950	1	1	0
19	7593955	7605702	0	0	0
19	7605715	7608123	2	1	1
19	7608623	7616023	3	3	0
19	7616178	7669401	6	6	0
19	7669901	7689382	3	2	1
19	7690658	7703731	1	1	0
19	7703858	7805525	3	3	0
19	7805650	7832590	1	1	0
19	7833727	7923223	3	3	0
19	7923723	8005491	1	1	0
19	8005991	8131076	2	2	0
19	8131080	8203405	6	6	0
19	8203406	8347152	2	2	0
19	8347152	8372544	3	3	0
19	8373044	8389946	0	0	0
19	8390446	8402049	6	5	1
19	8402549	8494923	2	2	0
19	8495423	8503922	5	5	0
19	8504422	8532485	0	0	0
19	8533386	8560979	1	1	0
19	8561479	8601955	3	3	0
19	8602455	8619291	3		
19	8619302	8660130	2	2	0
19	8660630	8672460	3	2	1
19	8672960	8840742	2	1	1
19	8841242	8931876	3	2	1
19	8931877	8941458	3	3	0
19	8941958	8962041	1	1	0
19	8962194	8993196	3	3	0
19	8993223	9008420	3	3	0
19	9009303	9046819	3	3	0
19	9046822	9060110	5	5	0
19	9060110	9070991	3	3	0
19	9070993	9147904	3	3	0
19	9147904	9269765	2	1	1
19	9270652	9295893	3	2	1
19	9296393	9415185	3	2	1
19	9415685	9450077	0	0	0
19	9451756	9466444	3	3	0
19	9466944	9508339	3	2	1
19	9508339	9529629	3	2	1
19	9529634	9546233	0	0	0
19	9546733	9579014	3	3	0
19	9579673	9640357	6	5	1
19	9641643	9721847	2	2	0
19	9721913	9759668	1	1	0
19	9760759	9763855	2	2	0
19	9763860	9805489	1	1	0
19	9806739	9879418	2	2	0
19	9879918	9921581	2	2	0
19	9921594	9958145	0	0	0
19	9958645	9963857	2	1	1
19	9964357	10027717	2	2	0
19	10027717	10092897	6	5	1
19	10093397	10112555	3	2	1
19	10114178	10132938	3	2	1
19	10133438	10199261	2	1	1
19	10199761	10226480	1	1	0
19	10226653	10244488	2	2	0
19	10244833	10286339	6	6	0
19	10286839	10416173	3	3	0
19	10416473	10794404	6	6	0
19	10794408	10812797	1	1	0
19	10812802	10941735	7	7	0
19	10941737	10946013	3		
19	10946200	10959316	0	0	0
19	10959340	10969081	6	5	1
19	10970568	11169665	6	6	0
19	11170386	11255703	2	2	0
19	11256203	11266543	2	2	0
19	11267043	11318783	2	2	0
19	11319283	11352926	6	6	0
19	11353649	11435432	3	3	0
19	11435436	11445649	2	2	0
19	11446149	11457358	0	0	0
19	11458790	11460873	2	1	1
19	11461420	11474516	3	3	0
19	11474812	11475923	3		
19	11475924	11504222	0	0	0
19	11504722	11508054	6		
19	11508056	11527720	3	2	1
19	11528220	11532470	0	0	0
19	11533088	11553319	0	0	0
19	11553819	11557262	3	2	1
19	11557846	11559113	3	2	1
19	11559296	11597721	7	6	1
19	11597724	11616966	2		
19	11616995	11629215	2	2	0
19	11629715	11669241	2	2	0
19	11669741	11777815	1	1	0
19	11778315	11877302	2	2	0
19	11877802	11941597	1	1	0
19	11942420	12061017	2	1	1
19	12061027	12061148	3		
19	12062069	12225514	2	1	1
19	12226014	12297094	1	1	0
19	12297366	12386797	3	2	1
19	12386877	12427946	0	0	0
19	12428446	12460740	0	0	0
19	12460745	12474487	2		
19	12475681	12503024	2	2	0
19	12503319	12572545	1	1	0
19	12572926	12661521	3	3	0
19	12662081	12735566	1	1	0
19	12736066	12757540	3	3	0
19	12757853	12769504	6	6	0
19	12770004	12774710	6	6	0
19	12775611	12776622	0	0	0
19	12777161	12786917	0	0	0
19	12787785	12804669	1	1	0
19	12805169	12812578	3	3	0
19	12812581	12821586	3	2	1
19	12822103	12829212	5	5	0
19	12829712	12855675	0	0	0
19	12856175	12858900	7		
19	12858943	12868529	3		
19	12868532	12879073	3	3	0
19	12879573	12885683	2		
19	12886969	12912685	0	0	0
19	12913185	12954497	2	2	0
19	12954997	12984934	2	2	0
19	12984937	12987164	2		
19	12987664	13002093	0	0	0
19	13002184	13004454	1	1	0
19	13004954	13033801	3	3	0
19	13034773	13058087	1	1	0
19	13058587	13189558	2	2	0
19	13190058	13220958	1	1	0
19	13221068	13248345	2	2	0
19	13248985	13250696	6	6	0
19	13250839	13255692	7	5	2
19	13255994	13259181	5		
19	13259681	13318963	0	0	0
19	13319610	13321604	1	1	0
19	13322897	13386126	3	3	0
19	13386626	13709941	5	4	1
19	13710441	13767376	6	6	0
19	13767376	13842777	3	3	0
19	13842934	13864540	0	0	0
19	13865040	13899016	1	1	0
19	13899937	13910698	2	1	1
19	13911198	13928175	6	6	0
19	13928317	13936500	2	1	1
19	13937000	13943046	2	1	1
19	13943546	13996158	0	0	0
19	13996658	14004062	2	2	0
19	14004562	14070859	2	2	0
19	14070996	14079800	5	5	0
19	14080849	14088913	3	3	0
19	14090237	14141928	1	1	0
19	14143209	14166304	3	3	0
19	14167056	14200233	1	1	0
19	14202711	14216960	3		
19	14217460	14263459	1	1	0
19	14263497	14364391	3	2	1
19	14364891	14501945	1	1	0
19	14502445	14520784	2	1	1
19	14520994	14552019	1	1	0
19	14552023	14593844	3	3	0
19	14594344	14603828	3	2	1
19	14604328	14676600	0	0	0
19	14676750	14694379	1	1	0
19	14694879	14721384	3	3	0
19	14721799	14752282	3	3	0
19	14752351	14765225	3	3	0
19	14765725	14806664	1	1	0
19	14807164	14862570	3	3	0
19	14863023	14884853	6	5	1
19	14884949	14938213	3	3	0
19	14938350	14991589	1	1	0
19	14991634	15060296	2	2	0
19	15060796	15197225	6	6	0
19	15197725	15224507	2	1	1
19	15224510	15271102	1	1	0
19	15271185	15278365	3	3	0
19	15278865	15292148	3	3	0
19	15292403	15359041	3	3	0
19	15359041	15373751	1	1	0
19	15374251	15466218	2	2	0
19	15466718	15484124	1	1	0
19	15484526	15520866	0	0	0
19	15521366	15532921	0	0	0
19	15533011	16000503	2	2	0
19	16001139	16024401	3	3	0
19	16024403	16060573	3	2	1
19	16060707	16192311	1	1	0
19	16192811	16221904	1	1	0
19	16222610	16236679	1	1	0
19	16237179	16279126	3	2	1
19	16280452	16336745	1	1	0
19	16337245	16496103	2	1	1
19	16496962	16545727	2	2	0
19	16546030	16593689	2	2	0
19	16594633	16617629	1	1	0
19	16618129	16705893	2	2	0
19	16705893	16793328	1	1	0
19	16793828	16859440	3	3	0
19	16859940	16904687	6	6	0
19	16905187	16974069	3	3	0
19	16974177	16989516	3	2	1
19	16989543	17012020	3	2	1
19	17012022	17056537	3	2	1
19	17057721	17169824	3	2	1
19	17170343	17264892	1	1	0
19	17265039	17321772	3	3	0
19	17322425	17355073	1	1	0
19	17355573	17370845	3	2	1
19	17371345	17397687	1	1	0
19	17398187	17424954	0	0	0
19	17425029	17426750	3	2	1
19	17426752	17440706	3	2	1
19	17440707	17450367	1	1	0
19	17451802	17739989	3	3	0
19	17740010	17785798	5	5	0
19	17786833	17844383	3	3	0
19	17845087	17881764	1	1	0
19	17883119	17937677	3	3	0
19	17938177	17948100	5	4	1
19	17948658	17951146	3	2	1
19	17952184	17954698	2	1	1
19	17954896	17974983	0	0	0
19	17975483	17985577	2	2	0
19	17986763	17994924	3	3	0
19	17995424	18099420	6	6	0
19	18100429	18108822	2	1	1
19	18108835	18171966	1	1	0
19	18172873	18244856	2	2	0
19	18245356	18254086	6	6	0
19	18254586	18288667	2	2	0
19	18288742	18314901	1	1	0
19	18315401	18329151	3	3	0
19	18329154	18359052	3	2	1
19	18359552	18390074	3	2	1
19	18390574	18466809	1	1	0
19	18468161	18499771	2	2	0
19	18499781	18545399	1	1	0
19	18545557	18557334	2	1	1
19	18557381	18642628	1	1	0
19	18642633	18671400	2	2	0
19	18672374	18701748	1	1	0
19	18702831	18870454	3	3	0
19	18870839	18888047	3	3	0
19	18888050	18922502	2	2	0
19	18922502	18976554	2	2	0
19	18976767	19018005	3	3	0
19	19018831	19032577	1	1	0
19	19032580	19232819	3	3	0
19	19233319	19257083	1	1	0
19	19257090	19290889	3	3	0
19	19291389	19303935	0	0	0
19	19304593	19304931	1		
19	19305431	19313736	1	1	0
19	19313739	19335222	3	2	1
19	19337217	19362164	3	3	0
19	19362169	19414604	2	2	0
19	19414608	19426713	3		
19	19427213	19450972	0	0	0
19	19451472	19455852	2	2	0
19	19456048	19468547	2	1	1
19	19468548	19538451	1	1	0
19	19538951	19575583	0	0	0
19	19576083	19606670	2	2	0
19	19606781	19638168	3	3	0
19	19638299	19657479	1	1	0
19	19657979	19736755	2	2	0
19	19737255	19769878	1	1	0
19	19770378	19789687	0	0	0
19	19789906	19792273	2		
19	19793292	19905454	2	2	0
19	19905516	19988875	1	1	0
19	19990889	20045084	3	3	0
19	20045131	20117963	3	3	0
19	20117998	20295380	2	2	0
19	20296805	20368629	2	2	0
19	20369129	21132832	3	3	0
19	21133048	21202881	1	1	0
19	21203381	21218507	0	0	0
19	21218643	21238902	2	1	1
19	21239402	21477133	3	3	0
19	21477276	21591589	1	1	0
19	21592089	21992272	2	2	0
19	21992446	22095259	1	1	0
19	22095259	22123589	3	2	1
19	22123592	22157017	3	3	0
19	22157132	22270871	3	2	1
19	22270944	22604421	3	3	0
19	22604921	22785695	3	3	0
19	22785907	23005538	5	4	1
19	23005538	23171347	3	3	0
19	23171847	23405070	6	6	0
19	23405142	23937828	2	2	0
19	23938117	24116571	1	1	0
19	24116661	24155462	3	3	0
19	24155962	24309723	1	1	0
19	24309866	24348476	2	2	0
19	24348476	24631282	12		
19	27732282	28149989	12	12	0
19	28149989	29998487	3	3	0
19	29998487	30054881	1	1	0
19	30054887	30108195	0	0	0
19	30108695	30191757	1	1	0
19	30191915	30791687	2	2	0
19	30791687	31067860	3	2	1
19	31067860	32763736	3	3	0
19	32763736	32969908	1	1	0
19	32970408	32973627	1	1	0
19	32973632	33095409	1	1	0
19	33096735	33128930	2	1	1
19	33129006	33134345	2	2	0
19	33134349	33200356	0	0	0
19	33200856	33291836	1		
19	33292580	33438640	2	2	0
19	33439140	33456613	3	3	0
19	33457113	33469767	0	0	0
19	33470826	33484280	2	2	0
19	33484780	33591836	2	2	0
19	33592336	33616142	1	1	0
19	33617330	33642330	3	3	0
19	33642830	33695771	1	1	0
19	33696089	33791007	3	3	0
19	33791008	33904742	1		
19	33905242	34824784	2	2	0
19	34825284	34980771	1	1	0
19	34981271	34986619	2	2	0
19	34986622	35033970	6	6	0
19	35034058	35232055	2	2	0
19	35232192	35256694	6	6	0
19	35257881	35606910	2	2	0
19	35607092	35634040	1	1	0
19	35634108	35649317	1	1	0
19	35650371	35769984	1	1	0
19	35769986	35827092	2	2	0
19	35827095	35898976	1	1	0
19	35899165	35996771	2	2	0
19	35996797	36015772	1	1	0
19	36016272	36120599	2	2	0
19	36122079	36127467	3	3	0
19	36127967	36142312	0	0	0
19	36142812	36145645	3	3	0
19	36146145	36157860	3		
19	36159024	36166228	3	3	0
19	36166728	36194894	7	7	0
19	36195394	36212497	0	0	0
19	36212502	36223475	3	3	0
19	36223475	36228300	3		
19	36228408	36232324	0	0	0
19	36233056	36239735	0	0	0
19	36240235	36249054	0	0	0
19	36249067	36256055	1	1	0
19	36256555	36321112	3	2	1
19	36321612	36338484	3	2	1
19	36338984	36381036	3	3	0
19	36381272	36387999	3		
19	36388444	36399440	0	0	0
19	36399940	36431937	2	2	0
19	36432437	36487243	2	2	0
19	36487743	36507969	1	1	0
19	36508183	36531104	3	3	0
19	36531604	36561915	1	1	0
19	36562415	36592308	2	1	1
19	36592379	36596080	3	2	1
19	36596580	36633451	0	0	0
19	36633524	36637159	2	2	0
19	36637659	36672657	2	2	0
19	36673157	36684630	2	1	1
19	36685130	36719757	0	0	0
19	36720257	36727654	3	2	1
19	36727659	36736921	3		
19	36737421	36830589	3	3	0
19	36830655	36939965	2	2	0
19	36940044	37005178	1	1	0
19	37005341	37045066	2	2	0
19	37045566	37099914	1	1	0
19	37099916	37149372	3	3	0
19	37149377	37178690	0	0	0
19	37179190	37203855	6	6	0
19	37205329	37263718	3	3	0
19	37263941	37368969	2	2	0
19	37369024	37487595	6	6	0
19	37487680	37605464	2	2	0
19	37605964	37655771	7	7	0
19	37657140	37674767	1	1	0
19	37674771	37734819	6	5	1
19	37735319	37848252	2	2	0
19	37848752	38260056	6	5	1
19	38260556	38307949	2	2	0
19	38308449	38383804	6	5	1
19	38383809	38398009	1	1	0
19	38398509	38467436	2		
19	38467436	38571376	2		
19	38571876	38778702	7	7	0
19	38779710	38860276	3	2	1
19	38860584	38869462	1		
19	38869962	38878529	2		
19	38878576	38885405	2	2	0
19	38885994	38902157	3		
19	38903336	39104639	6	5	1
19	39104644	39122603	2	2	0
19	39123103	39204601	1	1	0
19	39205101	39211474	2	1	1
19	39211974	39219042	6	6	0
19	39219713	39224990	2	2	0
19	39225413	39279207	1	1	0
19	39279707	39306592	3	3	0
19	39306789	39321217	3	2	1
19	39321717	39397327	0	0	0
19	39397827	39411958	2	2	0
19	39411964	39439372	0	0	0
19	39440621	39523333	1	1	0
19	39523338	39591784	2	2	0
19	39591788	39667346	1	1	0
19	39668263	39693536	2	2	0
19	39693537	39734746	1	1	0
19	39734973	39760428	0	0	0
19	39760432	39819230	1	1	0
19	39819492	39860360	0	0	0
19	39860362	39875481	1		
19	39876173	39880029	0	0	0
19	39880033	39900110	0	0	0
19	39900833	39907316	0	0	0
19	39907511	39916040	1	1	0
19	39916049	39936616	0	0	0
19	39937116	39950299	2	2	0
19	39950408	39959706	2	2	0
19	39959713	40011227	1	1	0
19	40011727	40130207	0	0	0
19	40130207	40317779	1	1	0
19	40317975	40360133	0	0	0
19	40360633	40366113	3		
19	40366218	40370306	1	1	0
19	40370488	40379529	3	3	0
19	40380029	40382873	17	17	0
19	40383487	40384221	3	3	0
19	40384641	40389059	3	2	1
19	40389559	40402553	0	0	0
19	40403053	40418887	1	1	0
19	40419387	40420161	1		
19	40421020	40519091	0	0	0
19	40519591	40521956	2		
19	40522394	40542158	2	2	0
19	40542213	40582168	1	1	0
19	40582668	40657260	0	0	0
19	40657260	40711263	1	1	0
19	40711855	40744007	2	2	0
19	40744696	40873756	1	1	0
19	40874256	40895747	2	2	0
19	40895832	40909853	1	1	0
19	40910353	40971844	0	0	0
19	40972053	40993125	0	0	0
19	40993625	41000888	3		
19	41001388	41011643	6	6	0
19	41012143	41038039	2	2	0
19	41038539	41040393	3		
19	41040893	41072973	2	2	0
19	41072976	41095188	1	1	0
19	41096006	41110415	0	0	0
19	41110915	41118820	0	0	0
19	41118828	41124665	0	0	0
19	41125165	41129037	3	3	0
19	41129411	41198146	2	2	0
19	41198151	41209932	2	2	0
19	41211018	41355936	0	0	0
19	41356178	41415308	1	1	0
19	41415765	41515926	2	2	0
19	41515987	41596487	1	1	0
19	41597573	41621501	3	2	1
19	41622001	41630714	1	1	0
19	41631457	41707284	1	1	0
19	41707784	41754769	1	1	0
19	41755269	41826634	0	0	0
19	41827134	41848189	1		
19	41848689	41860738	0	0	0
19	41860742	41882763	0	0	0
19	41883116	41892447	1	1	0
19	41892467	41938350	1	1	0
19	41938811	42090888	0	0	0
19	42091655	42352100	1	1	0
19	42352399	42384850	0	0	0
19	42384854	42411658	1	1	0
19	42412158	42473787	0	0	0
19	42474307	42482500	3	3	0
19	42482782	42526591	2	2	0
19	42527091	42592124	1	1	0
19	42592129	42614306	2	2	0
19	42614806	42626831	1		
19	42627331	42703909	0	0	0
19	42703912	42727877	0	0	0
19	42728377	42791780	0	0	0
19	42791846	42847765	1	1	0
19	42848082	42863547	2	2	0
19	42864887	42873160	1	1	0
19	42873529	42905141	2	2	0
19	42905641	42911948	1	1	0
19	42912077	43342966	0	0	0
19	43343466	43405997	1	1	0
19	43406497	43430106	0	0	0
19	43430526	43528396	1	1	0
19	43528896	43578999	0	0	0
19	43579499	43910606	1	1	0
19	43910609	44111514	0	0	0
19	44111581	44153365	1	1	0
19	44153865	44174694	0	0	0
19	44175194	44244380	1	1	0
19	44244880	44335631	0	0	0
19	44336131	44345222	1	1	0
19	44345722	44422394	3	3	0
19	44422894	44429652	1	1	0
19	44430152	44466178	0	0	0
19	44466783	44536751	1	1	0
19	44536884	44570483	0	0	0
19	44570646	44589208	1	1	0
19	44589708	44636799	0	0	0
19	44637299	44741406	1	1	0
19	44741906	44792505	2	2	0
19	44792574	44830232	1	1	0
19	44830732	44847593	3	3	0
19	44848093	44889695	1	1	0
19	44889933	44930857	3	3	0
19	44930858	44952763	3	3	0
19	44953263	44982376	3		
19	44983436	45017104	1	1	0
19	45017187	45127285	2	2	0
19	45127303	45163915	1	1	0
19	45164415	45184583	1	1	0
19	45185532	45317639	1	1	0
19	45317776	45381908	2	2	0
19	45381938	45405516	1	1	0
19	45405755	45488620	0	0	0
19	45489610	45496611	1	1	0
19	45497111	45535985	2	2	0
19	45537433	45569955	1	1	0
19	45570772	45574881	3	3	0
19	45574922	45583348	1	1	0
19	45583848	45596808	0	0	0
19	45597308	45658488	2	2	0
19	45658988	45716307	0	0	0
19	45716376	45720981	0	0	0
19	45721456	45860055	3	3	0
19	45860555	45865155	2	2	0
19	45865655	46110728	0	0	0
19	46111228	46119285	1	1	0
19	46119608	46132516	3	3	0
19	46133016	46141984	2	2	0
19	46142057	46215491	0	0	0
19	46215496	46262341	1	1	0
19	46262652	46282833	0	0	0
19	46283056	46320271	1	1	0
19	46321206	46342067	2	2	0
19	46342567	46352200	2		
19	46352700	46375989	0	0	0
19	46375994	46388544	2		
19	46389897	46418001	3	3	0
19	46418006	46441337	3	2	1
19	46441341	46456292	3		
19	46456792	46497827	3	3	0
19	46498327	46521664	0	0	0
19	46521669	46543686	2	2	0
19	46543688	46834708	2	2	0
19	46835208	46844399	1	1	0
19	46844710	46878357	0	0	0
19	46878857	46889820	3	3	0
19	46890320	46916753	2	2	0
19	46917377	47029112	1	1	0
19	47030050	47125121	0	0	0
19	47126500	47178036	1	1	0
19	47178283	47199809	2	2	0
19	47200309	47204492	2	1	1
19	47204992	47217590	1	1	0
19	47219342	47223421	0	0	0
19	47223424	47230820	1	1	0
19	47231145	47285854	1	1	0
19	47287176	47492940	0	0	0
19	47493440	47543979	1	1	0
19	47544024	47551097	6	6	0
19	47552512	47575334	3	3	0
19	47575601	47587861	3	3	0
19	47588244	47596594	3	3	0
19	47597094	47673278	0	0	0
