chromosome	start	end	cn	cn1	cn2
16	32941158	32948711	3	3	0
16	32949211	33019447	1	1	0
16	33019947	33038579	2	2	0
16	33038579	33123240	6	6	0
16	33123377	33128556	0	0	0
16	33129056	33152258	1		
16	33152258	33169854	0	0	0
16	33169854	33281163	0	0	0
16	33281163	33654038	1	1	0
16	33654538	33726455	2	2	0
16	33726955	33738053	2	2	0
16	33738553	33738674	0	0	0
16	33738853	33782563	0	0	0
16	33783015	33833901	0	0	0
16	33833901	33960603	3	3	0
16	33961103	34281457	3	3	0
16	34281462	34300648	5		
16	34301393	34395639	0	0	0
16	34395639	34774155	0	0	0
16	34774155	34956707	1	1	0
16	34956707	35029728	3		
16	35029728	35139259	1		
16	35139259	35157514	0	0	0
16	35175769	35285301	20		
16	46420977	46472991	8	8	0
16	46472991	46490329	3		
16	46490329	46507668	7		
16	46508168	46613970	0	0	0
16	46614943	46618054	0	0	0
16	46618554	46763151	2	2	0
16	46763367	46917750	1	1	0
16	46918892	47113714	2	2	0
16	47113718	47120335	3		
16	47120835	47156866	3		
16	47157366	47176825	1		
16	47178435	47187749	0	0	0
16	47188995	47684600	0	0	0
16	47684724	47694814	2		
16	47695535	47727396	2		
16	47730285	47826505	1	1	0
16	47826505	48137553	3	3	0
16	48138053	48145796	1	1	0
16	48145797	48264575	2	2	0
16	48265716	48396417	1	1	0
16	48396431	48582169	2	2	0
16	48582669	48736015	1	1	0
16	48736015	48900497	3	3	0
16	48900497	49195966	3		
16	49196466	49947490	2	2	0
16	49947490	50060319	1	1	0
16	50061085	50120211	2	2	0
16	50120213	50250133	1	1	0
16	50251464	50251645	25	25	0
16	50252145	50322254	0	0	0
16	50323220	50332950	2	1	1
16	50333450	50339816	1	1	0
16	50340957	50346107	2	2	0
16	50346809	50349135	1	1	0
16	50349149	50353842	1	1	0
16	50353905	50354026	14		
16	50354252	50354775	1		
16	50355778	50355898	13		
16	50355903	50492472	0	0	0
16	50492472	50528213	2		
16	50528213	50563954	2		
16	50563954	50655721	3	3	0
16	50656221	50766053	2	2	0
16	50766057	50776785	0	0	0
16	50778630	50778822	0	0	0
16	50779322	50835171	0	0	0
16	50835174	50840154	2		
16	50840654	50878623	2	2	0
16	50878623	50988251	2		
16	50988251	51169398	3	3	0
16	51169898	51184577	1	1	0
16	51185077	52091719	2	2	0
16	52092219	52471442	6	6	0
16	52471942	53122106	2	2	0
16	53122106	53155359	2		
16	53155859	53164268	0	0	0
16	53164768	53296349	0	0	0
16	53296849	53325087	1		
16	53325587	53362224	0	0	0
16	53362462	53476811	0	0	0
16	53477311	53480356	6		
16	53480856	53512465	0	0	0
16	53512965	53515983	1		
16	53516483	53526737	2	2	0
16	53528051	53574999	3		
16	53574999	53631095	2		
16	53631595	53634427	3	2	1
16	53634427	53635301	3		
16	53635301	53773615	0	0	0
16	53773615	53808531	0	0	0
16	53808531	53844192	3		
16	53844692	53907144	2	2	0
16	53907644	54109268	2	2	0
16	54109268	54214704	3	2	1
16	54214704	55512364	2	2	0
16	55512864	55532423	3	3	0
16	55532445	55536787	3	2	1
16	55537287	55540662	2	1	1
16	55541162	55542323	6		
16	55542823	55613220	0	0	0
16	55613720	55620546	1	1	0
16	55621046	55731324	2	2	0
16	55731824	55827937	0	0	0
16	55828437	55837616	3		
16	55838116	55866363	6	6	0
16	55866863	56116653	2	2	0
16	56116653	56278856	3	3	0
16	56279356	56379316	2	2	0
16	56379319	56394841	3	3	0
16	56395705	56442132	2	2	0
16	56443229	56491824	1	1	0
16	56492324	56496736	3	3	0
16	56497236	56517749	5	3	2
16	56518249	56543189	2	2	0
16	56543689	56901167	1	1	0
16	56902194	57015186	2	2	0
16	57015485	57061112	1	1	0
16	57061868	57088852	2	1	1
16	57088927	57101759	1	1	0
16	57103501	57181847	2	2	0
16	57182347	57209475	5	5	0
16	57209478	57219848	1		
16	57219851	57254832	1	1	0
16	57255038	57264127	2	2	0
16	57264627	57286310	6	5	1
16	57286357	57290795	1	1	0
16	57290840	57399393	1	1	0
16	57399395	57461540	2	2	0
16	57462040	57468230	3	3	0
16	57468730	57508038	2	2	0
16	57508554	57672933	1	1	0
16	57673433	57709618	2	2	0
16	57710118	57724046	1	1	0
16	57724852	57758754	2	1	1
16	57759817	57836960	1	1	0
16	57837188	58019932	2	2	0
16	58021152	58079831	1	1	0
16	58079831	58426649	2	2	0
16	58427149	58540493	1	1	0
16	58540734	58579422	2	2	0
16	58580188	58618708	1	1	0
16	58619208	58878152	2	2	0
16	58878152	59279151	2	2	0
16	59279151	60264038	2		
16	60264038	60702100	1	1	0
16	60702100	60992034	2		
16	60992034	61300090	1	1	0
16	61300090	61481299	2		
16	61481299	61684556	3		
16	61684699	62435654	2	2	0
16	62435654	62818251	1		
16	62818251	63091535	2		
16	63091535	63947824	1		
16	63947824	64367446	2	2	0
16	64367446	64618507	1	1	0
16	64618507	64905434	2	2	0
16	64905434	64981495	1	1	0
16	64981519	65156002	2	2	0
16	65156502	65930411	3	3	0
16	65930411	66547807	2	2	0
16	66548307	66582066	1	1	0
16	66582849	66655932	2	2	0
16	66655978	66760982	1	1	0
16	66761482	66800760	2	2	0
16	66801260	66804226	8		
16	66804726	66805986	0	0	0
16	66806486	66860737	0	0	0
16	66861456	66864183	3	2	1
16	66865497	66888093	1	1	0
16	66888593	66943280	1	1	0
16	66943679	66955919	2	2	0
16	66955934	66976756	1	1	0
16	66977132	67006375	2	2	0
16	67006519	67069975	2	1	1
16	67070475	67184603	2	2	0
16	67184760	67227414	1	1	0
16	67228031	67237163	2	2	0
16	67237163	67293477	1	1	0
16	67293482	67321932	2	2	0
16	67322054	67337299	2	2	0
16	67338303	67485692	2	2	0
16	67486192	67577425	1	1	0
16	67578023	67645487	2		
16	67645807	68172793	3	3	0
16	68173293	68247676	2		
16	68248176	68894415	5	5	0
16	68894915	68940786	2	2	0
16	68941286	69317372	5	5	0
16	69317872	69349350	2	2	0
16	69349850	69404549	6	6	0
16	69405049	69659777	2	2	0
16	69660277	69718958	1		
16	69719458	69729395	1		
16	69730204	69974716	6	6	0
16	69974719	70008625	2	2	0
16	70009125	70065890	6	6	0
16	70066390	70099018	2	2	0
16	70099915	70186738	1	1	0
16	70187238	70187427	1		
16	70187927	70216607	0	0	0
16	70217054	70219627	2	2	0
16	70219682	70237493	3	3	0
16	70237993	70263747	6		
16	70264856	70284353	1		
16	70284853	71103473	6	6	0
16	71103973	71186027	8	8	0
16	71186527	71784263	6	6	0
16	71787694	71787865	8		
16	71788365	71842097	0	0	0
16	71842189	71842464	7		
16	71842467	71861439	6		
16	71861439	72601101	6	6	0
16	72601101	72817041	3	3	0
16	72817116	74334055	6	6	0
16	74334060	74339587	9		
16	74339604	74394686	6	6	0
16	74395186	74418715	1		
16	74419215	74444511	1	1	0
16	74444756	74451440	3	3	0
16	74451940	76425393	6	6	0
16	76425393	76460832	2		
16	76461332	76481467	3	2	1
16	76481967	76482134	0	0	0
16	76482510	76572249	0	0	0
16	76573684	76586604	0	0	0
16	76587104	76587808	2	2	0
16	76587810	79246021	6	6	0
16	79246051	80358245	8	8	0
16	80358245	81012407	6	6	0
16	81012907	81061285	1	1	0
16	81061785	81066618	8	8	0
16	81067118	81068837	8		
16	81070768	81079692	9	9	0
16	81079696	82659896	6	6	0
16	82660396	82917231	8	8	0
16	82917731	88789742	6	6	0
16	88790264	88800244	3	3	0
16	88800399	88869225	3	3	0
16	88870906	88880984	2	2	0
16	88881484	90160444	3	3	0
16	90160845	90233746	2	2	0
16	90233790	90294253	1	1	0
17	500	114326	2	2	0
17	114326	295768	1	1	0
17	397126	422452	2	2	0
17	422455	1198272	1	1	0
17	1198772	1268146	3	3	0
17	1268254	1456532	1	1	0
17	1457032	1490377	2	2	0
17	1490877	1508262	1	1	0
17	1508264	1540346	2	2	0
17	1540846	2091913	1	1	0
17	2092413	2199947	2	2	0
17	2200447	2233708	1	1	0
17	2233821	2237892	3	3	0
17	2238067	2286835	0	0	0
17	2287335	2298815	2	2	0
17	2299315	2541703	1	1	0
17	2542203	2572942	0	0	0
17	2573418	2920772	1	1	0
17	2921272	2935771	2	2	0
17	2936639	3195960	1	1	0
17	3195980	3300806	2	2	0
17	3300873	3301808	0	0	0
17	3302308	3323325	0	0	0
17	3323825	3397066	0	0	0
17	3397566	3628382	1	1	0
17	3628382	3650492	2	2	0
17	3650992	3981298	1	1	0
17	3981798	4015375	2	2	0
17	4015875	4191958	1	1	0
17	4192458	4303448	0	0	0
17	4303448	4845834	1	1	0
17	4845836	4856424	2	2	0
17	4856491	5037307	1	1	0
17	5038484	5038605	2		
17	5039193	5058931	0	0	0
17	5059431	5076260	1	1	0
17	5076760	5126833	2	2	0
17	5127333	5154171	0	0	0
17	5154171	5169591	1		
17	5169591	5280574	0	0	0
17	5281483	5283860	2	2	0
17	5284453	5290597	2	2	0
17	5290728	5302349	0	0	0
17	5302849	5303073	0	0	0
17	5303573	5326096	0	0	0
17	5326099	5392748	1	1	0
17	5392755	5424427	2	2	0
17	5424849	6012297	1	1	0
17	6012797	6140084	2	2	0
17	6140084	7076228	1	1	0
17	7076728	7121208	2	2	0
17	7121297	7131468	1		
17	7132298	7145694	2	2	0
17	7145734	7185691	1	1	0
17	7185701	7192188	2	2	0
17	7192948	7328337	1	1	0
17	7328837	7368550	2	2	0
17	7369050	7497259	1	1	0
17	7497261	7529870	2	2	0
17	7529873	7560902	1	1	0
17	7560907	7579619	2	2	0
17	7579624	7748958	1	1	0
17	7748961	7758600	2	2	0
17	7758626	7809062	1	1	0
17	7809096	7832632	2	2	0
17	7833664	8022287	1	1	0
17	8022288	8048417	2	2	0
17	8049220	8136442	1	1	0
17	8137685	8150691	1	1	0
17	8151191	8273054	1	1	0
17	8273057	8278731	1		
17	8279231	8295069	6	6	0
17	8295070	8379356	2	2	0
17	8380234	8417362	1	1	0
17	8417862	8452095	2	2	0
17	8452595	8647111	1	1	0
17	8647346	8699940	2	2	0
17	8700440	9124609	1	1	0
17	9125109	9154102	3	3	0
17	9154602	9319843	1	1	0
17	9319843	9448594	2	2	0
17	9449094	9541324	1	1	0
17	9541824	9580172	2	2	0
17	9580672	9758077	1	1	0
17	9760682	9816413	2	2	0
17	9816413	10248533	1	1	0
17	10248654	10273943	2	2	0
17	10274443	10353828	1	1	0
17	10353905	10369631	2	2	0
17	10369690	10418319	1	1	0
17	10419111	10424813	0	0	0
17	10426407	10429257	1	1	0
17	10429263	10436637	1	1	0
17	10436662	10438658	3		
17	10439846	10439966	7		
17	10440519	10533122	0	0	0
17	10533123	10559552	1	1	0
17	10560538	10609875	2	2	0
17	10610375	10740735	1	1	0
17	10741235	10997947	2	2	0
17	10997947	11435548	1	1	0
17	11435548	11556372	2	2	0
17	11556872	11845053	1	1	0
17	11845553	11893986	2	2	0
17	11894133	11900426	1	1	0
17	11901383	11923586	0	0	0
17	11924876	12045341	0	0	0
17	12045650	12046717	2		
17	12046943	12191425	1	1	0
17	12191425	12641959	1	1	0
17	12642459	12745735	2	2	0
17	12745735	12832359	1	1	0
17	12832859	12889956	3	3	0
17	12890456	14416489	1	1	0
17	14416489	14683148	2	2	0
17	14683152	15168677	1	1	0
17	15169177	15187885	1		
17	15187885	15244987	0	0	0
17	15245487	15343689	2	2	0
17	15344189	15423950	1	1	0
17	15423950	15450540	7	7	0
17	15451040	15466913	3	3	0
17	15467413	15491690	0	0	0
17	15492190	15501308	0	0	0
17	15501808	15645336	1	1	0
17	15645337	15645457	1		
17	15645957	15847698	0	0	0
17	15849449	15884471	1	1	0
17	15884971	15896528	2		
17	15897028	15933394	1	1	0
17	15933705	15949755	2	2	0
17	15950255	16020711	0	0	0
17	16021211	16021394	3		
17	16022681	16136730	0	0	0
17	16137230	16466560	1	1	0
17	16466943	16538079	3	3	0
17	16538579	16593862	0	0	0
17	16593868	16594080	2		
17	16594580	16836429	0	0	0
17	16836929	17050769	1	1	0
17	17051269	17072465	2	2	0
17	17072965	17726308	1	1	0
17	17726808	17880349	2	2	0
17	17880849	18180495	1	1	0
17	18180995	18194063	1		
17	18194065	18196205	2	2	0
17	18196705	18197500	3		
17	18198000	18232320	0	0	0
17	18232524	18235716	1		
17	18236216	18244311	1	1	0
17	18244811	18325961	1	1	0
17	18326461	18334192	3	3	0
17	18335072	18386571	3	3	0
17	18387071	18387277	8	8	0
17	18387777	18396254	8	8	0
17	18397561	18430159	6	6	0
17	18446296	18447017	7		
17	18454751	18480845	2		
17	18481963	18483187	0	0	0
17	18483217	18541283	0	0	0
17	18541555	18585048	1	1	0
17	18585496	18738567	2	2	0
17	18739067	18769271	0	0	0
17	18770529	18814651	0	0	0
17	18815151	18923819	1	1	0
17	18923822	18924074	0	0	0
17	18924130	19125672	0	0	0
17	19126172	19608028	1	1	0
17	19608643	19642460	2	2	0
17	19642830	19645566	1	1	0
17	19645718	19646166	1	1	0
17	19646170	19719523	0	0	0
17	19720023	19744993	0	0	0
17	19746387	19746572	1		
17	19748534	19809584	0	0	0
17	19810084	19843176	1	1	0
17	19844155	19932404	0	0	0
17	19932404	20140577	0	0	0
17	20140947	20160241	2	1	1
17	20160741	20217766	1	1	0
17	20217991	20220209	1	1	0
17	20220285	20224113	2	2	0
17	20224613	20226869	1		
17	20228007	20332147	0	0	0
17	20332647	20354952	3	3	0
17	20355165	20355643	1	1	0
17	20355724	20363873	6	6	0
17	20364373	20405595	0	0	0
17	20406095	20448480	1	1	0
17	20448980	20458895	0	0	0
17	20459395	20833578	0	0	0
17	20833578	20924643	1	1	0
17	20925143	21030436	0	0	0
17	21030438	21449972	1	1	0
17	21450472	21730811	0	0	0
17	21730905	22244156	1	1	0
17	25263506	25621282	0	0	0
17	25621287	25676633	0	0	0
17	25676633	26207225	1	1	0
17	26207227	26394638	2	2	0
17	26394638	26676372	1	1	0
17	26677483	26690700	2	2	0
17	26691247	26965743	1	1	0
17	26966257	26989239	2	2	0
17	26989243	27251489	1	1	0
17	27253743	27296269	1	1	0
17	27296769	27580867	1	1	0
17	27581224	27613870	2	2	0
17	27613870	27640810	1	1	0
17	27640810	27659882	0	0	0
17	27659882	27870254	0	0	0
17	27870329	28251709	1	1	0
17	28252209	28252330	35		
17	28252347	28380377	0	0	0
17	28380379	28419122	1	1	0
17	28419796	28420007	2		
17	28420507	28506323	0	0	0
17	28506823	28512535	1	1	0
17	28512574	28534143	2	2	0
17	28534643	28651321	1	1	0
17	28651821	28659235	1	1	0
17	28659735	28705327	0	0	0
17	28707227	28707591	1		
17	28707606	28783586	0	0	0
17	28784086	28789110	0	0	0
17	28789327	28791860	0	0	0
17	28791888	28804579	6	4	2
17	28805079	28811437	3		
17	28811701	29120721	0	0	0
17	29121221	29122768	0	0	0
17	29123268	29226883	0	0	0
17	29226886	29231243	1	1	0
17	29231248	29260703	1	1	0
17	29261203	29405503	1	1	0
17	29405503	29420797	0	0	0
17	29421297	29554354	0	0	0
17	29554599	29557074	3		
17	29557361	29563068	1	1	0
17	29563568	29622494	0	0	0
17	29622494	29700428	0	0	0
17	29700928	30178385	1	1	0
17	30178885	30213161	2	2	0
17	30214160	30221687	9	9	0
17	30221692	30227942	0	0	0
17	30228442	30266824	1		
17	30267447	30267567	0	0	0
17	30268067	30349731	0	0	0
17	30349746	30354200	1		
17	30354700	30477151	2	2	0
17	30477651	30497448	1		
17	30497948	30498068	0	0	0
17	30498073	30594978	0	0	0
17	30595478	30612008	2		
17	30612508	30651601	2	2	0
17	30651605	30667016	1		
17	30667983	30668338	1		
17	30669028	30774158	0	0	0
17	30774658	30801034	2	2	0
17	30801711	30807665	1		
17	30807684	31620052	1	1	0
17	31620552	31892556	3		
17	31892556	32345897	3		
17	32345897	32648473	2	2	0
17	32648973	32830712	1	1	0
17	32830712	32906418	2	2	0
17	32908131	33218456	1	1	0
17	33218456	33236425	1		
17	33236425	33307653	0	0	0
17	33308153	33331803	1	1	0
17	33331804	33348859	2	2	0
17	33353378	33456365	1	1	0
17	33456386	33497406	2	2	0
17	33498269	33680041	1	1	0
17	33680096	33737568	1	1	0
17	33738068	33924815	1	1	0
17	33925315	33953882	2	2	0
17	33954469	34061497	1	1	0
17	34061997	34073120	1	1	0
17	34073122	34197981	1	1	0
17	34198481	34248769	2	1	1
17	34249269	34260971	2		
17	34261471	34311521	3	3	0
17	34311524	34399039	1	1	0
17	34399043	34417325	2	2	0
17	34417371	34452934	3	3	0
17	34452934	34471556	30	30	0
17	34471556	34640530	9	9	0
17	34640823	34801523	3	3	0
17	34801923	34824497	3		
17	34824497	34863359	1	1	0
17	34863638	34869528	2	2	0
17	34870274	35184344	1	1	0
17	35184344	35301231	2	2	0
17	35301236	35518174	1	1	0
17	35518674	35550292	1	1	0
17	35550293	35591353	0	0	0
17	35591853	35610009	2	2	0
17	35610509	35804972	1	1	0
17	35805472	35849483	2	2	0
17	35851563	36092896	1	1	0
17	36093396	36213419	1	1	0
17	36213919	36344462	1	1	0
17	36344780	36344983	3		
17	36345351	36437501	0	0	0
17	36437501	36646378	1	1	0
17	36646684	36700321	2	2	0
17	36700821	36761984	1	1	0
17	36762484	36828390	1		
17	36828395	36997765	1	1	0
17	36998265	37070695	2	2	0
17	37070989	37094988	1	1	0
17	37095488	37098519	0	0	0
17	37099019	37118289	0	0	0
17	37119123	37360816	1	1	0
17	37361316	37374452	2	2	0
17	37374952	37401916	1	1	0
17	37402416	37426355	3		
17	37426855	37439173	1	1	0
17	37439673	37441228	0	0	0
17	37441728	37538054	0	0	0
17	37538054	37561491	1	1	0
17	37561496	37617237	2	2	0
17	37617737	37680369	1		
17	37680869	37687824	1		
17	37687826	37762535	3	3	0
17	37764032	37785507	2	2	0
17	37785610	37916113	1	1	0
17	37916114	37922730	2	2	0
17	37923230	37967375	1		
17	37967375	37985047	0	0	0
17	37985547	38031023	0	0	0
17	38031523	38061283	6	6	0
17	38061669	38130322	2	2	0
17	38130498	38230906	1	1	0
17	38231406	38325725	2	2	0
17	38325770	38503984	1	1	0
17	38504484	38513728	2		
17	38513732	38545738	1	1	0
17	38545759	38545956	1		
17	38546192	38572330	0	0	0
17	38572640	38741775	1	1	0
17	38741775	38785313	1	1	0
17	38785319	38786741	2	2	0
17	38786898	38791557	2		
17	38792057	38792506	11		
17	38792518	38792642	3		
17	38792745	38856012	0	0	0
17	38856274	38907602	1	1	0
17	38910045	38910264	3		
17	38910584	38975463	0	0	0
17	38975796	38978963	1	1	0
17	38979463	39020140	2	2	0
17	39020925	39185334	1	1	0
17	39185834	39215014	0	0	0
17	39215514	39728182	1	1	0
17	39728203	39738645	1	1	0
17	39738713	40011525	1	1	0
17	40012025	40064100	2	2	0
17	40065190	40123395	1	1	0
17	40123895	40146972	2	2	0
17	40148191	40461049	1	1	0
17	40461480	40477076	2	2	0
17	40478030	40617922	1	1	0
17	40618422	40666077	2	2	0
17	40666173	40722379	1	1	0
17	40723470	40737253	2	2	0
17	40737978	40848261	1	1	0
17	40849293	40904920	2	2	0
17	40905727	40928348	1	1	0
17	40928848	40970902	2	2	0
17	40971503	40991498	1	1	0
17	40991998	41001774	2		
17	41002144	41031696	1	1	0
17	41031701	41103864	2	2	0
17	41103866	41267837	1	1	0
17	41268337	41296340	1		
17	41296840	41341767	0	0	0
17	41342479	41363702	2	2	0
17	41363844	41604169	1	1	0
17	41605190	41738994	2	2	0
17	41739021	41898408	1	1	0
17	41898908	41927291	2	2	0
17	41927791	42255838	1	1	0
17	42256144	42285333	2	2	0
17	42286178	42656583	1	1	0
17	42656583	42675753	1		
17	42675753	42766387	0	0	0
17	42766887	42818138	1		
17	42818638	42829236	2	2	0
17	42829268	42858018	1	1	0
17	42858021	42908223	3	3	0
17	42908723	42936561	1	1	0
17	42937289	42981994	2	2	0
17	42981994	43564564	1	1	0
17	43565064	43625890	2	2	0
17	43625890	43898977	1	1	0
17	43899477	43911496	2	2	0
17	43912025	44052182	1	1	0
17	44052183	44075990	2	2	0
17	44076490	44104754	1	1	0
17	44104758	44116687	1	1	0
17	44117073	44228903	1	1	0
17	44228903	44247656	0	0	0
17	44248156	44363435	0	0	0
17	44364107	44377354	2	2	0
17	44377854	44435065	2	2	0
17	44435565	44499986	2		
17	44500290	44589507	1		
17	44590253	44771375	1	1	0
17	44771846	44772069	3		
17	44772569	44832799	0	0	0
17	44833161	44850370	1	1	0
17	44850870	44950295	2	1	1
17	44950795	45016089	1	1	0
17	45016158	45127303	2	2	0
17	45127303	45195856	1	1	0
17	45195940	45197046	12	7	5
17	45197051	45249468	0	0	0
17	45249968	45364687	1	1	0
17	45365187	45386895	1	1	0
17	45387395	45388126	1		
17	45388127	45388806	2	2	0
17	45388807	45492211	0	0	0
17	45492850	45622741	1	1	0
17	45623241	45623377	6		
17	45623877	45690002	0	0	0
17	45690897	45742555	1	1	0
17	45743055	45785866	2	2	0
17	45785966	45908965	1	1	0
17	45908980	45918673	1	1	0
17	45919173	46213804	1	1	0
17	46214304	46247386	1	1	0
17	46247886	46620094	1	1	0
17	46620099	46629932	2	2	0
17	46629937	46659140	3	2	1
17	46659640	46669865	3	3	0
17	46670550	46687375	0	0	0
17	46687875	46709328	3	3	0
17	46709828	46823094	1	1	0
17	46823094	46872839	2	2	0
17	46873339	46985154	1	1	0
17	46988128	47012066	2	2	0
17	47013428	47284948	1	1	0
17	47286221	47301718	2	2	0
17	47301718	47347936	1		
17	47347936	47395379	2	2	0
17	47395879	47677974	1	1	0
17	47679157	47795121	2	2	0
17	47795621	47888948	1	1	0
17	47889448	47923590	2	2	0
17	47924048	48586879	1	1	0
17	48587011	48603760	2	2	0
17	48604588	48823177	1	1	0
17	48823193	48843764	3	3	0
17	48844264	48919170	1	1	0
17	48919173	49048276	2	2	0
17	49048776	49072610	1	1	0
17	49072806	49072993	0	0	0
17	49073904	49133202	0	0	0
17	49133702	49236818	1	1	0
17	49237318	49248863	2	2	0
17	49248868	49257942	2	2	0
17	49257948	49258150	3		
17	49258650	49301787	0	0	0
17	49302287	49337484	0	0	0
17	49337917	49350942	3	3	0
17	49351442	49428046	1	1	0
17	49428046	51319400	2	2	0
17	51319400	51754612	1	1	0
17	51754612	52157718	2	2	0
17	52157718	52721575	3	2	1
17	52721575	52991309	2	2	0
17	52991986	53024814	1	1	0
17	53026851	53027044	0	0	0
17	53027356	53158578	0	0	0
17	53159078	53237989	2		
17	53237991	53262096	3	3	0
17	53262096	53488852	6	6	0
17	53491390	53703740	1	1	0
17	53703740	54517078	3	3	0
17	54517578	54534359	3	3	0
17	54534629	54869719	3	3	0
17	54870219	54893397	3	3	0
17	54893897	54934024	0	0	0
17	54936572	54940136	1	1	0
17	54940139	54981822	6	6	0
17	54982322	55055720	3	3	0
17	55056220	55079623	3	3	0
17	55080123	55193671	2	2	0
17	55194091	55926885	3	3	0
17	55927071	56056745	2	2	0
17	56057803	56167051	3	3	0
17	56167055	56274715	2	2	0
17	56275215	56291303	3	3	0
17	56291457	56331440	2	2	0
17	56331940	56345892	3	3	0
17	56347216	56422809	2	2	0
17	56422814	56493930	3	3	0
17	56493930	56597067	2	2	0
17	56597567	56620549	3	3	0
17	56620553	56662021	2	2	0
17	56663195	56738293	3	3	0
17	56738417	56772737	2	2	0
17	56774047	57042511	1	1	0
17	57043011	57094838	3	3	0
17	57095338	57181823	1	1	0
17	57183708	57184089	1		
17	57184093	57208816	0	0	0
17	57209316	57233186	0	0	0
17	57233686	57262928	6	6	0
17	57263428	57279625	3	3	0
17	57280125	57289392	2	2	0
17	57289675	57298106	3	3	0
17	57298606	57311331	0	0	0
17	57311831	57371748	0	0	0
17	57371748	57422703	3	3	0
17	57423203	57442914	3		
17	57443414	57479005	3	3	0
17	57479009	57642337	1		
17	57642837	57649957	3	3	0
17	57650457	57650685	0	0	0
17	57651009	57682593	0	0	0
17	57682814	57697618	2	2	0
17	57698118	57732733	2	2	0
17	57733233	57770462	0	0	0
17	57770962	57785013	3	3	0
17	57785014	57915164	1	1	0
17	57915664	57988069	2	2	0
17	57988569	58012769	0	0	0
17	58013485	58013606	14		
17	58013770	58042083	0	0	0
17	58042583	58054186	2		
17	58054686	58064992	6		
17	58067317	58087533	3	3	0
17	58087824	58121400	2	2	0
17	58121404	58133009	3	3	0
17	58133434	58137493	3		
17	58137993	58148190	2	2	0
17	58149572	58149756	6		
17	58150469	58226691	0	0	0
17	58227987	58235164	3	3	0
17	58235344	58235973	5		
17	58236537	58267360	3	3	0
17	58267860	58269679	8		
17	58270179	58274975	3		
17	58275475	58275679	3		
17	58275755	58312934	0	0	0
17	58313434	58379138	1	1	0
17	58379638	58521312	2	2	0
17	58521526	58528738	7	7	0
17	58529238	58529425	0	0	0
17	58529925	58543787	0	0	0
