chromosome	start	end	cn	cn1	cn2
19	50381643	50386580	2	2	0
19	50386829	50390199	2	2	0
19	50390699	50792062	3	3	0
19	50792562	50823765	3	3	0
19	50823779	50827364	3		
19	50827864	50836112	3		
19	50836612	50865480	1	1	0
19	50865485	50884719	2	2	0
19	50885219	51089725	3	3	0
19	51089725	51201305	3	3	0
19	51201805	51297913	3	3	0
19	51297982	51323959	2	2	0
19	51324816	51471957	3	3	0
19	51471960	51525921	2	2	0
19	51526257	51656779	3	3	0
19	51657279	51729330	2	2	0
19	51729465	51814657	3	3	0
19	51815779	51839858	3	3	0
19	51840358	51855860	3	3	0
19	51856360	51870840	1	1	0
19	51871657	51885561	3	3	0
19	51885562	51917103	3	3	0
19	51917584	52130512	3	3	0
19	52130664	52131219	3	3	0
19	52131224	52132887	3	3	0
19	52133042	52196755	0	0	0
19	52196823	52207771	1	1	0
19	52208291	52215843	2	2	0
19	52216343	52393775	2	2	0
19	52393894	52716432	2	2	0
19	52716932	52729113	2		
19	52729135	52777218	2	2	0
19	52777718	52795175	1	1	0
19	52795356	52869077	2	2	0
19	52869082	53005292	2	2	0
19	53005792	53014487	2	2	0
19	53014655	53079111	1	1	0
19	53079136	53086201	2	2	0
19	53086373	53090172	3	3	0
19	53090672	53115083	1		
19	53115583	53341273	1	1	0
19	53341773	53356845	2		
19	53357345	53383904	2	2	0
19	53384073	53396536	2	2	0
19	53397036	53454504	1	1	0
19	53454674	53459440	2		
19	53459940	53643086	3	3	0
19	53643427	53706481	2	2	0
19	53706981	53840482	2	2	0
19	53840982	53849647	2	2	0
19	53850147	53960043	1	1	0
19	53960543	53994479	2	2	0
19	53994635	54067088	1	1	0
19	54067588	54075063	3	3	0
19	54075563	54176851	3	3	0
19	54177351	54215607	2	2	0
19	54216601	54238305	2	2	0
19	54238805	54291284	2	2	0
19	54291854	54307367	3	3	0
19	54308569	54373099	3	3	0
19	54373599	54416394	3	3	0
19	54417731	54488790	3	3	0
19	54489107	54598802	3	3	0
19	54598876	54603055	3	3	0
19	54604058	54619152	1	1	0
19	54619652	54629286	3	3	0
19	54629786	54657262	2	2	0
19	54657405	54660905	3	3	0
19	54661865	54668515	1	1	0
19	54668980	54672443	2	2	0
19	54673280	54682466	2	2	0
19	54682514	54686826	6		
19	54687326	54692409	2	2	0
19	54693217	54711428	0	0	0
19	54711481	54721045	2	2	0
19	54721167	54722838	1	1	0
19	54722899	54724659	2	2	0
19	54725658	54753726	3	3	0
19	54754226	54777270	3	3	0
19	54777770	54783902	2	2	0
19	54783973	55181506	2	2	0
19	55181709	55314406	0	0	0
19	55314906	55316460	3	3	0
19	55317387	55362734	3	3	0
19	55363498	55417747	3	3	0
19	55417767	55449572	3	3	0
19	55450249	55879107	3	3	0
19	55879607	55887579	2	2	0
19	55888079	55900502	1	1	0
19	55900539	55902944	2	2	0
19	55902969	55941817	3	3	0
19	55942403	55944195	2	2	0
19	55944196	55967987	3	3	0
19	55968487	56000171	2	2	0
19	56000254	56042675	3	3	0
19	56043175	56113980	3	3	0
19	56114268	56132864	3	3	0
19	56132868	56162876	2	2	0
19	56162901	56903311	3	3	0
19	56904461	56933758	1	1	0
19	56934258	56983959	2	2	0
19	56984104	57036250	2	2	0
19	57036399	57670749	3	3	0
19	57672108	57723535	2	2	0
19	57723626	57755506	2	2	0
19	57756006	57765782	2	2	0
19	57765902	57803886	1	1	0
19	57803891	57955627	2	2	0
19	57955632	57984677	3	3	0
19	57984714	58010758	2	2	0
19	58011258	58025722	2	2	0
19	58026202	58041805	2	2	0
19	58042305	58083747	2	2	0
19	58083785	58099425	2	2	0
19	58099925	58111646	2	2	0
19	58112026	58153506	2	2	0
19	58153553	58192781	2	2	0
19	58193281	58290946	2	2	0
19	58291073	58434006	1	1	0
19	58434606	58546847	2	2	0
19	58546851	58880780	2	2	0
19	58881068	58926398	1	1	0
19	58926898	58947018	3	3	0
19	58947551	58969028	2	2	0
19	58969033	58989328	2	2	0
19	58989455	59031601	2	2	0
19	59032101	59092861	1	1	0
19	59093361	59100715	3	3	0
19	59102876	59118483	3	3	0
20	60500	259974	3	3	0
20	260474	270381	2	2	0
20	270875	308551	1	1	0
20	308556	360819	2	2	0
20	361319	480026	2	2	0
20	480484	489362	2	2	0
20	489862	744756	3	3	0
20	745701	826571	2	2	0
20	826575	869127	3	3	0
20	870673	944958	3	3	0
20	945458	1060309	3	3	0
20	1060309	1147213	2	2	0
20	1147218	1294103	3	3	0
20	1294128	1352965	2	2	0
20	1356216	1630152	2	2	0
20	1631813	1904987	2	2	0
20	1905487	2376288	2	2	0
20	2377078	2442544	3	3	0
20	2442549	2616750	3	3	0
20	2618028	2673057	2	2	0
20	2675043	3007441	2	2	0
20	3007699	3026481	2	2	0
20	3027176	3180080	3	3	0
20	3180580	3199302	2		
20	3199802	3275366	2	2	0
20	3275866	3295090	3	3	0
20	3295590	3306999	1	1	0
20	3307499	3313021	2	1	1
20	3313521	3735220	3	3	0
20	3736001	3757616	2	2	0
20	3758116	3767842	1	1	0
20	3768342	3783077	2	2	0
20	3783559	3848655	2	2	0
20	3848658	3915966	2	2	0
20	3916466	4055585	3	3	0
20	4055607	4161949	2	2	0
20	4162449	4630004	3	3	0
20	4630004	4711400	2	2	0
20	4711900	5081029	3	3	0
20	5081529	5090302	2		
20	5090802	5096153	1	1	0
20	5096158	5107299	0	0	0
20	5108408	5154346	3	3	0
20	5155822	5162406	2	2	0
20	5162906	5922731	2	2	0
20	5923027	6060201	2	2	0
20	6060701	6655972	3	3	0
20	6655972	6798363	2	2	0
20	6798363	7680892	3	3	0
20	7680892	7914505	2	2	0
20	7915005	8480533	2	2	0
20	8480533	8678568	2	2	0
20	8679068	9448665	2	2	0
20	9449165	9478458	2	2	0
20	9478458	9944293	3	3	0
20	9944293	10032548	2	2	0
20	10033580	10288102	3	3	0
20	10288602	10673683	2	2	0
20	10673683	11870732	3	3	0
20	11872127	11979862	2	2	0
20	11979862	13107476	3	3	0
20	13107976	13147447	2	2	0
20	13147947	13561668	3	3	0
20	13562168	13594725	2		
20	13595225	13708459	1	1	0
20	13708959	13750627	2	2	0
20	13752066	13756607	1	1	0
20	13756612	13829452	1	1	0
20	13829952	13970530	1	1	0
20	13971030	14049461	1		
20	14049461	16032993	1	1	0
20	16032993	16166599	2	2	0
20	16166599	17115283	1	1	0
20	17115283	17341499	2	2	0
20	17341999	17417483	1	1	0
20	17417983	17464548	2	2	0
20	17465739	17492824	1	1	0
20	17493324	17595604	1	1	0
20	17596075	17929802	1	1	0
20	17930811	17988290	1	1	0
20	17988290	18167350	1	1	0
20	18167850	18287481	1	1	0
20	18287981	18433390	1	1	0
20	18434398	18507229	1	1	0
20	18508123	19776312	1	1	0
20	19776312	20015983	1	1	0
20	20015983	20026178	1	1	0
20	20028245	20079378	1	1	0
20	20079380	20278351	1	1	0
20	20278851	20350980	1	1	0
20	20350985	21224204	1	1	0
20	21224704	21370447	1	1	0
20	21370947	22471129	1	1	0
20	22471129	22620494	2	2	0
20	22620494	23241131	1	1	0
20	23241131	23353108	1	1	0
20	23353109	25206246	1	1	0
20	25206254	25255451	1	1	0
20	25255951	25269217	1	1	0
20	25270419	25469290	1	1	0
20	25469790	25565491	1	1	0
20	25566706	25762715	1	1	0
20	25763215	25956466	1	1	0
20	25956466	26061947	1	1	0
20	26063446	26208027	1	1	0
20	26208027	26319069	2	2	0
20	29420069	29948068	1	1	0
20	29948568	30064603	2	2	0
20	30064609	30132944	1		
20	30133444	30193541	1	1	0
20	30193545	30309023	1		
20	30309523	30366749	1		
20	30367249	30460858	1	1	0
20	30461358	30486375	0	0	0
20	30486875	30597678	1	1	0
20	30598178	30605042	2		
20	30605542	30687032	1	1	0
20	30687532	30732383	1	1	0
20	30732883	30918214	1	1	0
20	30918856	31018744	1	1	0
20	31018747	31394071	1	1	0
20	31394076	31454808	1	1	0
20	31455308	32234345	1	1	0
20	32234690	32263661	1	1	0
20	32263664	32677231	1	1	0
20	32677550	32799213	1	1	0
20	32799213	32878821	1	1	0
20	32879309	32999779	1	1	0
20	33000279	33079807	1	1	0
20	33080307	33117911	1	1	0
20	33117945	33232223	1	1	0
20	33233062	33315202	1	1	0
20	33315702	33421772	1	1	0
20	33422272	33450794	2		
20	33450885	33722776	1	1	0
20	33723276	33782757	1	1	0
20	33782757	33857778	1	1	0
20	33858278	33891127	1	1	0
20	33891128	33996787	1	1	0
20	33997287	34051607	1	1	0
20	34052107	34152059	1	1	0
20	34152559	34179364	2	2	0
20	34179864	34187854	2	2	0
20	34187937	34215513	1	1	0
20	34216013	34281928	1	1	0
20	34282748	34300336	0	0	0
20	34300961	34322977	1	1	0
20	34324424	34433377	1	1	0
20	34433877	34527113	1	1	0
20	34528725	34567829	1		
20	34568329	34599300	1		
20	34599800	34743665	1		
20	34744165	34794843	1	1	0
20	34794844	34810355	2	2	0
20	34810855	35128890	1	1	0
20	35128891	35175965	2	2	0
20	35176465	35220768	1	1	0
20	35220773	35238152	1	1	0
20	35238652	35409620	1	1	0
20	35410142	35430514	2	2	0
20	35431014	35547978	1	1	0
20	35548478	35626596	1	1	0
20	35626895	36022412	1	1	0
20	36022578	36031326	1	1	0
20	36031502	36152874	1	1	0
20	36152876	36365290	1	1	0
20	36365790	36639256	1	1	0
20	36639756	36718575	1	1	0
20	36718579	37062590	1	1	0
20	37062595	37128226	1	1	0
20	37128236	37554443	1	1	0
20	37556040	37705026	1	1	0
20	37705026	39634053	1	1	0
20	39634553	39740808	1	1	0
20	39741308	40141001	1	1	0
20	40141501	40374530	1	1	0
20	40374530	40628324	1		
20	40628324	40730200	2	2	0
20	40730700	41979373	1	1	0
20	41979373	42142632	1	1	0
20	42142951	42223468	1	1	0
20	42223968	42263959	1	1	0
20	42264459	42973405	1	1	0
20	42973905	43059933	2	2	0
20	43059935	43112516	1	1	0
20	43113016	43122419	1	1	0
20	43122636	43138744	1	1	0
20	43139833	43242450	1	1	0
20	43242950	43379725	1	1	0
20	43380403	43385736	2	2	0
20	43386318	43495220	1	1	0
20	43495220	43540848	1	1	0
20	43541348	43580600	1	1	0
20	43581192	43623909	1	1	0
20	43625351	43959198	1	1	0
20	43961545	44098687	1	1	0
20	44099017	44404106	1	1	0
20	44404110	44451297	1	1	0
20	44451797	44482657	2	2	0
20	44483803	44522106	1	1	0
20	44522603	44526472	2	2	0
20	44526559	44569269	2	2	0
20	44569363	44581560	1	1	0
20	44582286	44592681	2	2	0
20	44594169	45017225	1	1	0
20	45017725	45131728	1	1	0
20	45132718	45920700	1	1	0
20	45921200	46231510	1	1	0
20	46231510	46282265	1	1	0
20	46282274	46301146	1	1	0
20	46301646	47240240	1	1	0
20	47240740	47253399	2	2	0
20	47254183	47881489	1	1	0
20	47882654	47942304	1		
20	47942804	48140831	1	1	0
20	48141331	48254070	2	1	1
20	48256137	48455915	1	1	0
20	48455976	48499950	1	1	0
20	48500450	48788774	1	1	0
20	48788774	49144210	1	1	0
20	49144210	49199917	1	1	0
20	49199922	49209101	1		
20	49209490	49221465	1	1	0
20	49221965	49247492	2	2	0
20	49247992	49365676	1	1	0
20	49366176	49446933	1	1	0
20	49447277	49458412	1		
20	49458855	49491910	1	1	0
20	49492410	49508322	3	3	0
20	49508325	49562494	3	3	0
20	49562994	49577789	2	2	0
20	49578289	49912255	5	5	0
20	49912255	50031965	3	3	0
20	50031965	50720674	3	3	0
20	50721174	50770799	3	3	0
20	50770804	52823804	3	3	0
20	52824429	52834991	2		
20	52835491	54915387	3	3	0
20	54915387	54979479	3	3	0
20	54979979	55203811	3	3	0
20	55204311	55214347	3	3	0
20	55214847	55905066	3	3	0
20	55906878	55983249	3	3	0
20	55983254	57227399	3	3	0
20	57230385	57254621	3	3	0
20	57255121	57598992	3	3	0
20	57599028	57655213	3	3	0
20	57655213	58514083	3	3	0
20	58514089	58557458	3	3	0
20	58557958	60868801	3	3	0
20	60868822	60884976	3	3	0
20	60885037	60926238	3	3	0
20	60926738	60981312	3	3	0
20	60982741	61287845	3	3	0
20	61287854	61509251	3	3	0
20	61509256	62153606	3	3	0
20	62154106	62173914	3	3	0
20	62174681	62251222	3	3	0
20	62251722	62293905	3	3	0
20	62293910	62316955	3	3	0
20	62317058	62372952	3	3	0
20	62373103	62588418	3	3	0
20	62588477	62608629	3	3	0
20	62608631	62664512	3	3	0
20	62665012	62705466	3	3	0
20	62705467	62843506	3	3	0
20	62844856	62903010	3	3	0
20	62903510	62965020	3	3	0
21	9411693	9558377	1		
21	9558377	9682449	2	2	0
21	9682449	10181222	3	3	0
21	10181722	10215476	3	3	0
21	10366476	10421736	0	0	0
21	10421736	10647396	0	0	0
21	10698396	10907034	1	1	0
21	10909573	10935024	1	1	0
21	10935524	11048962	1	1	0
21	11049462	11098770	2	2	0
21	11099270	14418670	2	2	0
21	14424091	14770686	3	3	0
21	14771894	14987871	3	3	0
21	14988371	21699359	3	3	0
21	21699359	22080082	3	3	0
21	22080082	23153715	3	3	0
21	23153715	23409541	3	3	0
21	23409541	24488642	3	3	0
21	24488642	24943661	3	3	0
21	24943661	25398680	3		
21	25398680	25817298	3		
21	25817298	27086537	3	3	0
21	27087128	27129682	3	3	0
21	27130182	27372631	3	3	0
21	27373131	27580464	3	3	0
21	27580464	28208943	3	3	0
21	28208947	28271849	3	3	0
21	28271849	28375645	3	3	0
21	28375645	28792872	3	3	0
21	28792872	30364579	3	3	0
21	30365079	30408751	2	2	0
21	30409647	30432377	3	3	0
21	30432877	30444433	3	3	0
21	30445738	31555017	3	3	0
21	31555017	31655372	3	3	0
21	31655872	31851493	3	3	0
21	31851993	31873486	3	3	0
21	31873986	32855651	3	3	0
21	32855651	33038878	3	3	0
21	33039475	33755845	3	3	0
21	33756634	33867461	3	3	0
21	33867961	33979447	3	3	0
21	33979947	34001763	2	2	0
21	34001766	34136815	6	6	0
21	34137315	34166465	2	2	0
21	34166469	34634463	5	5	0
21	34634963	34669513	3	3	0
21	34670013	34840511	3	3	0
21	34841011	34875740	2	2	0
21	34876240	34907078	6	6	0
21	34907469	34922766	2	2	0
21	34922766	34939036	3	3	0
21	34939536	34953084	3	3	0
21	34953584	35281427	3	3	0
21	35281432	35371908	2	2	0
21	35371908	35515336	3	3	0
21	35515836	36228039	9	9	0
21	36228539	36260057	3		
21	36260058	36477218	3	3	0
21	36477218	37428862	3	3	0
21	37429362	37572800	2	2	0
21	37573300	37653902	3	3	0
21	37654402	37706037	3	3	0
21	37706537	37729123	3	3	0
21	37729623	37740824	3	3	0
21	37741324	37763906	2	2	0
21	37763909	37788775	3	3	0
21	37788780	38390987	3	3	0
21	38392479	38462725	2	2	0
21	38467719	38511096	3	3	0
21	38512873	38538196	3	3	0
21	38538308	38570410	3	3	0
21	38570910	38835982	3	3	0
21	38836482	40435687	3	3	0
21	40435687	40566897	3	3	0
21	40566987	40645719	3	3	0
21	40646219	40807509	3	3	0
21	40808009	40984736	3	3	0
21	40985236	41034793	3	3	0
21	41035293	42778947	3	3	0
21	42778951	42804092	3	3	0
21	42804592	42842720	3	3	0
21	42843725	43042168	3	3	0
21	43042168	43441690	3	3	0
21	43442190	43547318	3	3	0
21	43547799	43803332	3	3	0
21	43803761	43836072	3	3	0
21	43836572	43895502	3	3	0
21	43896002	43945383	3	3	0
21	43945883	44520698	3	3	0
21	44521393	44590733	3	3	0
21	44592191	45115965	3	3	0
21	45116465	45215361	3	3	0
21	45215861	45479181	3	3	0
21	45479313	45513469	3	3	0
21	45513969	45548267	3	3	0
21	45548314	45562527	3	3	0
21	45563027	45660148	6	6	0
21	45661381	45673921	2	2	0
21	45674421	45714610	5	5	0
21	45715110	45730307	2	2	0
21	45730807	45747283	3	3	0
21	45747783	45774683	3	3	0
21	45775183	45951743	3	3	0
21	45952243	46074404	2	2	0
21	46074405	46322774	3	3	0
21	46323274	46435917	3	3	0
21	46435917	46766478	3	3	0
21	46766478	46888648	3	3	0
21	46889148	47581413	3	3	0
21	47581417	47611996	3	3	0
21	47612404	47642708	3	3	0
21	47643208	47668948	3	3	0
21	47669448	47695323	3	3	0
21	47695343	47716362	3	3	0
21	47717449	47737293	3	3	0
21	47737846	47771525	3	3	0
21	47772025	48119395	3	3	0
22	16050500	16172113	1	1	0
22	16172613	16222204	2		
22	16222204	16282697	1	1	0
22	16283197	16468001	2	2	0
22	16468001	16538570	3		
22	16538570	17182260	3	3	0
22	17182860	17263806	2		
22	17264599	18101818	3	2	1
22	18102037	18138604	3	2	1
22	18139104	18213397	3	2	1
22	18213897	18247147	7	5	2
22	18247647	18653681	3	2	1
22	18654181	18674036	2	2	0
22	18674536	18873320	6	6	0
22	18873820	18898751	2	2	0
22	18898965	19132307	3	2	1
22	19132807	19178191	3	3	0
22	19178691	19213227	3	3	0
22	19213775	19241729	3	2	1
22	19242229	19393589	3	3	0
22	19394595	19418384	3		
22	19419423	19441632	1	1	0
22	19442132	19444235	3	3	0
22	19444254	19459003	3	3	0
22	19459292	19466851	3	3	0
22	19466887	19468598	1	1	0
22	19469098	19486063	3	3	0
22	19486563	19750973	3	3	0
22	19751720	19754895	3		
22	19755395	19800094	3	3	0
22	19800594	19883194	3	2	1
22	19883694	19921011	3	3	0
22	19921511	19955235	3	2	1
22	19956075	20074932	3	2	1
22	20075432	20127386	3	3	0
22	20127536	20294354	3	2	1
22	20295419	20329209	3	3	0
22	20329709	20387199	3	3	0
22	20388479	20460800	7	6	1
22	20461300	20508931	7	6	1
22	20610443	20735045	3	3	0
22	20735545	20760249	3	2	1
22	20760288	20804121	3	3	0
22	20804621	21066861	3	2	1
22	21066953	21331354	3	3	0
22	21332007	21370293	3	2	1
22	21370793	21805045	5	5	0
22	21805559	21830973	2	2	0
22	21831933	22019696	3	3	0
22	22020196	22035822	3	2	1
22	22036647	22292989	3	2	1
22	22293889	22313011	3	3	0
22	22313393	22369186	3	2	1
22	22369186	22556458	3	2	1
22	22556501	22673212	3	3	0
22	22673267	22697742	3	2	1
22	22697747	22730736	3	3	0
22	22730812	22786479	3	3	0
22	22786484	22930829	3	3	0
22	22930936	23438516	3	2	1
22	23438521	23473462	2	2	0
22	23473466	23498522	1	1	0
22	23499022	23613798	2	1	1
22	23615211	23656360	2	1	1
22	23656744	23706285	2	1	1
22	23706285	23802955	1	1	0
22	23803455	23880890	2	2	0
22	23880890	24105573	3	2	1
22	24106090	24145587	2	1	1
22	24146087	24167549	2	1	1
22	24168049	24210005	2	1	1
22	24210652	24325214	3	3	0
22	24325648	24340173	6		
22	24340673	24343616	2		
22	24345642	24400315	0	0	0
22	24400815	24431348	1		
22	24431848	24466221	2	2	0
22	24466721	24810777	2	2	0
22	24810780	25006014	2	2	0
22	25006909	25425499	3	2	1
22	25425999	25445404	6		
22	25445904	27746032	3	3	0
22	27746032	29130446	3	2	1
22	29130449	29189999	3	3	0
22	29190499	29398526	3	3	0
22	29398526	29451590	3	2	1
22	29451594	29657369	5	3	2
22	29657869	29695947	3	3	0
22	29695972	29965428	3	2	1
22	29966005	30054372	3	3	0
22	30054872	30133812	3	2	1
22	30134312	30187930	3	2	1
22	30188430	30642988	3	2	1
22	30643488	30700649	3	2	1
22	30701149	30782105	3	2	1
22	30782513	30843426	3	2	1
22	30843926	30984381	6	4	2
22	30985022	31011815	3	2	1
22	31013164	31043805	3	2	1
22	31043809	31127019	3	2	1
22	31127519	31364333	3	2	1
22	31364833	31485923	3	3	0
22	31485926	31591528	3	2	1
22	31591531	31655333	3	2	1
22	31655906	31722363	3	2	1
22	31722365	31807263	3	2	1
22	31807763	31891746	3	3	0
22	31892246	31945694	3	3	0
22	31946194	32014660	3	3	0
22	32014664	32078864	3	2	1
22	32078866	32121639	3	2	1
22	32122139	32156021	2	1	1
22	32156521	32345699	3	3	0
22	32346199	32446094	3	3	0
22	32446095	32544496	3	2	1
22	32544996	32586703	3	2	1
22	32586733	35463519	3	2	1
22	35464019	35483376	2	2	0
22	35483378	35504784	2	2	0
22	35504784	35744005	1	1	0
22	35744505	35810001	1	1	0
22	35810501	36013578	1	1	0
22	36014078	36056926	1		
22	36056972	36538071	1	1	0
22	36538571	36590785	1	1	0
22	36591285	36622035	1	1	0
22	36622535	36657748	0	0	0
22	36658248	36677696	1	1	0
22	36677701	36687403	2	2	0
22	36687903	36717916	1	1	0
22	36718397	36889807	1	1	0
22	36890307	37041032	1	1	0
22	37041032	37161640	2	2	0
22	37162140	37478330	1	1	0
22	37478830	37492316	2	2	0
22	37492486	37711200	1	1	0
22	37711202	37864587	2	2	0
22	37865087	38093758	1	1	0
22	38094258	38122649	2	2	0
22	38123149	38236274	1	1	0
22	38236774	38247664	1		
22	38248164	38422332	1	1	0
22	38422353	38461191	1	1	0
22	38461691	38521817	1	1	0
22	38522135	38524498	2	2	0
22	38525450	38530483	2		
22	38530983	38544826	3	3	0
22	38545326	38564104	3	3	0
22	38565078	38577836	2		
22	38578336	38609872	1	1	0
22	38610309	38617741	1	1	0
22	38618241	38889787	1	1	0
22	38889956	38933697	1	1	0
22	38934247	39061687	1	1	0
22	39062187	39080394	1	1	0
22	39080399	39217912	1	1	0
22	39217912	39266900	2	2	0
22	39267400	39348792	1		
22	39348794	39355661	1	1	0
22	39356161	39411713	0	0	0
22	39412213	39414694	1	1	0
22	39415194	39495666	1	1	0
22	39496166	39534780	2	2	0
22	39535280	39639310	1	1	0
22	39639810	39759668	1	1	0
22	39760168	39908017	1	1	0
22	39908223	39969185	1	1	0
22	39969647	40676154	1	1	0
22	40677047	40703921	1	1	0
22	40704421	41222760	1	1	0
22	41222958	41258146	1	1	0
22	41258646	41323151	1	1	0
22	41323896	41359917	1	1	0
22	41359932	41573829	1	1	0
22	41573829	41614930	1	1	0
22	41615430	41843033	1	1	0
22	41843533	41910971	1	1	0
22	41911471	41998756	1	1	0
22	41999256	42033835	1	1	0
22	42034335	42071230	1	1	0
22	42071730	42110192	1	1	0
22	42111901	42174993	1	1	0
22	42175493	42228592	1	1	0
22	42229920	42294894	1	1	0
22	42296197	42353679	1	1	0
22	42354179	42461279	1	1	0
22	42461779	42524963	1	1	0
22	42525115	42970127	1	1	0
22	42972510	43087612	1	1	0
22	43088112	43222345	1	1	0
22	43222845	43254102	1	1	0
22	43254303	43562083	1	1	0
22	43562583	43564035	2	2	0
22	43564046	43576891	3	3	0
22	43577391	43598732	2	2	0
22	43599232	43633080	1	1	0
22	43633580	43715464	1	1	0
22	43715964	43830436	1	1	0
22	43830936	43902798	2	2	0
22	43903298	44284678	1	1	0
22	44285178	44368126	1	1	0
22	44368131	45258684	1	1	0
22	45259184	45425285	2	2	0
22	45425285	45567475	1	1	0
22	45567544	45579489	1		
22	45580282	45688548	1	1	0
22	45689048	45730669	1	1	0
22	45731169	46014940	1	1	0
22	46014940	46189592	1	1	0
22	46190092	46371630	1	1	0
22	46371631	46509847	1	1	0
22	46510347	46682435	1	1	0
22	46682935	46708163	1		
22	46708663	46726733	1	1	0
22	46727233	46756974	1	1	0
22	46756976	47192866	1	1	0
22	47193366	47370300	1	1	0
22	47370800	50312087	1	1	0
22	50312836	50472976	1	1	0
22	50473476	50559110	1	1	0
22	50559610	50595810	1	1	0
22	50596310	50618137	1	1	0
22	50618140	50646353	1	1	0
22	50646853	50671210	1	1	0
22	50671710	50690836	1	1	0
22	50691336	50718215	1	1	0
22	50718382	50729152	1	1	0
22	50729652	50954993	1	1	0
22	50955658	51020365	1	1	0
22	51020603	51065446	1	1	0
22	51065450	51144732	1	1	0
22	51145232	51160881	1	1	0
22	51162339	51179230	2	2	0
22	51179730	51210979	1	1	0
22	51211479	51244066	1	1	0
X	60500	1427754	3	3	0
X	1428254	1466773	3	3	0
X	1467273	1501430	3	2	1
X	1501930	1554773	2	2	0
X	1555273	2707750	2	1	1
X	2708250	2772274	2	2	0
X	2772958	3394376	2	2	0
X	3394376	3747496	2	2	0
X	3747996	4575244	3	2	1
X	4575244	5771330	2		
X	5771330	6618140	2	2	0
X	6618140	6966461	2	1	1
X	6966961	7880118	2	2	0
X	7880120	8095181	2	2	0
X	8095681	8414922	2	2	0
X	8414922	8507713	2	2	0
X	8507714	8761145	2	2	0
X	8761645	8996012	2	1	1
X	8997295	9358521	2	2	0
X	9358521	9590413	2	2	0
X	9590413	9952221	3	2	1
X	9952221	10090869	2	2	0
X	10092095	11663572	2	2	0
X	11663572	11786868	2	2	0
X	11787368	12826793	3	3	0
X	12827293	12884644	2	2	0
X	12885144	12992749	2	2	0
X	12993249	13099700	2	2	0
X	13099700	13681589	2	2	0
X	13681589	13726928	2	2	0
X	13726998	13764484	1	1	0
X	13764548	13771787	2	2	0
X	13773239	15270642	2	2	0
X	15271142	15306279	2	2	0
X	15307613	15598860	2	2	0
X	15599360	15646246	3	3	0
X	15646746	15681878	2	2	0
X	15682378	15800094	2	2	0
X	15800594	15833855	1	1	0
X	15833887	15844876	2	2	0
X	15845400	16709003	2	2	0
X	16709503	16820817	2	2	0
X	16820817	16855219	2	2	0
X	16855719	16907856	2	2	0
X	16907856	17152005	2	2	0
X	17152007	17227225	2	2	0
X	17227225	19027914	2	2	0
X	19028763	19042111	2	2	0
X	19042611	19361417	2	2	0
X	19361917	19373913	2		
X	19375592	19609543	2	2	0
X	19610043	19688244	2		
X	19688744	20146530	2	2	0
X	20147030	20174405	2	2	0
X	20174411	21816979	3	3	0
X	21816979	22051381	2	2	0
X	22051881	22230504	2	2	0
X	22231004	22311184	2	2	0
X	22311184	23414938	2	2	0
X	23414941	23496831	2	1	1
X	23496831	23780048	2	2	0
X	23780548	23876926	2	2	0
