chromosome	start	end	cn	cn1	cn2
19	58906134	58921530	0	0	0
19	58922030	58956890	4	3	1
19	58957390	58966484	0	0	0
19	58966659	58982560	3	2	1
19	58982643	58988740	1	1	0
19	58988801	59011046	1	1	0
19	59011679	59060985	2	1	1
19	59060985	59066306	1	1	0
19	59066311	59084939	0	0	0
19	59085439	59100715	3	3	0
19	59102876	59118483	3	3	0
20	60500	138328	3	3	0
20	139304	258039	2	2	0
20	258878	263949	4	3	1
20	264449	367969	0	0	0
20	368469	402933	2	1	1
20	403433	480619	2	1	1
20	480621	489362	2	2	0
20	489862	564262	0	0	0
20	564262	628359	3	3	0
20	628364	629620	1	1	0
20	630120	742265	3	2	1
20	742335	746594	3	2	1
20	747094	852776	1	1	0
20	853276	858976	3	2	1
20	860221	897050	3	3	0
20	897550	944101	4		
20	944601	981973	3		
20	983473	1041100	3		
20	1041100	1143973	1	1	0
20	1144835	1148428	3	2	1
20	1148488	1164502	2	1	1
20	1164524	1246427	2	2	0
20	1247893	1289996	3	3	0
20	1290602	1291631	2	2	0
20	1292976	1299193	0	0	0
20	1300105	1349775	1	1	0
20	1349998	1372933	1	1	0
20	1374318	1521003	2	2	0
20	1521503	1546901	3	2	1
20	1547401	1558988	2	1	1
20	1559180	1820224	1	1	0
20	1820224	1917395	2	1	1
20	1917895	2046226	3	2	1
20	2046226	2098061	1	1	0
20	2098561	2187307	2	2	0
20	2187807	2260835	2	2	0
20	2260835	2443199	3	2	1
20	2443235	2445705	3	3	0
20	2446205	2489036	1	1	0
20	2489536	2541991	1	1	0
20	2542491	2575314	3	2	1
20	2575317	2593202	4	2	2
20	2593658	2616053	3	3	0
20	2616553	2636888	2	2	0
20	2636913	2659266	1	1	0
20	2659266	2816271	2	2	0
20	2816273	2820651	0	0	0
20	2821554	2887134	2	1	1
20	2887134	2995913	1	1	0
20	2996413	3006748	3	2	1
20	3007248	3028852	1	1	0
20	3029352	3096306	3	2	1
20	3096806	3139906	1	1	0
20	3140406	3143350	0	0	0
20	3143355	3172587	3	2	1
20	3173087	3175591	2	1	1
20	3175828	3180799	3	2	1
20	3180999	3196044	0	0	0
20	3196544	3199302	1		
20	3199802	3202571	3		
20	3203831	3229428	3	2	1
20	3229928	3234480	3	3	0
20	3235852	3274980	3	3	0
20	3275080	3295090	2	2	0
20	3295590	3310649	1	1	0
20	3311149	3451124	2	2	0
20	3451970	3521063	1		
20	3521563	3595858	2	2	0
20	3596358	3628289	3	3	0
20	3628289	3655940	2	2	0
20	3656440	3678799	3	2	1
20	3679827	3735220	2	2	0
20	3736001	3747785	2	2	0
20	3748408	3784234	0	0	0
20	3785201	3801421	0	0	0
20	3802623	3834594	3	3	0
20	3835094	3842286	4		
20	3842793	3846642	2	1	1
20	3846646	3868885	1	1	0
20	3869385	3897478	0	0	0
20	3897483	4161949	1	1	0
20	4162449	4167561	2	2	0
20	4167922	4411970	3	2	1
20	4411970	4630004	2		
20	4630004	4708398	1	1	0
20	4708737	4760150	2	2	0
20	4760650	4773341	3	2	1
20	4773841	4854798	2	1	1
20	4854812	4865526	1	1	0
20	4866416	5010720	2	2	0
20	5010720	5081029	2		
20	5081529	5159616	0	0	0
20	5160116	5163875	1		
20	5164375	5219838	2	2	0
20	5219838	5526124	3	3	0
20	5526124	5545670	2	1	1
20	5545675	5566979	1	1	0
20	5567479	5860555	2	1	1
20	5860555	5922577	3	2	1
20	5922580	5924746	3	2	1
20	5925448	5975753	1	1	0
20	5976253	6014441	0	0	0
20	6014941	6020279	1	1	0
20	6020280	6034658	3	3	0
20	6035158	6092493	3	3	0
20	6092993	6122690	5	3	2
20	6122690	7957457	3	2	1
20	7957957	7963270	1	1	0
20	7964359	8131088	1		
20	8131588	8632177	2	1	1
20	8637721	8714055	3	3	0
20	8714555	8745286	2	1	1
20	8745786	9086158	3	3	0
20	9086158	9317955	3	3	0
20	9318599	9376169	3		
20	9376172	9391807	2		
20	9392307	9424089	3		
20	9424589	9457504	2	2	0
20	9459480	9873377	3	2	1
20	9873377	9926564	2		
20	9926564	10033989	1	1	0
20	10035094	10073672	1	1	0
20	10073672	10218580	3		
20	10218580	10277041	4	4	0
20	10277541	10288102	3	2	1
20	10288602	10365938	2	2	0
20	10365938	10393987	1	1	0
20	10393989	10497555	1	1	0
20	10497555	10582505	1		
20	10583005	10620122	2	2	0
20	10620166	10631076	3	3	0
20	10632122	10729372	2	2	0
20	10729372	11448179	3	3	0
20	11448179	11646322	2	2	0
20	11646322	11850801	3	3	0
20	11850801	11961840	2	2	0
20	11961840	13369528	3	2	1
20	13370028	13595569	2		
20	13597660	13698313	1	1	0
20	13699575	13753336	2	1	1
20	13753836	13756607	3	2	1
20	13756612	13782351	0	0	0
20	13782851	13794412	2		
20	13794912	13814522	1	1	0
20	13814522	13911788	3	3	0
20	13912983	14121854	2	1	1
20	14121854	14353159	3	3	0
20	14353159	14684335	3		
20	14684335	14922213	3	3	0
20	14922213	15210709	2		
20	15211209	16478546	3	2	1
20	16479046	16710782	2	1	1
20	16712211	17489042	3	2	1
20	17489542	17494678	3	3	0
20	17495178	17511006	1		
20	17512624	17595604	0	0	0
20	17596075	17600451	2	2	0
20	17600966	17638750	2	2	0
20	17639250	17929802	1	1	0
20	17930811	17968287	0	0	0
20	17968787	17988290	2	2	0
20	17988290	18098216	3	2	1
20	18098216	18139101	1	1	0
20	18139601	18165524	3	2	1
20	18166024	18209113	2	1	1
20	18209113	18287481	0	0	0
20	18287981	18295085	1		
20	18295585	18297658	3	3	0
20	18298158	18431943	3	3	0
20	18432443	18436007	3	2	1
20	18436507	18461164	1	1	0
20	18462167	18467934	2	2	0
20	18468610	18470417	2	2	0
20	18470431	18504532	0	0	0
20	18505032	18506626	1	1	0
20	18507051	18512741	2	2	0
20	18513241	18523787	3	3	0
20	18524287	18529474	2	2	0
20	18531544	18540661	1	1	0
20	18541161	18577027	0	0	0
20	18577527	18666733	1	1	0
20	18666733	18744536	2	1	1
20	18745036	19722144	3	2	1
20	19722144	19830480	1	1	0
20	19830480	19945789	1	1	0
20	19946289	19977446	3	2	1
20	19977946	19997249	2	2	0
20	19997749	20015983	0	0	0
20	20015983	20020683	1	1	0
20	20021287	20028509	3		
20	20028512	20055908	1		
20	20056113	20070841	1		
20	20071341	20146455	3	3	0
20	20146955	20202045	2	2	0
20	20202545	20269766	3	3	0
20	20270787	20377502	2	2	0
20	20378002	20493816	3	2	1
20	20493818	20616281	2	1	1
20	20617932	20729561	1		
20	20729561	20837169	2		
20	20837169	21070320	3		
20	21070320	21117242	2	2	0
20	21117742	21196419	3	3	0
20	21196919	21227226	3		
20	21227726	21348554	1	1	0
20	21349054	21367694	1	1	0
20	21369760	22399130	3	3	0
20	22399130	22656400	5	5	0
20	22656400	23167970	3	2	1
20	23168470	23259069	2	2	0
20	23259069	23750018	1	1	0
20	23750018	23804840	3	2	1
20	23805860	24704104	3	3	0
20	24704104	24954539	2	1	1
20	24955039	24973624	0	0	0
20	24974124	25028926	1	1	0
20	25029426	25057353	1	1	0
20	25058364	25262772	2	1	1
20	25263735	25275866	1	1	0
20	25276217	25320453	1	1	0
20	25320953	25428256	1	1	0
20	25428740	25442338	3	2	1
20	25443052	25497872	3	2	1
20	25498372	25543411	2	2	0
20	25543411	25594853	1	1	0
20	25594855	25677542	0	0	0
20	25678042	25745026	2	2	0
20	25745526	25755750	3	3	0
20	25755824	25864744	3	3	0
20	25864744	26049987	2	2	0
20	26050487	26319069	3	3	0
20	29420069	29567332	2	2	0
20	29567332	29628443	3	3	0
20	29628943	29948756	4	4	0
20	29949256	30070254	3	2	1
20	30071892	30101717	4		
20	30102217	30157384	1	1	0
20	30157884	30231512	2	1	1
20	30232536	30290840	1	1	0
20	30290840	30345470	0	0	0
20	30345970	30363798	1	1	0
20	30365249	30408133	2	2	0
20	30408136	30436375	3	2	1
20	30436398	30451867	2	2	0
20	30452568	30475160	1	1	0
20	30475165	30495890	2		
20	30496390	30525450	3		
20	30525954	30582212	1		
20	30582712	30614024	3		
20	30614524	30686322	3	3	0
20	30686822	30732383	1	1	0
20	30732883	30754986	2	2	0
20	30754988	30818922	1	1	0
20	30819422	30904753	2		
20	30905253	30918214	1		
20	30918856	31015492	0	0	0
20	31015992	31196713	1	1	0
20	31197213	31379502	2	1	1
20	31380401	31387321	3	2	1
20	31387829	31396581	3	2	1
20	31396659	31446872	1	1	0
20	31447372	31465938	2		
20	31466438	31493795	3	3	0
20	31494295	31607632	2	1	1
20	31608084	31676033	3	3	0
20	31676533	31699317	2	2	0
20	31699321	31760261	3		
20	31760761	31812316	4	3	1
20	31812736	31896880	3	2	1
20	31897380	32054804	2	2	0
20	32054804	32161356	0	0	0
20	32161856	32207432	1		
20	32207932	32244374	1	1	0
20	32244874	32263661	1	1	0
20	32263664	32308234	1	1	0
20	32308734	32332462	2	2	0
20	32332962	32371734	3	3	0
20	32372234	32666380	2	2	0
20	32667701	32677795	2	2	0
20	32678998	32782596	0	0	0
20	32783096	32831448	3	3	0
20	32831448	32850085	2	2	0
20	32850585	32877720	3	2	1
20	32878220	32879432	2		
20	32880013	32883455	3	2	1
20	32883955	33025717	0	0	0
20	33026217	33077741	1	1	0
20	33078241	33117735	0	0	0
20	33117745	33122740	3		
20	33123240	33221869	2	2	0
20	33222369	33231976	1	1	0
20	33231981	33302846	0	0	0
20	33302850	33319783	2		
20	33320283	33329015	2	1	1
20	33329020	33338500	3	2	1
20	33339000	33364167	2	2	0
20	33364171	33421449	1	1	0
20	33421642	33437270	2	2	0
20	33437770	33450794	3	2	1
20	33450885	33469942	1	1	0
20	33470442	33534094	1	1	0
20	33534594	33567333	1		
20	33567444	33589503	3	3	0
20	33589747	33595300	2	2	0
20	33595325	33722003	1	1	0
20	33722591	33762715	2	2	0
20	33763956	33841701	3		
20	33842201	33857778	2		
20	33858278	33864537	1	1	0
20	33864540	33875589	0	0	0
20	33875591	33972024	1	1	0
20	33972361	33997417	3	3	0
20	33997917	34026059	2	1	1
20	34026559	34052949	0	0	0
20	34053449	34061343	1		
20	34061530	34115093	2	2	0
20	34116013	34135259	1		
20	34136068	34144111	2	2	0
20	34144674	34183627	3	3	0
20	34184127	34187107	3		
20	34187486	34188870	3		
20	34190448	34214736	0	0	0
20	34215103	34252157	2	2	0
20	34252657	34268080	2		
20	34268580	34281928	1		
20	34282748	34302353	0	0	0
20	34302853	34320135	1		
20	34322022	34429997	0	0	0
20	34430497	34437485	1		
20	34437985	34515856	2	2	0
20	34516356	34527113	1		
20	34528725	34555968	0	0	0
20	34556468	34563979	3		
20	34564479	34572066	2		
20	34572580	34599300	3		
20	34599800	34659013	2		
20	34659013	34765338	1		
20	34765838	34772565	2		
20	34773065	34818597	3	3	0
20	34818598	34844882	2	2	0
20	34845382	35070521	3	3	0
20	35071021	35091040	1	1	0
20	35091540	35152001	3	3	0
20	35152501	35172675	4	4	0
20	35173175	35178260	4	4	0
20	35178760	35207576	1	1	0
20	35208076	35220768	1	1	0
20	35220773	35236092	0	0	0
20	35236100	35242817	1		
20	35243473	35349542	2	2	0
20	35350042	35384231	1	1	0
20	35384731	35401868	1		
20	35401870	35407977	1	1	0
20	35407978	35412992	3	3	0
20	35412992	35456992	3	3	0
20	35457492	35509153	2	2	0
20	35509653	35517765	1		
20	35517806	35526435	2	2	0
20	35526822	35545462	3		
20	35545962	35558640	3		
20	35559140	35575334	1	1	0
20	35575834	35627357	0	0	0
20	35627857	35650502	1	1	0
20	35651002	35695349	2		
20	35695350	35736442	1	1	0
20	35736942	35740892	3	3	0
20	35742367	35785704	3	3	0
20	35786204	35800405	3	3	0
20	35800408	35835894	1	1	0
20	35836394	35856429	2	2	0
20	35856929	35882129	3	3	0
20	35882629	35890189	3		
20	35890194	35993646	1	1	0
20	35994146	36022779	2		
20	36023279	36146179	3	3	0
20	36146184	36150922	4	2	2
20	36150945	36152996	2		
20	36153496	36361463	0	0	0
20	36361963	36385440	1	1	0
20	36385940	36406210	2		
20	36407500	36627807	3	3	0
20	36628664	36639256	3	2	1
20	36639756	36756330	1	1	0
20	36756830	36844745	2	1	1
20	36845245	37005757	3	2	1
20	37006257	37056124	2	2	0
20	37056624	37230072	1	1	0
20	37230572	37381008	2	2	0
20	37381508	37482803	2	1	1
20	37482803	37551665	2	1	1
20	37552165	37579722	0	0	0
20	37580222	37611758	0	0	0
20	37612258	37623642	1	1	0
20	37624142	37921959	2	1	1
20	37921959	39463628	3	3	0
20	39463628	39554382	2		
20	39554382	39634053	2	2	0
20	39634553	39713267	0	0	0
20	39713767	39790532	1	1	0
20	39791032	39800314	2	1	1
20	39800814	39804320	1	1	0
20	39804820	39975676	2	2	0
20	39976176	39987193	3	2	1
20	39987278	40121582	2	1	1
20	40122082	40302018	1	1	0
20	40302018	40410787	3		
20	40410787	40703414	3	3	0
20	40703416	40733496	4	4	0
20	40735254	41925938	3	2	1
20	41925938	41997185	3		
20	41997185	42086865	1		
20	42087825	42135779	0	0	0
20	42136958	42156674	2		
20	42157174	42176267	2	1	1
20	42176767	42208072	3	3	0
20	42208572	42487002	2	1	1
20	42487002	42634665	1	1	0
20	42635165	42692815	3		
20	42693315	42806684	3	3	0
20	42807184	42816217	3	2	1
20	42816717	42885346	1	1	0
20	42885846	42966075	2	1	1
20	42966575	43089882	3	2	1
20	43090382	43108863	1		
20	43108866	43122419	2	1	1
20	43122636	43133676	2	1	1
20	43133691	43138744	2		
20	43139833	43227568	0	0	0
20	43228068	43247713	1	1	0
20	43248182	43343854	2	2	0
20	43343912	43400142	3	3	0
20	43400642	43476625	2		
20	43476625	43532712	0	0	0
20	43532717	43535601	1	1	0
20	43535668	43545520	1	1	0
20	43546020	43571479	2	1	1
20	43571483	43580600	2	2	0
20	43581192	43625700	0	0	0
20	43625811	43705283	1	1	0
20	43705286	43738730	2	1	1
20	43739035	43943282	3	2	1
20	43944769	43955534	3	3	0
20	43955535	43963945	2	2	0
20	43964445	44045524	0	0	0
20	44046024	44052402	2	2	0
20	44052902	44076574	2	2	0
20	44076574	44187000	3	2	1
20	44187500	44403268	2	1	1
20	44403918	44451297	1	1	0
20	44451797	44472380	2	1	1
20	44472624	44482517	2		
20	44482533	44521506	0	0	0
20	44521861	44523800	3	2	1
20	44524300	44526472	1	1	0
20	44526559	44572439	3	2	1
20	44573536	44574594	1	1	0
20	44574599	44594289	3	3	0
20	44594297	44607378	1	1	0
20	44608501	44639971	2	2	0
20	44640156	44645205	2	2	0
20	44645705	44666998	3	3	0
20	44668871	44683671	4	4	0
20	44684613	44690980	3	2	1
20	44690983	44754602	2	1	1
20	44755102	44958309	3	2	1
20	44958309	44980902	2	2	0
20	44981402	45000404	1	1	0
20	45000406	45130726	2	2	0
20	45130774	45140943	3	2	1
20	45141185	45170013	2	1	1
20	45170035	45188666	1	1	0
20	45188671	45203519	2	2	0
20	45204019	45242437	3	2	1
20	45242439	45298849	2		
20	45299349	45354976	1	1	0
20	45355509	45364798	3	2	1
20	45365507	45817504	3	2	1
20	45818004	45915384	2	2	0
20	45915884	45926785	2		
20	45927285	46211387	0	0	0
20	46211887	46256538	1		
20	46256633	46280074	2	2	0
20	46281116	46294831	1	1	0
20	46295073	46305385	3	3	0
20	46305803	46525811	3	2	1
20	46525811	46965459	2	2	0
20	46965459	47254459	3	2	1
20	47254959	47276760	2	1	1
20	47277260	47589991	1	1	0
20	47591183	47614170	2	1	1
20	47614670	47639016	3	2	1
20	47639516	47648686	3	3	0
20	47649525	47690548	1	1	0
20	47691048	47767625	2	2	0
20	47768125	47837432	1	1	0
20	47837932	47841768	3	2	1
20	47842937	47851604	4	3	1
20	47852635	47859212	3	2	1
20	47860197	47942304	1	1	0
20	47942804	47948599	3	2	1
20	47949099	48257210	3	3	0
20	48258951	48466311	2	1	1
20	48467296	48701022	3	2	1
20	48701048	48769372	2	2	0
20	48769872	49019779	3	2	1
20	49019779	49144210	2	2	0
20	49144210	49191267	1	1	0
20	49191767	49211219	2	2	0
20	49211908	49225294	4	4	0
20	49225418	49232725	3	3	0
20	49233225	49328056	3	3	0
20	49328056	49434158	2	1	1
20	49434658	49508322	3	3	0
20	49508325	49577192	2	1	1
20	49577605	49621039	5	5	0
20	49621044	49821554	4	4	0
20	49821554	49966676	3		
20	49966676	50051929	2	2	0
20	50052048	50273744	3	3	0
20	50274244	50649986	4	4	0
20	50649986	51008413	3	3	0
20	51008413	52183093	4	4	0
20	52184139	52254782	3	3	0
20	52254782	52436735	3	3	0
20	52436735	52557909	1	1	0
20	52557965	52570301	3	3	0
20	52573901	52778670	3	3	0
20	52779170	52782440	5	3	2
20	52782940	52966512	3	3	0
20	52966512	54824962	5	5	0
20	54825462	54935800	3	2	1
20	54936300	54972543	2	2	0
20	54972640	55098995	3	3	0
20	55099495	55251290	4	4	0
20	55251290	55670396	3	3	0
20	55670396	55857104	4	4	0
20	55857604	55908359	3		
20	55909033	55912896	2	1	1
20	55913329	55947994	1	1	0
20	55948494	55968511	1	1	0
20	55969011	56094420	3	2	1
20	56094920	56265696	4	3	1
20	56266747	56580073	3		
20	56580073	56813384	4	4	0
20	56814226	56835024	3	3	0
20	56838449	56902421	2	2	0
20	56902421	57025151	3	2	1
20	57025151	57158936	5	4	1
20	57158936	57227189	3		
20	57227206	57242394	1	1	0
20	57242500	57248111	2	2	0
20	57248611	57263654	2	1	1
20	57264154	57273846	2	2	0
20	57274164	57463211	4	4	0
20	57463711	57593775	3	2	1
20	57594275	57602728	2	2	0
20	57602733	57609384	1	1	0
20	57609860	57617084	3	2	1
20	57618506	57765957	3	3	0
20	57765970	58420440	5	4	1
20	58422134	58494654	3	3	0
20	58495392	58523060	2	2	0
20	58523133	58666532	3	3	0
20	58666532	60701430	5	4	1
20	60702489	60733067	3	3	0
20	60733567	60866213	5	4	1
20	60866713	60884976	3	3	0
20	60885037	60922036	4	4	0
20	60922536	60962195	3	2	1
20	60962262	60967566	3	3	0
20	60967970	60993542	3	2	1
20	60994510	61167090	4	3	1
20	61167590	61454090	3	3	0
20	61454590	61460272	1	1	0
20	61460763	61489026	3	2	1
20	61489045	61491728	1		
20	61491729	61513760	3	3	0
20	61514260	61536613	4	3	1
20	61536616	61545648	4	3	1
20	61545652	61577413	2	2	0
20	61577913	61618597	3	3	0
20	61618597	61884051	4	4	0
20	61884551	61918283	3	3	0
20	61918856	62151588	5	5	0
20	62152506	62162380	3	3	0
20	62163894	62173914	2	2	0
20	62174681	62189887	3	2	1
20	62190198	62198794	4	3	1
20	62198796	62219984	4	4	0
20	62219989	62236312	4	4	0
20	62236812	62270545	3		
20	62271045	62273678	0	0	0
20	62275132	62290659	0	0	0
20	62290821	62293228	3	3	0
20	62293231	62296751	3	3	0
20	62297251	62316196	4	4	0
20	62316696	62375107	3	3	0
20	62375111	62492064	4	3	1
20	62492564	62522541	3	2	1
20	62522546	62575057	5	5	0
20	62575719	62582384	3	3	0
20	62582884	62594329	2	1	1
20	62594396	62624226	3	2	1
20	62624726	62663409	5	5	0
20	62664196	62689004	3	3	0
20	62689504	62710130	2	2	0
20	62711538	62728398	2	2	0
20	62728898	62858220	4	4	0
20	62858720	62905774	3	3	0
20	62905779	62965020	4	4	0
21	9411693	9558377	4	4	0
21	9558377	9718850	3	3	0
21	9718850	9774937	2		
21	9826812	9865975	1	1	0
21	9866475	9908423	2	2	0
21	9909076	10606915	3	3	0
21	10607415	10910399	5	5	0
21	10910899	14414678	3	3	0
21	14415178	14584757	2	2	0
21	14584757	14820029	3	2	1
21	14820029	15011440	2	1	1
21	15017650	15280716	3	3	0
21	15281216	15351596	1	1	0
21	15352096	15440410	1	1	0
21	15440910	15524306	3	3	0
21	15525520	15599276	3	3	0
21	15599451	15690092	2	2	0
21	15690092	15858457	1	1	0
21	15858957	15918693	2	2	0
21	15919193	16340809	1	1	0
21	16341309	16509649	0	0	0
21	16509649	16724984	1		
21	16724984	16922375	2		
21	16922375	17065932	1		
21	17065932	17191173	0	0	0
21	17196171	17214206	1		
21	17214706	17309877	3	3	0
21	17309877	17559496	3	3	0
21	17559996	17819432	2	2	0
21	17819432	18913742	3	3	0
21	18914242	18966687	2	1	1
21	18970816	18977323	1		
21	18981040	19090767	2		
21	19090767	19160749	2		
21	19161579	19230957	0	0	0
21	19230957	19289628	2	2	0
21	19290128	19344862	2		
21	19344862	19931015	3	3	0
21	19931015	20229737	2	2	0
21	20230237	20557190	3	2	1
21	20557190	21046691	2	2	0
21	21046691	21246118	1	1	0
21	21246118	21608711	2		
21	21608711	21808137	1	1	0
21	21808137	21989434	2		
21	21989434	22243249	3		
21	22243249	22564809	3		
21	22564809	23098895	3	2	1
21	23098895	23354721	2	2	0
21	23354721	23793280	1		
21	23793280	24506843	2	2	0
21	24506843	24870858	1	1	0
21	24870858	25653491	2		
21	25653491	25926503	1		
21	25926503	26854742	2	2	0
21	26854742	27096228	1	1	0
21	27096728	27133986	0	0	0
21	27135203	27141605	1	1	0
21	27143063	27672439	2	2	0
21	27672439	28430066	3	2	1
21	28430066	28956134	2	2	0
21	28956134	29300800	3		
21	29300800	29681746	2	1	1
21	29681746	29772447	1	1	0
21	29772447	30189674	2		
21	30189674	30248896	1	1	0
21	30249396	30313077	0	0	0
21	30313577	30324859	1	1	0
21	30325559	30333900	2		
21	30334400	30352941	2	2	0
21	30353441	30358611	3	3	0
21	30358618	30376170	1	1	0
21	30376670	30407307	0	0	0
21	30408577	30413099	2	1	1
21	30414295	30425648	2	1	1
21	30426148	30434880	1		
21	30435764	30450104	0	0	0
21	30452844	30463354	2		
21	30463854	30546444	2	1	1
21	30546944	30670632	1	1	0
21	30671754	30714198	1	1	0
21	30714698	30777218	1	1	0
21	30777218	30850411	2	1	1
21	30850411	31812022	3	3	0
21	31812522	31868559	2	2	0
21	31869059	31965168	3	3	0
21	31965208	31993252	3	2	1
21	31993752	32524371	3	2	1
21	32524871	32567657	2	1	1
21	32568157	32729905	3	3	0
21	32729905	32855651	2	1	1
21	32855651	32972343	2	1	1
21	32972343	33039718	0	0	0
21	33040794	33056827	2	1	1
21	33057327	33139946	2	2	0
21	33139946	33565864	3	2	1
21	33565864	33641439	3		
21	33642013	33678401	1		
21	33678901	33705784	2	2	0
21	33706492	33729967	3	3	0
21	33730467	33744087	1		
21	33744587	33867461	1	1	0
21	33867961	33908230	3	3	0
21	33908230	33975365	3	2	1
21	33975438	33980071	2		
21	33980571	34001763	1	1	0
21	34001766	34007317	3	2	1
21	34007817	34018408	3	2	1
21	34018761	34113833	2	1	1
21	34113936	34123677	3	3	0
21	34124177	34128728	4	3	1
21	34131396	34133528	4		
21	34134408	34164861	0	0	0
21	34164866	34168696	1	1	0
21	34169196	34179469	3	2	1
21	34179969	34540170	3	3	0
21	34540670	34621146	2	1	1
21	34621646	34707312	1	1	0
21	34707812	34828428	2	1	1
21	34828928	34839495	3	2	1
21	34839995	34871048	0	0	0
21	34871422	34878420	3		
21	34878920	34889490	2		
21	34889644	34900901	2	2	0
21	34901090	34903262	3	2	1
21	34903737	34907078	4	4	0
21	34907469	34923886	0	0	0
21	34924099	34927329	1	1	0
21	34927467	34931380	4	4	0
21	34931629	34940848	0	0	0
21	34941348	34953829	1	1	0
21	34954277	34985285	1	1	0
21	34985785	35090528	0	0	0
21	35091028	35107894	3	3	0
21	35108394	35133603	2	2	0
21	35134103	35146527	3	2	1
21	35147027	35206817	2	2	0
21	35207317	35266392	3	2	1
21	35266447	35279031	2	1	1
21	35279036	35279929	2		
21	35281148	35371908	0	0	0
21	35371908	35514155	1	1	0
21	35514655	35570815	2	2	0
21	35570815	35735753	2		
21	35736253	35748194	0	0	0
21	35751623	35760446	3		
21	35760946	35773422	3	2	1
21	35774367	35888285	3	2	1
21	35888785	35894160	3	2	1
21	35895733	36078309	1	1	0
21	36079559	36108173	2	2	0
21	36108173	36170491	3	3	0
21	36171570	36206986	3	3	0
21	36207486	36420140	1	1	0
21	36420952	37416251	2	1	1
21	37417871	37429536	1	1	0
21	37429624	37570785	0	0	0
21	37571285	37584437	1	1	0
21	37584937	37661232	2	1	1
21	37661318	37763906	1	1	0
21	37763909	37832389	2	2	0
21	37832889	38129153	3	3	0
21	38129653	38389645	2	2	0
21	38390145	38436057	1	1	0
21	38436062	38471229	0	0	0
21	38471234	38507896	0	0	0
21	38510851	38533234	2	2	0
21	38536437	38593877	1	1	0
21	38595835	38867915	1	1	0
21	38868415	38886297	1	1	0
21	38886299	39033375	2	1	1
21	39033375	39869569	3	2	1
21	39870069	40490955	2	1	1
21	40490955	40549491	2	2	0
21	40550357	40566470	0	0	0
21	40566546	40619848	1	1	0
21	40620348	40648262	2	2	0
21	40649103	40665890	1	1	0
